episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
362,-7.913208527799886,2.746891,684.573,-0.02463948,17.871024389968444,22.405599147605887,"[ 0.20449018 22.296034   29.429522   46.066452   83.05396    86.93479
 47.360687   57.490856   42.866566  ]",11.480176662221309
363,0.6371197690700804,3.7539656,686.349,0.029125012,15.36400227297518,24.918845463057405,"[ 0.11942721 15.754264   17.670332   23.197447   37.074013   57.847412
 76.02419    89.89573    72.228165  ]",13.01301808418486
364,-21.72709727594622,3.369915,687.817,0.014012135,12.756042644202232,27.628319395691165,"[ 0.25302088 13.211409   15.270015   75.61366    97.38425    46.13231
 44.76094    48.489586   50.99894   ]",146.09787340150388
365,-12.142022691566837,2.3024483,689.293,0.006048514,17.113363839242126,22.980185443057536,"[-0.13316941 21.748482   28.826075   46.854874   81.3563     73.5343
 52.15968    55.02342    32.074463  ]",109.96202111946685
366,0.7866091981118237,4.2626867,690.917,0.49673766,16.93453959699651,23.2817745494578,"[6.7345582e-02 1.8531090e+01 2.0907436e+01 3.0990021e+01 6.3382820e+01
 1.0553194e+02 9.4128708e+01 5.5349281e+01 4.1954945e+01]",77.14150282672041
367,0.4055829766122925,2.8724678,692.156,-0.005662312,18.750908116631358,21.465625917762075,"[1.9261578e-02 2.3901842e+01 3.3382099e+01 6.7697098e+01 1.4456668e+02
 9.0708801e+01 6.6314117e+01 2.7606285e+01 8.2479065e+01]",92.75974731055166
368,1.0702694755214472,5.158003,0.0,-0.019584684,17.36858195509527,23.060781300041366,"[5.9300676e-02 1.8841850e+01 2.1779961e+01 2.9964138e+01 5.7847698e+01
 1.1032967e+02 5.6330093e+01 5.9496956e+01 4.5875565e+01]",133.06966930860688
369,0.6382095830971475,3.2516716,693.954,-0.028791644,24.07943965072285,16.06554418992786,"[  0.15014997  36.84078     57.68921    112.98303    122.85924
  85.47977     29.49194     20.068895    17.13062   ]",15.478531697632988
370,-11.0906262424954,4.5042458,696.346,0.02869605,19.092706388776786,21.17063462026269,"[ 0.29407266 23.135754   29.309526   41.97484    60.465363   79.589874
 97.42014    73.00366    60.437305  ]",21.683107846820242
371,1.03692834238253,4.5820827,700.336,-0.005983007,24.833481838662834,15.325170708031143,"[ 0.3472276 36.334057  44.46857   57.216095  63.112045  49.258007
 36.20379   42.309704  52.209087 ]",26.14363376770029
372,-4.762257937442833,3.2482958,701.17,0.02205127,17.32074698322398,22.34413444064924,"[ 0.07205786 24.091236   45.291466   68.923645   65.403824   39.51236
 32.894073   39.62294    60.270046  ]",78.75469824334208
373,0.35303955322582325,2.7209792,0.0,0.015324069,18.425327988600305,17.97223338518439,"[ -0.62283814 113.33164    120.7385      62.15453     31.676249
  22.344084    18.321918    16.662905    18.941273  ]",73.26506609372677
374,-36.118323512538865,1.4286844,703.955,0.018394647,15.43959205673792,22.694573391963807,"[ -0.38841742  58.98918     21.764845    48.934227    98.3081
 143.41383     95.96314     48.91818     34.119495  ]",14.16825447258982
375,-28.332393369115813,4.219946,707.473,0.00070587295,16.28657729368846,23.85574422581611,"[-0.13061918 27.91007    25.500023   54.72463    80.30502    87.88048
 71.13057    47.013226   62.511757  ]",61.830819793674266
376,-21.01772722827826,1.2994397,709.05,-0.0022287308,17.85954796840295,22.406453155586615,"[2.2787252e-02 8.5242531e+01 5.6455498e+01 6.0691814e+01 8.2478935e+01
 4.4896492e+01 2.2303228e+01 4.9085262e+01 4.6652557e+01]",81.2810684137481
377,-21.517245366569526,2.1441453,710.43,0.0076342877,23.050308221423467,17.189630121784056,"[-5.8161011e-03  5.0574982e+01  4.3132969e+01  4.6103298e+01
  6.3791462e+01  6.8913345e+01  3.8987427e+01  2.5245707e+01
  2.2155457e+01]",29.454461442813358
378,-8.874316005665532,5.6260643,711.839,-0.02809632,13.197730923453468,27.289207872467955,"[1.9316280e-02 1.3850813e+01 1.6485945e+01 2.3673321e+01 5.7237480e+01
 7.4536385e+01 8.4289139e+01 6.5330688e+01 4.1569386e+01]",31.543510621780246
379,-16.38269306005697,2.1700714,714.765,0.00051881274,16.32498282597073,23.922617525073335,"[ -0.37788582  35.848896    28.462875    29.03829     76.062836
 137.50879     69.73548     53.72913     81.78078   ]",20.8257140299212
380,0.47193454723977357,3.273448,0.0,-0.0038854734,23.75600083085507,16.199411544732893,"[ -1.0772786 151.5736     70.94566    43.606205   28.07851    29.726309
  21.565805   18.250933   16.737043 ]",14.0987581174452
381,0.5735446131450436,3.5636804,716.736,0.027880976,11.47229593191024,28.968426237204458,"[-5.7628531e-02  1.2125800e+01  1.2520186e+01  1.5142506e+01
  7.5253395e+01  6.3771999e+01  8.6701454e+01  1.4948561e+02
  8.2194908e+01]",18.3138439103359
382,-6.510008358887875,4.0361443,721.338,-0.027711002,23.924538011165097,16.314141911820116,"[3.3525012e-02 6.4341904e+01 7.5191246e+01 8.3301521e+01 6.8107613e+01
 5.7805901e+01 3.4663555e+01 2.6240170e+01 2.3145367e+01]",40.088005148930094
383,0.451509581488277,3.3037293,722.455,0.0027827034,15.14900635385696,25.053020320894753,"[8.10706541e-02 1.61273937e+01 1.86668625e+01 2.49771500e+01
 4.33676872e+01 1.28163284e+02 1.16817696e+02 5.53987274e+01
 4.64650040e+01]",37.86080825065953
384,1.1983986624993306,6.5387936,722.455,0.008715326,21.69158154687947,18.39386013502388,"[8.1900656e-02 2.8523239e+01 4.0225662e+01 8.0112915e+01 2.3043237e+02
 7.4554321e+01 4.1007225e+01 2.4532635e+01 2.0083885e+01]",13.405476005617498
385,0.6736265142174577,3.726519,725.612,-0.012145589,20.859199961121284,19.361353490126824,"[-0.09830229 66.708466   49.3527     64.094215   79.34848    74.96089
 65.49246    53.668274   32.367126  ]",23.3763023938682
386,0.5424909640247821,3.8647497,726.6,0.024105888,14.389384413678767,25.70497110495768,"[  0.20260096  16.121244    19.119366    26.148714    74.04153
  84.457634   149.10707     80.201164    36.712368  ]",25.89486985580628
387,0.45065833453649695,3.2979896,727.927,0.027475359,25.256138828584714,14.79866041768733,"[ -0.3263252  70.93001   120.088745  105.91357    73.12299    42.10039
  20.212255   17.452457   15.711997 ]",17.694327473756612
388,-10.749361166768765,2.4903216,729.088,-0.027431605,25.66906340053557,14.441068143357747,"[-0.30535477 36.61122    26.048655   24.583025   30.032875   45.951424
 79.16294    41.93233    17.99966   ]",27.664576004909055
389,0.5385190769667443,2.8452957,730.339,0.013678961,15.801926469942204,24.35698742498956,"[ 0.24826951 17.138266   19.039507   23.943682   48.574554   77.354836
 71.43868    54.06583    51.52141   ]",28.66855800448079
390,-5.08957236834605,3.3313951,731.739,-0.027311733,20.12309466536282,20.05192980751159,"[-0.15561596 32.575047   49.43244    85.100876   72.91466    50.97795
 56.250298   66.8199     33.880142  ]",13.646161939573645
391,-5.419751945290867,2.8842,733.098,-0.00786479,26.480643234292288,13.681228293054502,"[-9.29837301e-02  4.29206238e+01  9.07201004e+01  1.15183304e+02
  8.18097000e+01  4.08331261e+01  2.32756557e+01  1.67121429e+01
  1.43104925e+01]",12.780092968793133
392,0.9305941746654096,6.635595,735.072,-0.0055805086,19.987190151781988,20.12148922577497,"[-6.6741325e-02  3.0813284e+01  5.2677631e+01  1.0443448e+02
  9.1487236e+01  8.0826576e+01  6.3013222e+01  4.6145042e+01
  2.7881521e+01]",14.251647073368389
393,-10.0349806373235,2.9056816,738.966,-0.0010104964,21.19955831730845,18.94610409416971,"[ 0.14350796 49.187195   45.917076   47.584282   63.127254   88.59141
 70.56073    77.22784    28.524866  ]",24.054978223200017
394,-8.483432164246294,3.3739278,741.581,0.02696948,19.908504316883032,20.259971332881886,"[-0.36735657 62.082127   91.25145    61.031567   43.746      41.81894
 45.47848    47.73761    34.654984  ]",31.52562444078522
395,0.6609313733779129,4.06798,741.751,0.0034406255,24.745304350669493,15.393005678119092,"[ 0.7693799 34.678295  45.531384  62.97212   76.32458   90.841415
 41.62138   19.230804  16.260668 ]",12.245483667540606
396,-5.645091560083771,7.4003367,743.941,-0.017686721,25.192389844653132,15.190659033446543,"[ 1.0807292 28.12959   33.456184  46.054264  88.81926   96.67496
 34.470783  23.93267   23.810175 ]",19.557718907477557
397,-7.5107594468675805,2.630791,746.608,-0.026787927,16.925237638775865,23.251390640974623,"[  0.21144235  21.589062    37.974186    22.959467    49.983185
  70.0025      86.08911    108.850525    78.04      ]",27.370209147800967
398,0.42783271955412816,2.8322196,748.19,-0.026731249,17.1566584635643,19.776570702780685,"[ 0.358807 21.855932 31.44477  49.417313 53.8619   47.473843 61.893303
 87.59097  69.925964]",14.465239724810454
399,-4.829180971954493,3.1292484,750.57,0.006321149,24.565378193971707,15.64720606568881,"[7.0101805e-03 6.9294304e+01 8.9357002e+01 9.1237617e+01 8.5417023e+01
 6.0951557e+01 4.5697872e+01 2.2819836e+01 1.8129097e+01]",38.19497293750545
400,1.121092967848588,5.656639,750.57,0.007662486,18.989500731768764,21.34052100960074,"[-6.1786629e-02  2.3832771e+01  3.4564049e+01  8.5556168e+01
  1.5306868e+02  1.0883508e+02  4.6627098e+01  3.0113007e+01
  2.4118357e+01]",15.332883510598288
401,-27.727374796803925,4.7667193,752.873,-0.026565012,24.87356406712445,15.25361556416051,"[  0.21531247  40.774067    68.40337    109.643364   129.23244
  81.64897     47.61004     17.549732    16.269634  ]",49.40717958804549
402,0.7290050252805691,4.125008,754.52,0.015730575,17.305823524053533,22.984723261449965,"[ 0.14830714 19.959785   24.758873   49.053913   92.80929    62.470276
 62.151165   71.19888    78.65336   ]",33.81859966385103
403,-6.771581753150939,2.3286788,755.954,-0.026456706,16.31542469608987,23.837478802038728,"[ -0.14890794  17.87773     21.34552     36.330093    97.97657
 115.807655    68.87491     88.15066     54.443733  ]",117.16595119338832
404,-7.569408244053208,2.3325205,758.623,0.0047840634,19.448585288920746,20.770288860474032,"[-0.12746659 46.849613   70.19666    77.8107     73.979744   38.75221
 34.42627    48.992554   50.1442    ]",16.92588334797001
405,-10.58831349908043,3.2588463,759.438,-0.026335368,27.794066187554634,12.357982780728426,"[4.9823023e-02 6.1879463e+01 7.6004456e+01 7.9717224e+01 5.7396076e+01
 5.8072319e+01 2.1264812e+01 1.5319631e+01 1.3395033e+01]",17.70005747589405
406,-5.129398192325193,3.2060869,762.363,-0.020977356,18.159592680569407,21.990026769380915,"[ 0.22588101 22.038784   28.847515   47.75578    76.510666   70.01306
 71.59718    56.985226   46.303913  ]",19.36706593600064
407,-7.784049826548171,3.25107,764.036,0.016571326,16.957905910066096,23.179593980361417,"[  0.31032655  17.916727    20.604708    26.771082    42.596333
  91.09438    142.27313    141.74553     37.762985  ]",37.53957767629373
408,0.585761355381256,3.901792,765.497,-0.02210719,17.17288993056917,22.918226908254773,"[-0.16472855 59.598297   69.265884   74.78406    58.031147   55.03106
 67.4792     69.29681    41.32905   ]",12.88148518640692
409,0.7835833810854136,3.2692542,765.497,-0.0109941205,20.000178624759933,20.110637074168284,"[ -0.32073492  25.173763    39.5333      48.93242    125.46883
  96.0258      83.456154    45.035103    30.288858  ]",13.81548003992334
410,0.6022294848353289,3.465203,767.391,-0.02604957,14.413682372230639,25.85350417197809,"[-6.7589590e-03  1.4682490e+01  1.5894704e+01  1.9378193e+01
  2.8955454e+01  6.7155411e+01  1.1952134e+02  8.9696762e+01
  6.5895111e+01]",42.67258683502364
411,0.40827106061072665,2.7506473,769.417,-0.019055525,20.20237961528054,20.143796534786524,"[-0.12010763 31.781305   46.64807    72.34681    90.66245    52.479088
 61.697273   42.128136   41.263073  ]",27.84691879321781
412,0.5854993857489441,4.4629493,769.417,-0.016172508,10.945380097896628,29.365410559547236,"[-0.12804367 60.087574   37.176643   46.661892   46.037315   78.05025
 64.32905    66.73461    58.41154   ]",13.179136263951106
413,-14.849625243650376,1.7749565,773.458,-0.02584006,22.286143253920145,17.900910301711505,"[8.9441407e-03 5.2452995e+01 6.0054096e+01 5.5811111e+01 6.2418476e+01
 6.4995995e+01 4.7940449e+01 3.5201099e+01 2.3514393e+01]",34.91726868140706
414,1.6219977233374803,6.2977886,773.458,0.01138696,28.14183498240993,12.040135660792146,"[ 0.16175845 39.492466   54.46218    73.86876    72.062836   64.52957
 34.300858   28.937029   13.753679  ]",16.398940681245627
415,-11.518394287412873,4.973154,776.693,-0.00074672524,21.08600118377224,19.00450607118971,"[  0.7187658  22.664211   25.656345   32.024933   46.35099    74.62035
 128.63121   104.10742    37.247124 ]",24.149576955433865
416,0.37391648252382204,2.4162269,778.018,0.02568568,11.876516414160834,28.319714373309687,"[  0.26113033  11.351764    12.598502    13.7495775   18.05774
  27.063328    36.074913    65.96965    136.02682   ]",23.61455037309228
417,0.7671682252524075,3.787038,779.322,0.025634255,19.58350230218434,20.6441859093385,"[  0.11204243  24.415848    34.885166    73.36482    105.09569
 110.011635    52.143288    69.430695    43.944923  ]",16.780813922441343
418,-9.007825113482374,8.418337,782.448,-0.025560902,16.28832834997395,23.899733463872764,"[6.1986636e-02 2.1146889e+01 3.1240494e+01 8.9962364e+01 1.2008427e+02
 1.0549811e+02 7.8561134e+01 6.7439453e+01 3.1911768e+01]",13.814432572378552
419,1.044331407611577,5.8197975,784.688,-0.01466195,17.234914221322995,22.962831255064607,"[-6.5180995e-02  2.0665497e+01  2.8282148e+01  6.9494484e+01
  1.2673582e+02  1.0784850e+02  9.0037865e+01  6.9102684e+01
  3.2362247e+01]",16.520772280387447
420,0.903785129640952,5.1400704,785.225,0.025431864,16.67725193809866,23.427342189108252,"[ -0.22263803  19.27484     25.469248    55.798496   147.20891
 141.99709     61.49038     37.843193    28.938435  ]",14.28740373139034
421,0.7885297248253791,4.4085555,787.222,-0.018472204,22.49576171747156,17.634998953779817,"[3.8511269e-02 3.9493671e+01 7.6398392e+01 8.3234711e+01 7.9923302e+01
 9.4853111e+01 5.0194862e+01 2.4179810e+01 1.7828033e+01]",16.23065548260218
422,1.1332403946797274,6.1577916,787.222,0.025365839,14.385371413865068,25.7986716317328,"[  0.15704519  15.392466    18.246813    25.175823    45.127438
  97.44153    151.46754     82.663284    34.904613  ]",11.91242642505303
423,0.6002688583558875,4.1746435,790.394,0.0019809236,21.67834127225041,18.475217455794535,"[  0.31740323  28.312698    37.332386    59.166515    87.075554
 100.04527     61.140923    56.973434    28.71282   ]",23.798865127118507
424,0.7854673155973615,4.8219686,791.759,0.0018574955,12.922907577958625,27.509737354230346,"[ 0.17578728 13.673017   16.214193   22.122974   38.020138   85.2479
 96.49116    68.54831    61.5792    ]",14.506745558601045
425,0.3700568302703217,1.8900224,793.142,0.011659284,11.097137777554709,29.39416786770142,"[-5.1521130e-02  4.4553345e+01  2.0445034e+01  1.6246899e+01
  1.6018486e+01  1.9354277e+01  2.9987522e+01  3.4498932e+01
  5.7023109e+01]",14.528904797873993
426,-15.070772773312553,2.31171,794.565,0.017305646,23.483742968020536,15.325419137769678,"[ -0.82574207 114.15002     44.349323    58.545193    65.38695
  35.14278     22.90941     18.209023    16.407158  ]",14.410162122841765
427,0.5740071546840975,3.1839316,796.045,0.0009496011,24.67880728356646,15.48292096445263,"[  0.18413527  44.019066    57.634216   123.86754    114.07778
  47.619087    31.417744    18.911606    16.462091  ]",14.369208462498417
428,0.6261426556547145,3.7859454,798.102,-0.025059516,18.48458041716675,21.808029613014206,"[-2.6565429e-02  2.2633905e+01  3.1093943e+01  5.8902367e+01
  6.1806526e+01  7.9980751e+01  6.8850822e+01  5.7414860e+01
  3.9452114e+01]",116.78308948847553
429,0.3756652014782751,2.9417932,799.408,0.025000282,13.69797528811373,26.486737549290652,"[  0.20159516  13.047176    14.64231     17.077013    23.442965
  42.401367    71.1944     110.25864    117.36368   ]",33.23242585793908
430,0.7969783513205936,6.7925625,799.408,-0.012298038,5.980738105396483,34.26842538482762,"[-0.3219271 28.599438  58.157444  29.472994  57.92217   89.86801
 64.09264   48.40914   39.602512 ]",11.810603490622766
431,0.8223580170860543,6.5353527,802.163,-0.009098578,23.736481717512262,16.40727036743074,"[ 0.23348841 44.61409    67.64427    89.39099    52.025585   37.948112
 56.283512   71.677315   61.060707  ]",19.715165103441684
432,0.384650083005747,2.5025077,803.582,0.022458117,13.523303222370568,26.670977749638112,"[ 0.52723795 15.358356   16.650743   20.578094   29.865332   53.500282
 60.432465   49.28293    44.918194  ]",19.995150809834062
433,-14.490323150256573,5.5181627,805.46,0.0063827587,27.14268064504074,13.06256842030032,"[  0.5645106  38.610146   56.16109   100.06328    87.289375   80.239494
 103.644485   41.71954    60.56217  ]",16.697863476854675
434,-10.669596265344998,2.851665,805.689,-0.024805464,14.94467139484881,25.09256347126108,"[  0.9400298  12.963995   15.61266    17.25695    20.652023   24.304422
  40.52363    86.37006   145.80391  ]",18.651735819041118
435,0.38659870542496255,2.6059232,806.908,-0.001191965,21.707047433875054,18.32368502308468,"[  0.7372474  25.452795   30.768572   41.232983   64.339096  185.53601
 184.31029    87.420135   22.20144  ]",23.19529042184062
436,-4.902338311031951,4.0709686,808.54,0.0024136454,24.70833926373853,15.41006385213486,"[  0.20102336  36.295193    66.08513    100.05925    101.236694
  75.85207     48.085087    36.98708     22.62834   ]",22.156314994268055
437,0.7594943277994765,4.7418494,810.488,-0.023110578,15.280289518278838,24.93734319967672,"[2.1117080e-02 1.7060438e+01 2.0929144e+01 3.1104391e+01 7.0311203e+01
 1.4584225e+02 1.1810903e+02 5.6456852e+01 3.7112694e+01]",13.696135413405026
438,-5.6746185735683525,2.6757998,811.879,-0.005724809,18.934036760809903,21.27693951595054,"[3.8945444e-02 2.2535822e+01 2.8328224e+01 4.0962147e+01 5.8579906e+01
 5.9259499e+01 5.0453857e+01 5.9491455e+01 4.5168865e+01]",28.52521123680431
439,0.7082240174498368,2.791078,813.812,0.00073467457,15.515637660072205,24.66333095798024,"[-0.27678388 15.106171   19.995077   30.691563   66.022095   63.551785
 48.20957    45.654655   39.925655  ]",24.508533888024267
440,-3.2753479421078486,6.446199,816.293,-0.024487628,24.80217531988631,14.804447408249995,"[ 0.66453797 60.75608    54.741127   61.46251    56.695663   37.846943
 22.272501   18.115734   17.01248   ]",137.86787303580937
441,-8.804527568322918,2.2645178,817.525,0.0034660536,26.290785301797566,13.847404495905066,"[6.8415761e-02 6.4184845e+01 9.5718948e+01 4.7317787e+01 5.4114567e+01
 6.1446899e+01 2.0702036e+01 1.6232176e+01 1.5006714e+01]",7.514516280507153
442,0.6661357015146389,3.9121094,819.974,0.02438067,16.390460184819442,23.73934859101716,"[  0.40448081  18.435125    25.027178    44.59544     58.184772
  83.609215   105.976006    70.25947     73.26988   ]",20.985277227736827
443,0.7195587727230297,3.113655,819.974,0.024353951,27.37867813832763,12.824596810956848,"[-2.6657134e-02  5.4098824e+01  5.8048923e+01  1.0542988e+02
  8.2421532e+01  3.6186172e+01  2.0276657e+01  1.5271598e+01
  1.3382402e+01]",11.710467149847037
444,0.44644415052962694,2.4455173,821.872,-0.010086636,22.55056271193678,17.725166166130435,"[-5.1285584e-02  2.2294621e+01  2.4051517e+01  5.2880890e+01
  9.3037628e+01  7.2753326e+01  5.8392395e+01  6.0273548e+01
  3.8736519e+01]",53.16984918619906
445,0.5737623771858908,3.1686654,823.246,-0.024272816,18.93903397841496,21.31176793994721,"[8.2205042e-02 3.5646801e+01 4.7449177e+01 6.0956268e+01 5.3180462e+01
 1.0068225e+02 5.0957836e+01 3.2004093e+01 3.6603630e+01]",106.94136686791012
446,0.47699039439151397,2.5428123,826.916,-0.01039057,17.699766764312354,22.55800989522473,"[  0.10221233  25.789581    27.14696     28.89216     52.414124
 100.049736    82.7202      57.8474      43.74378   ]",22.14294192438319
447,1.1120525868487712,5.016426,0.0,0.024154823,24.13387522124265,15.944794210249164,"[  0.17986378  30.51978     48.238655    64.78976    140.55574
 117.134186    68.84024     23.333752    18.093075  ]",14.37169023313311
448,0.5771719648208404,3.7228727,0.0,-0.004474324,24.270457573682034,15.794945732620475,"[  0.3022324  40.601875   80.75392    69.94355    82.547195  102.62403
  71.332146   27.770409   16.873594 ]",30.649970113427035
449,0.3440907327345918,2.5770426,830.959,-0.002156326,15.01753313349392,25.072244424640125,"[ 0.30424127 16.159946   17.225979   19.808882   29.025225   57.894268
 73.642166   82.96122    56.197815  ]",20.159176438407652
450,0.41793357750821264,2.493669,832.917,-0.024009604,15.534495136740956,24.655285706710973,"[ 0.16127406 16.95239    18.88682    24.907904   38.16272    59.774685
 69.90354    47.811554   42.772114  ]",82.74614705738409
451,-5.376301330320258,2.524473,834.358,-0.023955194,12.819643830069271,27.385278997777313,"[-0.1546028 38.980778  28.887274  39.704742  83.593376  58.054222
 60.39359   35.11648   40.109608 ]",157.6942255905873
452,-14.880358671445485,2.5267763,836.915,-0.015358787,25.272889951980208,14.822987330977242,"[ -0.16689277  66.85467    114.55957     93.66224     56.41542
  50.436993    25.690218    22.58249     16.173908  ]",51.691492373115565
453,1.1977108645289936,8.115062,0.0,0.4052685,28.157465669883532,12.114129087950687,"[ -0.13998236  32.606358    42.7695     113.82272    102.28182
  63.678844    52.476048    62.339764    24.546774  ]",116.49731869121746
454,-17.784702979327893,2.2053015,839.721,-0.023801675,23.34046159314598,16.801753382630476,"[-3.4822568e-02  4.5162312e+01  2.0825650e+02  1.2475810e+02
  7.7877571e+01  5.3860165e+01  3.3755924e+01  2.1106346e+01
  1.8172056e+01]",13.741241657973962
455,1.0183296648574305,5.6588097,841.918,-0.021053921,17.746978249372027,22.475091647770075,"[-3.8437929e-02  2.0030958e+01  2.5061178e+01  4.7052181e+01
  1.3037346e+02  9.9624588e+01  7.4456184e+01  8.5867104e+01
  3.6648785e+01]",16.27955985089922
456,0.660071516005515,4.018013,843.968,0.023686944,21.144004640317878,19.125746843373506,"[5.0675429e-02 3.2825157e+01 4.1284721e+01 7.2697868e+01 9.9932541e+01
 1.1436156e+02 6.9000740e+01 4.2031979e+01 2.5599089e+01]",19.87493813577128
457,1.6906041836998005,9.294572,843.968,0.00512609,24.620463095974085,15.529136795317346,"[6.8394788e-02 2.9005829e+01 3.7312748e+01 6.1027390e+01 1.1429541e+02
 1.7241559e+02 8.7213913e+01 7.8031380e+01 2.2027626e+01]",14.236381451475697
458,0.5548715477823395,3.422074,846.288,0.022320164,20.531958073714677,19.697080910974215,"[9.2741633e-03 3.5798397e+01 5.4544197e+01 8.6391052e+01 1.0524296e+02
 5.3066059e+01 2.8487654e+01 2.4307390e+01 6.7138565e+01]",16.848833737340357
459,0.7858435894101424,4.875131,846.288,-0.022840552,30.560925575555995,9.80847526335565,"[-8.5744962e-02  3.7758202e+01  5.3483337e+01  1.1279106e+02
  8.7998497e+01  5.1710732e+01  3.7536465e+01  2.0987223e+01
  1.1783247e+01]",8.552452555670959
460,1.5384932151533095,9.235888,846.288,0.011249001,16.524746302845834,23.648697961594788,"[-0.54026324 31.041828   25.20347    54.154194   71.0618     73.49931
 57.80678    43.95027    30.20352   ]",13.755768921103568
461,-10.74382980335361,2.8512697,850.465,-0.0145889,17.137068547502153,23.052612949020915,"[ 0.1314423 18.664127  26.029709  55.761734  92.005486  82.28546
 43.785355  54.953     80.18131  ]",28.14534289263245
462,0.47157580866223686,2.94934,851.742,-0.009626019,15.763367747661068,24.553598222156662,"[8.5805692e-02 1.7059542e+01 1.9473795e+01 2.6043749e+01 4.6979252e+01
 9.8866257e+01 8.5613174e+01 6.0016563e+01 1.0379599e+02]",36.045198362726694
463,1.1528686299048538,3.3225594,851.842,-0.0050335713,21.487592438036017,18.846813255408836,"[9.5784202e-02 2.6900129e+01 3.6632954e+01 7.5632698e+01 1.1056481e+02
 9.0163582e+01 7.7421936e+01 6.0360893e+01 2.7320763e+01]",14.791984305153342
464,0.9708909834884399,3.4313347,854.205,0.0019927986,16.470645635376282,23.754959929828132,"[-4.45642173e-02  1.87430706e+01  2.35473480e+01  4.73500671e+01
  1.10687546e+02  1.14401703e+02  6.22595215e+01  6.04069824e+01
  5.58687057e+01]",14.650398207005559
465,0.6164396536360224,3.9287813,857.05,-0.008677186,20.726151979497196,19.491202380327387,"[ -0.7236938  55.74404    72.23957   118.87405    86.79055    41.700005
  30.349974   23.64343    32.119892 ]",20.02632677556002
466,0.5086081684505851,3.0825758,858.536,-0.0059268083,23.038923891488906,17.175038992874605,"[-0.8492537 45.62656   40.734077  50.833603  68.32212   96.51772
 47.278214  27.681488  21.001652 ]",13.57669273331295
467,1.1496736382736563,5.9916835,0.0,0.0002735395,17.639239294793175,22.546866066089628,"[-1.02929845e-01  6.12440300e+01  1.32446960e+02  7.76896133e+01
  9.32600174e+01  1.08884087e+02  5.81623116e+01  3.52657967e+01
  2.71604481e+01]",16.104429336735414
468,-17.59468678806874,3.2423463,860.722,-0.003482967,25.20954665804713,14.958537620634381,"[8.9488491e-02 5.2988121e+01 1.0315262e+02 1.3355162e+02 8.1579102e+01
 2.8856123e+01 1.9317856e+01 1.6134626e+01 1.5271130e+01]",15.97207541044723
469,0.5686214517648422,3.701955,863.164,0.0056984266,19.36830374572776,20.760462871412106,"[  0.20888397  22.607283    35.67924     34.36331     51.748966
  98.03119    110.98076     79.36352     37.982464  ]",28.605748939990843
470,1.320466836715535,8.302476,866.103,0.023041608,20.931738383376185,19.246576581935976,"[1.1072367e-03 3.1598059e+01 6.3777870e+01 7.1274605e+01 8.2755882e+01
 1.0324779e+02 6.8427689e+01 4.1893559e+01 2.6058588e+01]",14.857750748629304
471,-9.600322193253529,4.4427943,870.632,-0.007846834,23.36789936674827,16.81881516557617,"[ 0.20672998 50.233124   74.45493    79.039055   85.34429    59.72806
 31.675665   21.398893   19.177528  ]",23.06627697765581
472,0.8228603403107688,4.809699,870.632,-0.012793877,35.23355801955004,5.220897284737465,"[  0.29136723  39.39153     46.982338    62.656998   101.59419
 119.51542    101.58678      8.573865     6.0819755 ]",13.493258490383221
473,-7.411254939534737,6.451135,873.012,0.022885373,19.411910496143417,20.70827580728427,"[  0.5938832  22.281214   25.613647   32.03192    44.6091     76.894424
  79.72816   127.29782    39.188736 ]",17.97747352472402
474,0.7601909221330455,5.8884225,0.0,-0.011150296,25.529562920990198,14.618374638692657,"[ 0.49779874 43.395645   80.801346   85.8293     62.68042    43.064545
 63.092487   80.196045   52.673744  ]",20.57704587346971
475,-3.6658742888952855,3.4917717,877.893,0.010679232,23.697339064278825,16.514716869554864,"[-0.23660325 73.023926   88.62562    92.21581    69.683014   49.477848
 36.841263   27.70946    38.53881   ]",16.315544243329835
476,1.4813631119936141,8.864086,877.893,-0.016123265,21.302443453095343,18.719874803766754,"[ 0.2841422 24.739609  31.9457    52.550385  77.183525  69.95109
 49.91278   43.201283  26.758358 ]",12.866331471980958
477,-8.631424347922804,3.503071,880.464,-0.019752221,13.482457311504538,26.84851394001709,"[-0.11582139 14.771224   18.092596   48.211266   84.10517    70.75924
 99.155205   94.386894   49.140713  ]",212.20100763120408
478,0.3839236456681089,2.7612383,882.629,0.0056617325,18.267107789473364,21.90040058270825,"[-1.35574555e-02  5.02460747e+01  3.96892891e+01  5.59701195e+01
  8.15042343e+01  8.23339615e+01  4.78573761e+01  3.99983253e+01
  4.84001884e+01]",112.95397659917178
479,-8.738516048506929,2.480691,883.827,0.022626227,24.97138523526454,15.20551504306926,"[4.8152614e-02 5.7719509e+01 5.1061523e+01 5.7583935e+01 8.8536110e+01
 6.0630127e+01 4.2291988e+01 1.9621300e+01 1.7086443e+01]",17.50609081383259
480,0.530757022951201,3.377177,885.278,-0.022581875,24.433365260936203,14.696721679492905,"[ 1.6180934 46.25129   55.04328   54.465813  38.054314  25.066677
 27.73057   35.564297  57.359127 ]",26.56956581864742
481,0.5912472789227842,3.639326,886.147,-0.01748712,14.15542287157092,25.58428757623912,"[ 0.685151 15.488319 15.452726 21.824278 29.914352 44.727886 55.57665
 74.932304 74.50223 ]",11.44467245538342
