episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
774,0.5529277997550901,4.381539,178.923,0.055891525000333786,14.668917710166065,24.889259404852346,"[  0.37402174  18.34644     19.3268      24.349823    42.293785
  81.81825    119.304214    74.51786     44.660686  ]",16.289433591308047
775,1.9871699833677123,6.976316,179.197,-0.0558057501912117,18.268067453851312,21.985645948320805,"[ 0.32454696 20.578032   24.51025    33.08444    50.353104   73.30707
 88.4011     76.60415    43.52235   ]",21.438925279161253
776,-0.029378316742856084,1.0,179.204,-0.0558035708963871,19.562168325714392,20.478978906170447,"[5.5503998e-02 1.9870800e+01 2.2198946e+01 2.8409628e+01 4.5263866e+01
 7.9030602e+01 9.7112640e+01 4.6951298e+01 3.0369041e+01]",0.0
777,-0.31807030084231225,4.7548385,179.385,0.11149515211582184,12.483292499538376,27.669927073739064,"[  1.0684435  13.8195305  16.960115   24.597448   31.76737    44.34379
 104.81341    86.692924   88.56398  ]",18.87326326442826
778,-0.038307370506170106,0.5,179.393,-0.05574508756399155,20.062581708815674,19.91926294938299,"[-3.6844153e-02  2.7794868e+01  4.4810871e+01  1.0153949e+02
  2.2057478e+02  4.7268101e+01  3.0979780e+01  2.4218527e+01
  2.1079601e+01]",0.0
779,0.45799538115134597,3.3222222,180.006,-0.1111111119389534,19.130871981615766,21.005878215450032,"[  0.23768803  22.495804    27.745779    41.845253    64.1386
  86.051155   210.22275     76.58739     32.184017  ]",18.55331686848692
780,-0.01702500751605133,1.5,180.015,0.05555277690291405,19.547499248394868,20.669099712039348,"[1.5251045e-01 2.0552996e+01 2.3851597e+01 3.1214613e+01 4.9020355e+01
 1.0730488e+02 4.1003839e+02 4.2924793e+01 2.7802593e+01]",0.0
781,0.623973149009457,2.3724139,180.26,0.011099888011813164,12.402830624045412,27.98465364266246,"[8.8486180e-02 1.2681070e+01 1.4642438e+01 1.9423761e+01 4.9772606e+01
 6.1430691e+01 3.6334589e+02 7.3999367e+01 4.2064064e+01]",17.295489752351934
782,0.03870390250461072,3.205263,180.464,-0.05541424825787544,17.951134378244944,22.298015159303763,"[-6.4441115e-02  2.0250961e+01  2.5522789e+01  4.0242245e+01
  2.3832915e+02  1.7238582e+02  6.2231754e+01  3.6341415e+01
  2.7116940e+01]",13.843203552345672
783,-0.028765181869616723,1.0,180.472,-0.055411793291568756,19.623481813038328,20.37617573092914,"[ -0.23131913  19.866917    21.660007    25.952675    36.101696
 186.35837    110.39466     59.349052    34.92925   ]",0.0
784,2.1557031406711027,8.003031,180.88,-0.11057420819997787,15.49974094092725,24.698564103332288,"[-0.25847486 21.005802   37.08743    86.56494    77.11865    77.72452
 70.422844   43.311928   32.18326   ]",10.79581070335312
785,-0.003977379512253919,3.5714285,181.012,-0.05524678900837898,12.42369062499284,27.915744231316665,"[-2.08196454e-02  1.26606455e+01  1.48380966e+01  2.78429623e+01
  4.12589493e+01  4.66303139e+01  2.69437164e+02  8.22185059e+01
  4.51022873e+01]",16.77288595104356
786,-0.029869752813263557,1.0,181.022,-0.05524434521794319,19.513024718673645,20.47897890617054,"[ -0.43151996  19.909527    22.88222     32.562294   126.668236
 250.66052     59.177757    38.01854     28.312546  ]",0.0
787,-0.022916802995684427,3.81,181.118,-0.05521445348858833,11.833319702666738,28.21540809397747,"[5.2438803e-02 1.2151310e+01 1.2857837e+01 1.5043655e+01 2.0352190e+01
 4.5874149e+01 1.8390536e+02 1.1788651e+02 4.8346031e+01]",33.64724428493021
788,-0.03233524289398818,2.2692306,181.26,-0.055170588195323944,13.170321869605418,26.879476005303744,"[  0.42828843  13.4428005   14.143261    16.343523    21.569805
  34.14019     42.66219     44.278397   197.51207   ]",9.987586895410157
789,-0.02876518186961651,1.0,181.267,-0.055168457329273224,19.62348181303835,20.43698786438751,"[2.4690263e-01 1.9871284e+01 2.1814726e+01 2.6427752e+01 3.6514729e+01
 6.1101948e+01 1.2669620e+02 2.7101630e+02 3.4420425e+01]",0.0
790,0.9444492737435293,3.6542373,182.461,0.010961546562612057,20.341178548675703,19.818616307312162,"[-3.6781624e-02  2.6133871e+01  4.3151882e+01  2.0508620e+02
  7.4320251e+01  1.1179507e+02  5.7880295e+01  3.6725315e+01
  3.5170120e+01]",8.784210854474484
791,1.1262906042593837,5.2043476,182.915,-0.0546719953417778,16.124560024743285,24.013347605643354,"[ 0.37201095 19.287548   25.032957   34.475487   73.098236   85.46986
 98.99793    77.17536    77.43897   ]",14.867693346175622
792,-0.03790613473443273,0.5,182.923,0.05466930568218231,20.006249023742562,19.959386526556727,"[  0.28373566  22.57189     27.06695     35.992123    55.712082
 108.287384   234.97884     35.41262     24.084673  ]",0.0
793,1.2414086502342527,4.6587157,183.785,-0.10882517695426941,14.916570107612353,25.18349313395466,"[  0.40574884  16.261047    19.444569    27.57689     51.74487
  90.96458    123.38698     79.22244     71.40677   ]",12.574041419257515
794,0.2863889976415248,3.272,184.145,-0.0543065071105957,12.667931557268462,27.35774556405334,"[-3.2759663e-02  1.2907488e+01  1.4353460e+01  1.8689764e+01
  3.4041370e+01  5.4661880e+01  1.5376283e+02  7.8329582e+01
  4.9351749e+01]",21.22777383569403
795,-0.0034377850555226317,4.8125,184.362,-0.10848575830459595,11.57809649631038,28.694151702428655,"[  0.4472069  12.150435   14.081795   18.455309   28.479918   86.6429
 181.7961    122.19466    67.67122  ]",15.267206735008397
796,0.5292112224851018,2.617857,184.725,-0.10827197879552841,12.476425110013121,27.729880876856864,"[1.4729841e-01 1.2808172e+01 1.4557238e+01 1.8678064e+01 2.9538130e+01
 6.1457912e+01 2.9894534e+02 9.3637383e+01 4.3286831e+01]",8.018691291143558
797,-0.005295513170840835,3.6666667,184.856,-0.05409733206033707,11.970448687882973,28.559579378423948,"[1.19021587e-01 1.19254103e+01 1.33760805e+01 1.67437496e+01
 2.44459496e+01 4.87594185e+01 3.06526581e+02 8.54849472e+01
 4.51418839e+01]",15.763858057773307
798,-0.2247657988895779,4.675,185.151,0.10802227258682251,12.210920112904853,27.94547607409611,"[  0.34736383  12.79115     15.123706    20.172583    34.75244
  66.26493    164.67207     96.347664    60.275406  ]",22.904795139241877
799,0.23897517265851786,4.761905,185.458,0.10796163231134415,13.872336309264995,26.505913019337132,"[  0.24158804  13.751536    17.491886    23.13763     35.829487
  90.5301     205.52623     77.96324     42.122406  ]",10.541629144923048
800,1.5939670103586772,5.1,185.734,-0.10768493264913559,12.282518731321035,28.04496710976493,"[-0.26118457 17.343195   21.561626   31.35233    44.060493   63.78946
 79.01848    71.25165    41.29583   ]",14.538318039246606
801,-0.06476440202238437,2.0,185.743,-0.10767971724271774,18.523559797761564,21.768384988121905,"[-7.7771865e-02  1.8660328e+01  1.8516043e+01  2.0180937e+01
  2.4640659e+01  3.6039658e+01  9.8232269e+01  1.4068501e+02
  5.8825783e+01]",0.0
802,0.289837630897356,3.3272727,185.865,-0.010760845616459846,10.868921696837209,29.45301942562256,"[ -0.1840838   9.340522   13.615845   41.774063   26.276396   31.050606
 115.72324   101.642525   57.43904  ]",10.62861407134669
803,-0.010624609355088598,0.6,185.874,0.0,19.93753906449114,20.03664607432265,"[ -0.5791937  24.052761   38.081364  194.34084    86.5033     51.313087
  35.230736   27.040327   22.706285 ]",0.0
804,0.9749632914748046,2.993333,186.781,-0.05354006960988045,14.47702377899455,25.754229083297364,"[-1.3442016e-01  1.7799995e+01  2.7557440e+01  1.4497389e+02
  6.5559723e+01  8.6722443e+01  8.2673897e+01  5.6256920e+01
  3.5113380e+01]",103.55983942683554
805,1.0978728514167755,3.698077,187.159,-0.010689813643693924,11.881991426281045,28.325293503744913,"[3.0151119e-02 1.2602698e+01 1.4835718e+01 2.0608629e+01 6.0270798e+01
 1.0278096e+02 1.5048985e+02 7.0791473e+01 3.8745697e+01]",11.200944319580424
806,0.08421103611718497,6.425,187.318,-0.10677315294742584,16.474877962722772,23.79896280205867,"[5.2775312e-02 1.6616320e+01 2.1702181e+01 4.6174034e+01 5.9829826e+01
 2.8670264e+02 9.5290581e+01 5.2010113e+01 3.2647781e+01]",16.84803966123153
807,0.5918746249754677,3.059333,188.44,-0.05306898057460785,13.275884223975703,26.88337106153547,"[1.4701863e-01 1.4060427e+01 1.6372156e+01 2.2713795e+01 4.4175694e+01
 1.0206350e+02 1.9957451e+02 1.0750812e+02 5.4448212e+01]",5.724762316407068
808,-0.029428407191903684,1.0,188.448,-0.0530664436519146,19.557159280809632,20.478978906170546,"[-2.0486766e-01  1.9868822e+01  2.2362825e+01  2.9303934e+01
  5.5145161e+01  2.1366016e+02  7.7043091e+01  4.2486042e+01
  2.9654522e+01]",0.0
809,0.3004585274955922,2.161111,188.747,-0.05298265814781189,9.860757871941866,30.40828907277448,"[-1.1607003e-01  1.0012057e+01  1.0820636e+01  1.3811226e+01
  2.6646748e+01  3.9132385e+01  1.6873802e+02  8.9093903e+01
  5.1970871e+01]",7.866704002611307
810,-0.4284905882245486,2.5799997,188.876,-0.05294647067785263,11.73331303652945,28.718304554116774,"[1.53731145e-02 1.19186392e+01 1.25745153e+01 1.49156618e+01
 2.06873837e+01 3.97849197e+01 1.40713593e+02 9.74131775e+01
 6.26398048e+01]",128.308059133635
811,0.30846231492966064,2.4041667,189.07,-0.05289242044091225,11.162968523882872,29.10799501323042,"[  0.29211086  10.469779    12.173672    14.69994     20.899744
  39.579655    83.68638    201.23479    124.847595  ]",11.042329940452563
812,0.5970723449920161,2.0400002,189.572,-0.05275151878595352,12.124938403643247,28.26252487917777,"[1.4996539e-01 1.2287267e+01 1.3785446e+01 1.7486475e+01 2.8638153e+01
 6.0408501e+01 1.8774467e+02 8.9487961e+01 6.8054604e+01]",8.199800724851688
813,-0.6152632580370898,2.5176468,189.708,-0.052714258432388306,14.120733022450052,26.236667775411128,"[2.8453600e-02 1.4317314e+01 1.5705172e+01 1.9410336e+01 2.9297741e+01
 8.4489098e+01 2.4995378e+02 9.3908180e+01 4.8560146e+01]",21.59437556890258
814,1.0547099203193648,4.9560976,190.028,-0.05262520909309387,11.375050171930598,28.78958871782634,"[  0.20134902  12.276733    14.578622    20.70961     54.189896
 139.8199     116.08085    134.9408     115.13517   ]",14.567383925796063
815,-10.100810023674807,0.0,190.036,0.10524598509073257,19.9189976325193,20.09285852120939,"[-9.5375010e-04  2.6001995e+01  3.6744064e+01  7.3827560e+01
  4.0594949e+02  6.2852753e+01  3.4379196e+01  2.5193665e+01
  2.1375952e+01]",0.0
816,-0.547320685675534,3.7111113,190.187,-0.05258121341466904,14.156820325060767,26.217353221849756,"[1.32326037e-02 1.46750965e+01 1.70509262e+01 2.27294369e+01
 3.96621361e+01 1.75357971e+02 2.08782913e+02 6.13613281e+01
 3.80210152e+01]",14.246745605548812
817,0.9524004952671723,5.7450705,190.879,-0.052390582859516144,11.689886233900067,28.56343282896975,"[3.1176362e-02 1.2752459e+01 1.5249259e+01 2.7356716e+01 5.1150059e+01
 9.5250778e+01 9.6460526e+01 8.0462692e+01 4.7152039e+01]",11.631165011253204
818,-0.024816001737101117,3.1486487,191.12,-0.052324242889881134,11.48461605076215,28.582983837312206,"[  0.34222594  12.17185     13.987059    18.594566    41.8663
  60.01075    204.54297     89.04869     91.029396  ]",9.08522969224414
819,1.327219377236126,4.9531918,191.417,0.010448556393384933,9.051914144082357,31.169769992615464,"[-1.6303677e-02  9.3585110e+00  1.0504355e+01  1.4225062e+01
  6.5427162e+01  8.5089706e+01  2.1247575e+02  7.8275734e+01
  5.1766647e+01]",7.704272147726512
820,-0.018279658900594183,2.1684935,192.037,-0.010414876975119114,14.5308699824068,25.516105100330023,"[  0.5269871  14.993144   17.055386   20.71488    28.269337   48.32153
 184.257      89.39022   131.49152  ]",17.530282536494497
821,1.117199541043822,4.740541,192.282,-0.010404636152088642,11.343797975483172,28.82080281033442,"[  0.5532672  11.730761   13.9474535  18.200348   27.567976   55.038902
 158.73135   106.70363    70.681076 ]",11.823958155748844
822,-0.00030217454920126834,0.2,192.29,0.0,20.002249873451653,19.969782552530454,"[  0.66618997  22.354294    26.052164    32.914345    45.630806
  72.86977    299.95694     54.964558    25.548601  ]",0.0
823,0.004827628579131381,2.2724135,192.697,-0.01037915050983429,16.679428159763955,23.43515565672539,"[  0.27690414  17.643759    20.158087    25.611       36.62412
  62.02624    240.23813     93.75992     38.824425  ]",9.033742026482898
824,0.8399533523443519,6.482353,192.819,-0.10372690856456757,13.482161655141049,26.88609357208306,"[-2.1088643e-02  1.4015984e+01  1.6465378e+01  2.2420643e+01
  4.1370464e+01  3.7957349e+02  1.0085961e+02  4.9635342e+01
  3.5047867e+01]",26.993018902152674
825,0.39990957074447103,3.4266663,192.993,-0.10363446176052094,12.360349533513451,28.069259130715533,"[4.5083668e-02 1.2321750e+01 3.3343090e+01 1.7461435e+01 3.0662506e+01
 6.3349319e+01 1.9169164e+02 8.2954536e+01 5.2272812e+01]",26.180580282393866
826,0.4146132395805205,2.8722222,193.282,0.010347896255552769,11.34076296393663,29.21720523542929,"[3.2073386e-02 1.1280806e+01 1.2519154e+01 1.5649279e+01 2.3196014e+01
 4.7637356e+01 2.9763269e+02 8.3224892e+01 4.7059208e+01]",9.591431657237747
827,-0.07553056516025525,1.1,193.29,-0.10347361117601395,19.696943483974476,20.33588700534581,"[  0.34511194  20.091274    22.223675    27.131153    37.527756
  61.248737   115.9803     242.95946     33.29736   ]",0.0
828,0.00607341069669274,6.293333,193.543,-0.05169374495744705,8.992874440817411,31.25478596726411,"[  0.22901037   9.414272    10.816609    14.372041    26.121675
 193.70586    111.983284    89.029175    95.07468   ]",10.237944950284982
829,0.49741877615636915,4.684615,193.658,-0.10327751189470291,14.287059005799506,25.917602452781175,"[6.7437783e-02 1.5035910e+01 1.7339279e+01 2.2639936e+01 3.6233086e+01
 1.6104378e+02 1.9076907e+02 7.8269661e+01 4.1454849e+01]",7.9706111689144565
830,-0.022099470188235312,1.5,193.666,-0.05163662135601044,19.04005298117647,21.173030423480736,"[1.5543485e-01 1.8907730e+01 1.9767963e+01 2.2697746e+01 2.9388878e+01
 4.5889877e+01 9.6013603e+01 2.0365268e+02 4.6390102e+01]",0.0
831,-0.047756298055337654,3.8842103,193.811,-0.05159799009561539,8.619107041669265,31.870318957293534,"[  0.15968788   8.581632     9.571066    12.371587    22.412552
  62.6992     132.95209     87.11019     89.482956  ]",13.931692386744363
832,-0.01511545092903678,1.5,193.821,0.0,19.738454907096322,20.442403337507926,"[1.5319719e-03 2.0928392e+01 2.4745079e+01 3.4058483e+01 6.3427753e+01
 3.2852277e+02 7.3002586e+01 3.7002380e+01 2.6443329e+01]",0.0
833,0.01775246324280194,4.6153846,194.078,-0.1030540019273758,13.659861711188068,26.437405985888233,"[3.7508789e-02 1.4367111e+01 1.6683882e+01 2.2362833e+01 3.9066799e+01
 1.5412282e+02 2.4805878e+02 6.4904182e+01 3.9067986e+01]",9.052571116112086
834,2.5345405864615853,6.5306125,194.418,-0.010290289297699928,14.485581593210101,25.706655252375334,"[1.4385097e-01 1.5535860e+01 2.0348789e+01 3.0096571e+01 6.5358620e+01
 1.4465884e+02 1.5314238e+02 7.2118561e+01 3.3900906e+01]",9.559499411749162
835,0.05305172290615555,4.2531247,194.628,-0.05138244479894638,15.957401403260356,24.255538843829353,"[6.3072123e-02 1.7609795e+01 2.1592953e+01 3.1469393e+01 6.7603073e+01
 1.9341498e+02 1.3695139e+02 4.8605591e+01 3.2165646e+01]",12.274887359777209
836,0.8377159165984763,2.2423422,195.69,0.010223119519650936,20.18962343123886,20.09112488614063,"[-1.8773946e-01  2.4804358e+01  4.0585419e+01  2.5613550e+02
  9.4875595e+01  6.8648590e+01  6.6794205e+01  3.7441063e+01
  2.5451759e+01]",77.43819670783303
837,0.5891760538737486,4.021053,195.984,-0.05102613568305969,15.885571680403485,24.314746165685275,"[-9.8832315e-03  1.6977736e+01  3.6512188e+01  3.1840275e+01
  1.7720461e+02  1.7472429e+02  7.4424652e+01  4.1034397e+01
  3.0105610e+01]",6.6730590392574705
838,-10.025,0.0,195.991,-0.05102379247546196,20.00000000000002,19.999999999999968,"[  0.45743942  20.304136    22.254713    26.663166    35.67973
  54.391697    88.1557     120.621826    35.80025   ]",0.0
839,-0.35964344883197896,3.951613,196.386,-0.05092090368270874,11.25339705228597,29.05914447234793,"[  0.7026571  11.501733   13.057742   16.658699   25.188211   44.975586
  76.66846   105.8669     81.60034  ]",19.95726489677963
840,-10.025000000000002,0.0,196.392,-0.05091935023665428,19.999999999999854,20.000000000000025,"[  0.3172393  20.307373   22.344805   27.167494   37.530468   61.45293
 112.27357   192.15709    33.289967 ]",0.0
841,1.4835762549928593,5.204651,196.666,-0.10169732570648193,20.678416899352047,19.493203848947307,"[  0.27429   24.334589  31.461025  47.362915  74.1581   137.76675
  54.8788    54.752823  54.24143 ]",13.827392665427167
842,-0.007571101501619215,1.0,196.673,-0.05084685608744621,19.24288984983808,20.901647442290475,"[1.2029398e-01 1.9157894e+01 2.0030174e+01 2.3039791e+01 3.0026194e+01
 4.7734867e+01 1.0631878e+02 2.4196770e+02 4.4415272e+01]",0.0
843,1.969524845481432,5.333333,196.982,0.010153573006391525,19.277143723325555,20.85815713956529,"[1.6092409e-01 2.3711315e+01 3.0928694e+01 4.7767544e+01 8.0594589e+01
 1.6116190e+02 6.4037155e+01 4.3519482e+01 4.1922516e+01]",9.62209612470947
844,-0.0447690997269572,2.5153847,197.614,-0.050604984164237976,11.736357474501064,28.659322793726837,"[5.3434387e-02 1.2345356e+01 1.4639947e+01 2.0264067e+01 4.0959263e+01
 1.1644119e+02 1.4492352e+02 5.8083076e+01 3.8107094e+01]",19.32723241436063
845,0.06311222432056827,6.918868,197.952,0.01010376587510109,13.052004436435926,27.141318577097394,"[  0.41331533  14.322226    17.341644    24.429026    44.36844
  94.13762    158.76491     70.884094    44.95706   ]",11.938847258044971
846,2.4222789381193732,6.0789475,198.349,0.010083542205393314,21.800598508908013,18.335046660657042,"[4.8385955e-02 3.0243219e+01 3.5847443e+01 5.1050026e+01 1.1573524e+02
 1.7781935e+02 7.5988968e+01 2.8513357e+01 2.1481546e+01]",15.165964014527653
847,-0.005201421320872477,0.2,198.359,0.010083084926009178,20.019680951749606,19.979857882813914,"[7.8400478e-02 2.3998095e+01 3.1123411e+01 4.9378338e+01 1.3759790e+02
 1.3129964e+02 4.2837879e+01 2.7813473e+01 2.2299734e+01]",0.0
848,-0.3465918672139277,5.042308,198.575,-0.010072015225887299,16.23555838299039,23.96391061402438,"[-3.7504967e-02  1.8319912e+01  2.3358955e+01  4.9723671e+01
  8.4707680e+01  1.3164497e+02  8.5813164e+01  4.3547428e+01
  3.0832846e+01]",19.451820863921757
849,3.3112048587861156,7.217308,199.07,-0.0502348467707634,21.510255932863256,18.809556398100405,"[8.2970843e-02 2.4182981e+01 2.9744259e+01 5.8166702e+01 8.5012520e+01
 9.9653984e+01 6.4784599e+01 6.5316948e+01 3.5459217e+01]",11.434666872935491
850,2.0012112699761784,4.6000004,199.492,-0.050128329545259476,14.510949704571086,25.717608409241148,"[  0.21182567  17.326883    24.992846    36.00725     95.91544
  97.07908    199.6247      60.38025     57.942173  ]",17.709500192740617
851,-0.2969234800884975,5.55,199.69,-0.1001572459936142,11.47952699417706,28.743046056050943,"[  0.66569763  12.191405    14.368916    19.56557     43.61299
  65.58532    132.95381     84.8249      71.93423   ]",16.38924193858054
852,-0.4607989528655611,1.7869564,200.079,0.05004679411649704,14.626961233851159,25.529940817020485,"[-9.4449550e-02  1.4936017e+01  1.5584241e+01  1.8371119e+01
  2.6405088e+01  5.2152897e+01  2.7048102e+02  1.0251785e+02
  5.1587475e+01]",21.703059490471844
