episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
12929,0.35917608082011815,2.6666667,949.746,5.6785407066345215,13.770409324426451,26.3947528735915,"[34.81406  23.967625 27.306015 59.799072 50.829765 22.697655 25.44155
 39.47295 ]",46.88078232583076
12930,0.42048838058907057,3.0,949.781,4.610121250152588,25.85994758405993,14.257944693737391,"[112.41448   89.32875   46.75812   33.088142  46.766396  46.250668
  17.825056  16.056833]",52.117426516981254
12931,0.38079043825360953,2.537711,949.891,1.4210854715202004e-13,13.732381948760617,26.404468947601153,"[31.176445 21.801077 33.70958  36.826267 36.59206  30.70778  43.713665
 40.61751 ]",130.10084105063936
12932,0.34228280120440197,3.0,949.924,5.755643844604492,26.516902299552335,13.769731048096215,"[126.765976  59.647038  49.578205  43.750317  36.52565   18.622534
  15.679299  15.643878]",36.85220705027565
12933,0.41526173303259284,3.0,949.953,8.526512829121202e-14,26.511998321404935,13.785126776562054,"[95.15742  57.50008  61.94024  62.358833 25.892368 17.986177 15.563124
 15.608142]",66.40264558995172
12934,0.3363145720712017,3.0,949.991,1.7112135005433599e-13,25.613789418470528,14.554631737114196,"[102.25691   65.33166   30.333681  25.537714  29.66685   49.19248
  44.049934  19.427717]",23.266732555370847
12935,0.31175170599163704,2.6587112,950.144,7.701970100402832,13.562287976411524,26.55963378986242,"[23.068174 21.601402 31.51627  34.27244  34.226658 21.156761 23.149426
 35.31556 ]",135.68624764650576
12936,0.4100281446911774,3.0,950.178,5.684341886080802e-14,26.55412345817295,13.687191086342574,"[108.97793    80.0684     55.225716   55.95486    26.030298   18.067135
  15.590604   15.6542845]",47.82455734286242
12937,0.30000000000000104,3.0,950.213,1.2710575051245315e-13,26.002330234743404,14.341853045720379,"[114.232994  59.73086   54.67279   64.82992   25.20701   18.168287
  15.684758  15.306165]",34.97623995487676
12938,0.3399590201000251,3.0,950.332,7.043099403381348,25.69688563698295,14.516484787796218,"[113.05663   61.232143  41.954952  26.93137   33.067196  84.95533
  16.064985  12.764265]",21.611704471036333
12939,0.410904176618048,3.0,950.369,7.201929092407227,25.4008492037383,14.815745645325107,"[68.57405  66.570206 99.02645  51.989685 33.7761   20.0051   16.462654
 15.633852]",26.26384597704472
12940,0.4028847004520973,3.0,950.401,1.1718570721002547e-13,26.479678760895098,13.740064812446585,"[130.55463   96.4132    29.391008  30.528538  49.251762  49.89822
  17.556728  16.291393]",35.070712083091806
12941,0.36067772679560783,2.6296835,950.439,7.474701881408691,13.76089782672775,26.450759888811703,"[45.05222  27.184458 34.49382  39.15934  27.032522 30.836128 47.420715
 43.579426]",137.37005116291124
12942,0.4067814547875193,3.0,950.558,2.842170943040401e-14,25.573784827479795,14.633303206381914,"[201.00597   55.975605  30.533602  26.680582  31.690037  46.83446
  35.983494  18.180296]",19.054100629479493
12943,0.3621968601562687,2.6666667,950.59,1.9184653865522705e-13,13.356635748057679,26.787436738566257,"[38.52336  21.377665 18.40336  20.870338 29.291508 65.634285 67.62954
 36.855846]",132.67193595474438
12944,0.33051461888625006,2.610946,950.724,3.215549300352588e-13,13.714014309614235,26.468661236281502,"[28.813728 26.938274 35.63467  39.30698  26.279795 21.778679 25.733015
 41.762154]",135.12141710537594
12945,0.30000000000000465,3.0,950.834,5.684341886080802e-14,26.144457585064885,14.267666594511704,"[76.72274  56.775585 49.926567 50.81671  30.74028  19.33133  15.874324
 15.360092]",20.00007318374275
12946,0.31244679840905215,3.0,950.891,8.712759017944336,26.28472311344424,14.03728594084287,"[77.39213  52.288116 52.22494  44.966545 34.271416 18.91513  15.716344
 15.354449]",35.63043773372307
12947,0.4344167876128294,3.0,950.934,6.964162349700928,25.690164765492334,14.689812979640703,"[ 42.70655  211.10275   49.179638  65.79751   51.983723  20.337448
  16.310009  15.533549]",50.53243266419608
12948,0.40763312259540946,3.0,951.051,5.701560974121094,26.390525116483108,13.938271239411316,"[98.99479  68.72705  91.70482  31.79469  21.4401   17.013872 15.286512
 15.407225]",19.605007211938606
12949,0.48121637369382064,3.5,951.113,7.145782470703125,26.59847351250897,13.554837676830271,"[129.67542   56.14502   74.305405  61.368557  28.040972  17.986803
  14.963976  11.835821]",18.5158510474768
12950,0.40208260965299175,3.0,951.142,4.856703689389008e-13,26.427214009418744,13.802936138841018,"[66.12572  78.61855  26.330282 23.455261 27.28673  36.24787  29.543056
 19.289774]",38.49928798448724
12951,0.3633313459318,3.0,951.246,1.1368683772161603e-13,13.6548657621731,26.434846158619507,"[17.974617 18.191654 41.12797  50.18228  33.428715 23.613459 25.510614
 33.80871 ]",132.18682320546029
12952,0.3391269667707295,3.0,951.286,7.229981422424316,26.441468701653005,13.788015850140928,"[63.762287 48.343132 30.92477  30.554731 59.70316  45.7878   17.776499
 16.473467]",63.08063690015355
12953,0.3885196717391467,2.3536763,951.317,2.2737367544323206e-13,14.831102247240885,25.383335807014173,"[31.661901 19.712358 19.599133 24.16851  36.61303  74.99561  75.41294
 46.656498]",55.448872701439555
12954,0.3414473666877088,2.3945427,951.429,4.86232852935791,14.140525914407505,25.970115220812637,"[37.665077 23.575342 17.29401  19.52731  23.215393 31.747057 50.132935
 58.496094]",22.613468878774174
12955,0.38770707860082726,2.815895,951.458,6.1061177253723145,14.15149962390006,25.86370899178959,"[17.673841 19.614779 33.082066 47.124798 55.53535  22.0639   22.862951
 28.808285]",151.80048494249743
12956,0.42188371198204955,3.0,951.49,1.8198773922301764e-13,26.510622987977857,13.746881105200673,"[90.31807  50.022644 96.42572  85.39837  28.63258  18.386951 15.643234
 15.233495]",40.37552827417851
12957,0.3000000000000028,3.0,951.52,1.3406493254951302e-13,26.577265884766415,13.88484726186651,"[64.32641  79.61164  54.557392 33.294746 22.684177 17.488813 15.461791
 15.561041]",18.30758811165272
12958,0.3871864550938614,3.1,951.633,11.874838829040527,26.72932337521285,13.52794461737749,"[102.8052    55.09098   40.719017  45.782887  35.69834   17.914448
  14.719037  36.782814]",38.15750636596004
12959,0.30000000000000016,3.0,951.663,1.1718570721002547e-13,26.45164036849218,13.784676479381151,"[64.23436  41.60498  47.73342  22.74156  25.57084  37.106075 32.497494
 82.79327 ]",33.30344557784567
12960,-10.86959884961446,2.4151225,951.696,1.2710575051245315e-13,14.588244136403059,25.437157423058768,"[38.495197 27.988317 58.430367 55.25622  26.219627 21.53346  23.28518
 30.712198]",141.20717123845273
12961,0.33976973932038945,3.0,951.805,2.715632915496826,26.119871742381665,14.017497020095274,"[112.46898   78.25713   25.975285  22.06332   25.06322   57.443886
  40.090183  27.68395 ]",21.678567973655667
12962,0.3486984120091104,2.6666667,951.838,3.337158203125,13.556754270852581,26.43925145543997,"[22.0935   17.621347 16.44751  19.375122 37.167545 36.22813  34.437023
 30.86124 ]",124.58535058689556
12963,0.4194337693110916,3.1,951.869,8.230461120605469,12.531397995273576,27.635697703053108,"[24.691433 26.228863 44.995506 45.552757 23.087269 19.446577 24.696796
 41.838783]",30.272235878616993
12964,0.4236933431692841,3.0,951.906,4.280725479125977,25.66391080816683,14.627752571167887,"[162.9885    99.21315   54.753426  31.335205  74.38474   17.649572
  15.724465  15.40272 ]",20.476787730901837
12965,0.4416938921258359,3.5,952.017,1.1718570721002547e-13,26.638299962637035,13.464420027964415,"[112.368355  43.13924   65.59239   24.433104  29.156937  44.372818
  33.916183  14.129118]",21.166658272630546
12966,0.35496688710073376,2.6666667,952.05,9.414691248821327e-14,13.428884069683663,26.710174685463986,"[34.379593 24.100212 45.47121  35.529404 33.55757  21.985388 24.681248
 36.156364]",140.416436199683
12967,0.3362164969874689,3.0,952.08,1.4210854715202004e-13,26.424562404622247,13.828082440984216,"[76.56879  58.274536 31.052416 24.418482 34.84039  43.588676 44.213673
 18.940664]",18.248146162222636
12968,0.38843757248576094,3.1,952.195,4.556346619444263e-13,12.428652029438032,27.663100401080253,"[30.588648 24.611797 31.085785 32.30773  24.455297 19.495626 22.853537
 44.5104  ]",109.65728834512836
12969,0.3708766369638708,3.0,952.229,5.1495041847229,25.788074650642105,14.36120381240019,"[94.02745  68.45645  33.74809  92.97373  55.47578  20.755716 16.23817
 15.481029]",78.3248287143512
12970,0.4029918885279232,3.0,952.256,15.44882869720459,25.890188635856024,14.205312420288204,"[ 69.01619   66.107704 137.24327   47.308147  35.334507  19.235458
  15.958801  15.466134]",47.221594706652176
12971,0.34333330839114024,3.0,952.287,7.339430809020996,25.90353496419966,14.230431622716713,"[61.235447 54.265625 77.51821  45.70512  56.564022 19.433243 15.996892
 15.373244]",28.271863104057097
12972,0.404849008400791,3.0,952.395,5.684341886080802e-14,26.44833619905135,13.779044958231214,"[90.00978  50.005074 28.749237 26.180094 38.159847 36.02906  75.939766
 17.773073]",18.174474540266466
12973,-9.793427163362503,2.0657284,952.428,1.1718570721002547e-13,14.869579888052609,25.299633083561986,"[52.13805  29.277569 21.111996 16.00314  21.896736 27.769993 41.114365
 61.134876]",23.454182008754255
12974,0.3337309977853665,3.0,952.455,1.8198773922301764e-13,13.585753041799347,26.43821120734984,"[16.425869 35.429363 42.416714 27.189535 21.284567 19.354902 20.322248
 24.24327 ]",152.015797005352
12975,0.39022313849904433,3.5,952.487,6.867295265197754,27.057311745598028,13.332796699994107,"[84.226395 42.186783 86.05652  38.663445 25.813042 17.968786 14.62205
 11.472079]",17.624460831619768
12976,0.4950754672653582,3.5,952.597,1.1368683772161603e-13,27.212205260507687,13.014429488588451,"[101.11944   92.19657   91.653984  36.604607  22.526966  16.666218
  14.243088  13.685201]",41.44465977544785
12977,0.33097547547816203,3.0,952.628,1.4648213740066363e-13,25.600599309487105,14.600856710419094,"[97.80766  43.899452 28.310238 25.46277  29.555754 40.07288  32.058964
 18.828012]",30.151065522849997
12978,0.323339027276709,2.8539891,952.66,3.420417070388794,13.463166031560458,26.739612113108883,"[45.996567 41.863426 32.204624 20.394533 18.115547 19.460676 23.650278
 33.173267]",147.17777089568273
12979,0.4341008284420566,3.5,952.782,6.955859661102295,26.546931891933525,13.260428598111178,"[80.059425  39.84478   48.772606  63.102184  24.79228   17.34268
 14.6641865 11.530149 ]",20.740067075982427
12980,0.39936942431777334,3.0,952.82,13.91171932220459,25.579580389852136,14.65023715654897,"[102.952286  73.32819   59.970207  49.199398  33.063347  19.664873
  16.255968  15.505211]",15.593849806569011
12981,0.30000000000000027,3.0,952.853,1.8198773922301764e-13,26.51952813944726,13.699834370705362,"[108.70369  117.15157   45.7465    39.60744   23.768373  17.663986
  15.499977  15.590027]",44.707409086311074
12982,0.33523323718559006,3.0,952.88,1.2710575051245315e-13,25.685758888891197,14.511891546205804,"[119.32735   53.206184  56.682182  58.850555  29.55045   19.333576
  16.12598   15.450554]",17.882894386043613
12983,0.34432303128370345,3.0,952.983,8.621399879455566,26.4185575711301,13.740656562825347,"[61.37204  50.625835 57.78124  45.928894 32.530125 18.711184 13.425278
 15.636183]",46.34123633310172
12984,0.4231628607540147,3.0,953.015,3.4576502902158857e-13,26.47853940385092,13.843698895567007,"[143.90022   71.890335  27.738646  24.773249  32.353283  52.106853
  39.409657  18.01013 ]",26.29754206166497
12985,0.25535461637709667,2.553546,953.047,1.607774650176294e-13,13.8305676253136,26.545060663748277,"[33.008442 19.938173 17.082352 22.102858 32.57515  36.69959  32.935562
 40.60424 ]",127.0450771830855
12986,0.2911083270256609,2.5,953.154,3.0522780418395996,13.892406949877442,26.249153107578852,"[26.406794 20.329142 18.09002  20.05503  26.790571 82.559845 67.96019
 47.75246 ]",42.947263547604365
12987,0.4089038147301749,3.1,953.185,5.757427215576172,12.383319045240327,27.758483280847578,"[25.467396 19.254135 17.056807 22.5176   39.74339  23.24413  21.244333
 45.665848]",136.1636901611048
12988,0.40356063388723873,2.3605003,953.218,8.526512829121202e-14,14.023457969538379,26.050142566006706,"[45.643044 30.884602 33.48316  36.31367  27.733028 33.590874 34.09732
 49.526703]",137.33006568179127
12989,0.33838194031231994,3.0,953.326,2.2028636932373047,25.58192847883341,14.485481535452887,"[202.46007   53.284924  28.720522  22.749346  23.089039  29.690847
  82.5591    48.681023]",18.768136173442027
12990,-10.79840350787294,2.4444444,953.356,5.4620184898376465,14.36651823620059,25.24702835796745,"[20.977816 19.58239  19.068398 22.371195 40.784782 34.94131  31.2485
 26.766853]",122.16011494198301
12991,0.38963859591636374,2.6666667,953.389,2.169192831000949e-13,13.755251826021627,26.47331073740453,"[35.067406 24.517982 19.353157 22.761263 33.797466 35.999905 54.38564
 47.44003 ]",43.5002706553465
12992,-9.784753549827462,2.0920663,953.424,6.039823532104492,14.879308303921922,25.317886819975037,"[57.04664  32.540634 31.775248 54.97948  46.08033  23.150145 27.932652
 50.469223]",38.35571309551397
12993,0.42897071454331986,3.0,953.532,5.696900844573975,26.554889395651536,13.646496335564796,"[89.61415  52.7785   60.82015  45.681664 23.75059  17.477823 15.481611
 15.806442]",61.24405867199001
12994,0.43441710701874914,2.6666667,953.576,8.457396507263184,26.141054752857908,14.162100083176483,"[102.60017   97.586555  42.33454   39.59224   39.993546  18.199846
  53.889713  53.079647]",18.623394520193905
12995,0.42894339785260527,3.0,953.606,5.686418056488037,26.479863362254303,13.820525843995938,"[112.395386  51.54273   29.401089  25.893759  34.977467  54.453835
  41.208923  17.856838]",31.446005472637797
12996,-22.61268492344089,1.9230769,953.64,1.607774650176294e-13,15.014840261972854,25.2472393103709,"[88.10331  37.1717   40.321495 37.04807  24.789883 22.582563 22.67352
 43.855473]",126.09860738017827
12997,0.30000000000000243,3.0,953.748,8.03887325088147e-14,26.47455107842196,13.856895019584794,"[76.151634 61.932934 66.39166  59.65865  27.723728 18.285597 15.639742
 15.568938]",17.120192940816004
12998,0.3000000000000013,3.0,953.781,1.5583419428998047e-13,26.476028626294035,13.784673276984588,"[66.04967  69.09565  36.673637 50.97523  41.37464  19.711786 15.796156
 15.522717]",43.4440745549012
12999,0.3000000000000024,3.0,953.815,8.526512829121202e-14,26.35495531822963,13.762873983919908,"[55.50513  68.53918  72.54597  24.509495 31.623526 78.2682   71.507675
 19.0955  ]",14.421157980569388
13000,0.3919492013407754,3.0767677,953.924,1.607774650176294e-13,12.495779567460193,27.736239516157845,"[28.449352 18.541317 15.718321 15.824382 20.326563 28.371632 54.764313
 57.517345]",127.93557057530154
13001,-10.84967557733887,2.4444444,953.952,2.049518595201999e-13,14.47224610840946,25.531821750001594,"[32.95218  23.174934 20.169228 21.76603  27.829735 38.658127 35.80694
 29.845161]",140.89434549867684
13002,0.33246883341348227,2.1901588,954.263,1.607774650176294e-13,13.925264375967076,26.345193837502794,"[44.626102 21.74011  24.236864 51.171566 55.15359  22.860495 23.970182
 40.423454]",119.69088455260048
13003,0.342893019961585,3.0,954.384,4.180667877197266,26.42781087546076,13.81744623772668,"[59.27257  62.383587 60.166504 22.332125 23.11087  29.20026  46.653896
 35.72298 ]",41.791683261711036
13004,0.35124260741728386,2.5550103,954.417,5.851311683654785,14.396618917106768,25.706465962979884,"[23.894875 24.439133 34.43931  33.52633  24.166683 19.780289 21.888968
 26.988749]",159.96568504817913
13005,0.4206706222058937,2.5,954.461,2.8421709430404007e-13,26.44536496027476,13.878906141539497,"[85.97821  74.831894 41.71517  32.879173 23.380249 17.520756 14.937164
 50.775734]",19.668936609899855
13006,0.402684734521521,3.5,954.494,5.730155944824219,26.3086109020334,13.892428774076247,"[75.697235 64.3953   56.022827 44.845863 53.718002 18.712198 15.012073
 14.361996]",40.91229071064598
13007,0.4224041536569452,3.0,954.603,5.631693363189697,26.413743684371045,13.872670085660095,"[80.95488  44.46374  22.67336  24.144453 30.434278 46.64861  36.09525
 18.28728 ]",50.47834948809684
13008,0.4004965680272528,2.6666667,954.642,7.815196514129639,13.543978670705545,26.721675715895902,"[36.825695 49.510117 30.447662 33.819153 23.037392 19.797941 24.432098
 35.450542]",122.49384332758945
13009,0.4116456651016377,3.0,954.672,1.5583419428998047e-13,25.574703607055223,14.652826638488316,"[119.80154   52.13378   30.102451  26.256578  32.447838  87.74836
  13.874436  18.622198]",27.844452517347616
13010,0.34191577835157566,2.7881207,954.777,7.775580883026123,14.175214626364152,25.932850248995837,"[20.741291 21.330996 32.145638 58.816425 50.211384 24.920696 29.82648
 22.443434]",148.79277485660913
13011,0.421995663659076,3.0,954.814,7.64115571975708,26.34582459227664,14.035014967650126,"[74.041985 56.153378 49.774876 43.985077 48.87964  18.819736 14.550233
 15.401931]",63.777154536644325
13012,0.40915936930112745,3.0,954.848,8.526512829121202e-14,26.534420545360227,13.689423635255224,"[117.46593   90.073166  44.42715   26.287708  19.42476   16.25162
  15.058127  15.490972]",36.916107114731794
13013,0.40347322856968404,3.5,954.959,6.497997283935547,25.85189432266378,14.326444621960867,"[106.653     55.51846   49.290718  46.66765   26.529457  18.774412
  15.723516  12.369082]",24.937805691660905
13014,-13.870393545916032,2.857143,954.991,3.4576502902158857e-13,25.616308659370926,14.573626245261037,"[151.47165   59.46626   29.872528  22.82291   22.035223  24.94938
  33.45335   92.95568 ]",40.55139249505425
13015,0.2935886812281064,2.75,955.018,2.842170943040401e-14,13.969877932144996,26.01875815532408,"[20.587349 23.916857 38.911423 32.787914 22.663153 18.418404 19.670677
 22.817743]",149.55628587969662
13016,0.36504799891517875,3.0,955.047,5.764986515045166,26.256831472583336,13.872394565179032,"[83.43572  55.08886  47.85995  43.948708 28.833555 18.384521 15.75529
 12.856011]",26.965804440560856
13017,0.4230583373770375,3.0,955.155,5.432460784912109,26.51128583536485,13.770968793519929,"[89.07317  52.851994 48.869167 54.152504 34.286438 19.442799 15.815844
 15.602419]",24.245793408589478
13018,0.41777801240103113,3.0,955.189,5.911628723144531,25.896593465505994,14.283288973314312,"[98.56507  71.69182  34.894146 27.701754 58.2742   38.995205 34.407505
 17.765606]",30.618856724057665
13019,0.40377321129740923,2.6666667,955.223,5.163315296173096,13.73507279289958,26.4602481111272,"[45.571228 63.704422 54.715897 24.664364 20.348124 20.652908 27.47775
 44.964672]",16.450769049323288
13020,0.4593203671105105,3.5,955.337,1.1718570721002547e-13,26.66310998276503,13.68754306801723,"[100.34338   44.94007   43.68502   41.039444  32.07814   18.043217
  14.882988  11.638038]",25.803613044374153
13021,0.30000000000000193,3.0,955.376,1.9328852754463277e-13,26.444909148136897,13.775079035526032,"[68.36635  43.7337   26.896076 15.813655 26.748367 38.20701  29.448477
 21.444109]",19.256737035869477
13022,0.34860831955007865,2.7282596,955.405,6.803986549377441,13.791724922112504,26.38085998810459,"[24.858334 19.78933  27.118494 37.703297 36.953255 22.733799 23.732775
 32.082947]",129.90086042685633
13023,0.4064345572049132,3.0,955.441,6.46432638168335,26.439847994832643,13.791568356986787,"[77.10276  56.51685  34.30197  24.279087 24.692837 26.385777 22.136282
 23.746166]",62.45823211643712
13024,0.4296122996411526,3.0,955.547,1.3406493254951302e-13,13.667379212096693,26.582875999618516,"[24.083288 16.51536  17.809618 22.815191 34.533806 62.083363 50.99837
 30.401217]",153.7781555920285
13025,0.323599916574578,2.4827986,955.58,4.846447944641113,13.954138169427374,26.278009290090186,"[39.335934 23.654371 20.288336 24.40606  41.78912  81.93671  28.915466
 41.6617  ]",142.79827825914458
13026,0.36182625799277335,2.5,955.609,6.950024604797363,14.303276181135981,25.75360156923656,"[31.917051 23.332497 31.166859 54.266777 47.495033 28.956238 51.54254
 44.63333 ]",150.18035100830795
13027,0.39928606346776085,3.0,955.719,2.3437141442005094e-13,26.588130726301916,13.596341811193769,"[79.36373  46.812317 39.989693 47.29958  54.660923 19.211485 15.798843
 15.860986]",14.539229532331188
13028,0.30509516129397857,3.0,955.754,3.566612958908081,26.451246482442343,13.751455291501342,"[58.800938 39.57942  42.175602 25.052174 41.35598  39.388588 34.792046
 18.496792]",21.382325697527314
13029,0.37041154428295364,2.6666667,955.788,1.2710575051245315e-13,13.638563872846754,26.46480217595896,"[26.665703 20.306067 39.18375  36.581966 30.738651 21.413157 27.10141
 46.965965]",46.87602077652122
13030,0.30000000000000215,3.0,955.905,2.428351844694504e-13,26.571657611656175,13.734550580569811,"[119.48109   95.61475   52.575966  56.20149   24.764147  17.80986
  15.527306  15.618653]",66.51093157402934
13031,0.3960295355119622,3.5,955.952,6.992251396179199,26.713224151558475,13.436983225602345,"[111.89129   76.27251   60.894745  61.379055  25.104977  59.2077
  14.872623  11.790999]",39.493105697172034
13032,0.4517575133408119,3.0,955.985,7.8595967292785645,25.50935616555009,14.673672704400346,"[86.99785  85.66671  55.40537  47.485893 39.37807  20.12566  16.443817
 15.633532]",17.327804960598552
13033,0.4122799511677897,3.0,956.012,1.1718570721002547e-13,26.54665170324531,13.695631735936672,"[126.09607   69.55987   55.711994  40.473366  21.680557  16.902082
  15.262002  15.566895]",49.329729645359336
13034,0.37085470861311204,3.0,956.125,7.373444557189941,25.574106270292784,14.590439635232675,"[76.28872  58.850533 38.196682 59.711094 46.827312 20.492899 16.301546
 12.757503]",14.24741938234403
13035,0.41612665725002707,3.0,956.161,7.554213047027588,25.96682497304525,14.455849233582741,"[ 68.260124  63.78303  117.47948   49.48925   31.219461  19.605198
  16.058416  15.478217]",34.925153978464145
13036,0.40791732999970887,3.0,956.194,2.8421709430404007e-13,25.820269511599783,14.454939737447038,"[75.83622  79.64943  59.074654 51.537262 24.539062 18.647577 15.985675
 15.41185 ]",38.69576262060441
13037,0.3793762213860508,3.0,956.226,1.1718570721002547e-13,25.55948973609145,14.629034807607852,"[96.248276 42.544888 29.297718 27.934917 44.88303  45.916252 27.59396
 18.0517  ]",18.551367931659765
13038,0.3647906140550279,2.8888888,956.345,5.145240783691406,12.524736562910244,27.403644749103258,"[25.604435 46.01011  58.407635 27.855312 19.398964 16.676939 29.116245
 35.359505]",149.06572736071482
13039,0.4035306765208944,3.0,956.381,3.061111748196149e-13,25.724329387994167,14.468672808956711,"[ 94.20131   44.900013  44.89492  123.25715   54.615322  19.594517
  16.115759  12.743524]",21.212494051214783
13040,0.3000000000000047,3.0,956.409,2.2914314759883703e-13,26.572078194712727,13.728929862069736,"[85.075516 55.452976 49.106358 45.959526 25.024473 17.921267 15.555184
 15.626037]",23.088274711045194
13041,0.34111371680727537,3.0,956.441,5.177150726318359,25.577406105308345,14.6243320715688,"[168.69249   56.088127  30.94036   28.045603  37.00702   66.23678
  48.192295  17.68315 ]",26.055454315804713
13042,0.37240354794637986,2.2017543,956.546,7.723865509033203,14.721053262086807,25.448600381601945,"[47.300766 29.292742 32.65907  48.23196  40.521168 23.545372 28.43566
 45.143692]",138.20156225872364
13043,0.41631062026053106,3.0,956.582,4.178776741027832,26.339244997825883,13.955921914834972,"[94.64494  44.724525 30.05572  25.399996 39.198597 38.936275 43.22337
 18.1218  ]",16.596554890384056
13044,0.44302164387303,3.1,956.613,5.3711066246032715,12.600612121217972,27.595457535513656,"[33.318237 35.653145 34.075367 24.584618 19.443924 18.893314 24.487942
 57.413155]",135.88246847590966
13045,0.4634487484480774,3.5,956.723,2.169192831000949e-13,26.168810901356622,13.941734857294147,"[130.19969   50.57157   32.05935   26.404255  29.568638  62.836853
  58.950745  15.061222]",18.88089588539997
13046,0.35590566312602384,2.6666667,956.754,1.8198773922301764e-13,13.807349340519258,26.39911396339579,"[35.43101  25.581474 26.441841 57.1946   54.87538  22.309114 24.133139
 39.037437]",58.610128965325664
13047,0.3472970458334893,3.0,956.788,6.6392903327941895,26.455793331078926,13.864178140099966,"[107.22999   57.636898  76.05811   31.93002   23.223492  18.02306
  15.626874  15.592824]",58.07745967164276
13048,0.7965952352645038,5.5,956.916,8.043072700500488,26.463545447068128,13.909910035759552,"[92.11602  75.410225 53.294876 45.43175  68.85905  22.40309  16.489311
 14.364994]",18.73803976086973
13049,0.46978833206388615,3.0,956.956,6.3690690994262695,26.012053882375707,14.179810111009903,"[55.5672   46.2685   41.5986   69.929085 36.279377 31.580296 34.42814
 18.199661]",143.72080612674193
13050,0.42264350486250163,2.8428292,956.982,7.803657531738281,14.015803927167374,26.19524572550708,"[50.29636  22.711367 56.14944  55.31589  30.513382 25.859951 31.79735
 44.265785]",47.92746055491716
13051,0.41148082038339284,3.0,957.012,1.1368683772161603e-13,26.369996793865806,13.993024265901571,"[68.9608   63.293663 26.669727 25.104208 31.998232 46.77569  35.69627
 17.939585]",42.77031903325573
13052,0.3348494265220101,2.797885,957.123,2.3437141442005094e-13,13.437181787301952,26.628379495948703,"[57.729404 19.708376 18.442444 26.507166 49.92811  28.582771 28.205353
 39.463013]",128.10478300707112
13053,0.3528818325397967,2.7269642,957.16,6.00634765625,14.410499685949027,25.826943295454555,"[24.85708  19.694925 28.889069 45.128777 53.710346 40.254993 52.89643
 46.30125 ]",43.062625371915786
13054,0.4199207668281248,3.0,957.189,17.982959747314453,26.51782226249457,13.7755630734127,"[82.880196  47.16616   54.849297  45.499138  15.0406275 18.899435
 15.7273035 15.69224  ]",64.80368363824338
13055,0.3067250400917798,3.0,957.306,4.707528114318848,26.46952733830292,13.788329254535473,"[87.62331  47.215157 28.602919 22.515223 24.927418 32.863857 54.589195
 40.13676 ]",17.512243533339678
13056,-10.727158502609228,2.4444444,957.338,7.86914587020874,14.672854766222066,25.440681900528617,"[42.98501  30.136343 44.297104 38.842407 30.397573 19.986835 23.136698
 29.159498]",143.47743010031604
13057,0.420533915635349,3.0,957.367,5.682280540466309,26.559783797473845,13.69733966672511,"[130.6985    70.85701   51.678127  57.28847   33.428444  20.196383
  15.9707    15.672685]",26.188985412648123
13058,0.4201945482518409,3.0,957.398,3.965644598007202,25.78541631020203,14.349150076784133,"[78.401024 69.00381  38.217144 26.457811 27.77466  36.182316 30.231241
 39.869617]",37.47049810069409
13059,0.38716401432149083,2.9982262,957.501,2.632467031478882,12.99865396905783,26.695352180993517,"[27.27934  14.424281 14.534789 18.249416 30.494118 45.63504  52.41416
 33.388115]",127.85331125167646
13060,0.39696599661439985,3.1,957.544,6.421881198883057,12.431500165686591,26.553843879852536,"[25.73177  48.81848  49.029446 27.120274 19.926477 17.20306  21.69221
 47.031105]",36.69260324205045
13061,0.42817833429315627,3.0,957.577,5.684341886080802e-14,25.673572601526747,14.49224316792008,"[133.37361   68.31777   53.13084   40.125767  22.797916  17.757765
  15.715658  12.698992]",48.67639758656597
13062,0.3462980293909411,2.6666667,957.709,2.335351963894672e-13,26.172881285978505,13.939358920810792,"[117.614655  37.701073  24.9773    22.826918  26.053413  34.086628
  70.37547   58.741665]",19.08591481338525
13063,0.33246036564304293,2.9375157,957.744,6.193408012390137,13.41238721182655,26.976798789524395,"[36.442856 27.995544 44.583115 38.225414 20.561752 20.174252 24.038736
 38.007908]",154.89624939571686
13064,0.34965209194844754,3.0,957.787,2.4609435041005046e-13,25.0362424218435,15.032953466840151,"[ 81.52337  104.51946   70.096     47.841892  27.118124  19.712393
  16.756653  25.175043]",13.599344081435888
13065,0.30915161109882044,3.0,957.815,6.4061279296875,25.673509794808187,14.503260130950107,"[172.57936    55.71796    54.19869    46.550877   35.217625   19.584204
  16.173544   12.7887745]",38.29280234874848
13066,0.4362521805489959,3.0,957.926,5.539635181427002,26.42327068429956,13.815882365759034,"[114.13413   58.684967  28.059643  25.79086   39.13361   37.29446
  39.882042  17.866396]",22.885938241150395
13067,0.4161752897307025,2.4762962,957.96,8.187795639038086,13.794305580813125,26.53467056548402,"[52.084595 28.83198  35.946358 35.958694 25.241451 21.170244 26.476307
 45.8327  ]",143.73080749196194
13068,0.416968511870687,3.0,957.999,8.526512829121202e-14,25.94800623814852,14.359012621368777,"[73.38442  75.19147  50.568184 45.83246  41.702366 19.535528 16.029795
 15.421072]",19.58338488473447
13069,0.3032468623501903,3.0,958.135,2.272803544998169,26.469221415069885,13.655913088487305,"[120.52545   53.033363  26.985294  20.080923  20.384491  25.239124
  44.225246  36.896954]",36.27290643579925
