episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
947,-5.805594277274668,1.8694234,45.679,-0.17978252,26.911580291895906,12.273109560750257,[0.16308375],11.099982772068877
948,-3.664771101996911,5.03218,45.709,0.03100793,18.48196548975804,19.269236710118918,[0.10472555],14.033211969477463
949,-9.497884888166727,3.305941,45.728,-0.4182293,13.778131249123962,26.417937635219875,[0.18339062],15.342248540538224
950,0.33995200069312953,2.765372,45.826,0.3517214,14.592383036455395,25.48881529470384,[0.33899105],131.2718896733076
951,0.5292149866486179,3.9617095,45.846,-0.4152322,26.641592115818447,13.699151384416563,[-0.26940814],18.078573671099594
952,0.39438772896464575,2.8438053,45.861,-0.4361004,14.285743608436576,25.921909997271218,[0.27863786],159.12423172390857
953,1.0802291573816463,7.5988293,45.966,-0.19183388,15.07338987554038,25.06849080692962,[0.02049679],15.855962127350034
954,0.9126196976253796,6.0090985,45.988,-0.2857569,19.21520856094311,20.90753947052696,[0.10815612],18.006616615743706
955,0.5857274088703754,3.1417155,46.008,-0.43470702,15.468357225458451,24.85268860103164,[0.06042947],16.9019134613229
956,0.6657590361581824,4.208699,46.032,0.39066494,10.06988478633837,30.23848085971282,[0.31392366],19.195280065503944
957,0.6912963871224759,4.0292993,46.129,0.13229075,17.361956254036865,22.98423669693677,[0.40130275],16.044783159436697
958,0.6766953622585066,3.5334024,46.145,0.07038265,16.567531528817568,23.61747733934217,[0.2348992],13.516729195378034
959,0.7253499300127618,4.105481,46.206,0.37732053,21.471549254685478,18.72126416198411,[0.18167642],46.898563090759176
960,0.4648437489445821,2.9534025,46.224,-0.26641887,14.723820635433382,25.5152447308983,[0.05309949],11.89988212699155
961,0.5063601582483931,3.3568351,46.318,-0.4318069,14.731241578046106,25.40927801990078,[0.07383905],24.127869847677967
962,0.35995538628512425,2.9394386,46.343,0.19922401,13.980240012109089,26.073437922453373,[-0.30950147],151.55064715704813
963,0.894076315829208,4.512986,46.362,0.34724948,19.974516443355252,20.22651465299291,[-0.06206333],16.27517149052005
964,0.8226696047510856,4.654462,46.46,-0.39524835,16.760544367331363,23.45542509936956,[-0.07769089],20.936523006903887
965,0.5518999718132501,4.016721,46.483,0.19390368,11.952192349895398,28.310217791021586,[-0.12191679],12.904856811907893
966,-4.858254615394376,4.9231477,46.502,0.43008903,16.502188894639445,23.811650179443593,[0.01884062],13.804584388139219
967,0.39461934778080593,2.9720583,46.598,0.42921218,26.539899074422376,13.490416142131409,[0.0385098],30.00629483202154
968,0.5230968835690101,4.0433307,46.616,0.044733137,25.50051067239,14.607819298267826,[-0.45500174],33.13929016099229
969,0.41504444303430094,2.4342058,46.637,-0.28947318,15.511853871897252,24.612334412691517,[-0.30412006],11.993682671286859
970,0.41806484197817556,2.614339,46.651,0.42871535,26.469114851774584,13.655172324081946,[0.24769635],30.1727557233122
971,1.1437841553336234,8.770071,46.755,0.008028888,13.930223092370811,26.20052543654679,[0.13861094],17.49415704879816
972,1.0493724231193193,6.4371967,46.776,0.4275697,14.68776746905661,25.50890978778803,[0.36306113],19.304504001244112
973,-10.784189694499347,2.7847054,46.792,-0.34541422,26.758989701489632,13.629894193393186,[-0.00818717],40.561836784599485
974,-9.599574917467901,2.24548,46.808,0.06493617,13.388024727216308,26.798339479385323,[0.6285192],12.321794881644339
975,0.8698512549446663,5.237782,46.916,0.26019788,22.27663129601379,17.83879004709511,[0.23004794],128.03375306483156
976,0.921887380246999,4.9463177,46.936,0.26531622,19.84975051276697,20.24718142293091,[-0.11911901],15.130173295857512
977,0.6293567075760664,3.49746,46.956,0.11916546,15.666708662069622,24.652614723085833,[0.17644817],16.850413482104916
978,0.47353265765914376,3.7019992,47.052,-0.12505028,24.995163417715755,15.35033593006241,[0.06819493],11.16875427010948
979,0.8395983308754799,5.504209,47.075,-0.42485395,16.710463611183158,23.427758457598202,[0.15283485],13.721591000652177
980,0.9176426535464138,4.894847,47.095,-0.20579246,15.78715127988809,24.559629577286216,[0.23487918],19.18927225886019
981,0.7958435950956095,4.029787,47.115,0.10845857,21.886644929194674,18.337506894339274,[0.16645743],13.601585267732581
982,0.5693703528187377,3.5523522,47.215,0.35505015,17.59705194290461,22.55824163229724,[0.24517977],17.608985970181095
983,-9.501558530687344,2.9403138,47.24,-0.26696303,25.140432004804314,15.014875726056601,[0.02211974],34.675410987292075
984,0.455985016965637,2.381058,47.26,0.42319086,14.287463797010444,25.924949654793874,[0.10999781],31.10743106380487
985,0.6085570483453423,3.6777136,47.306,-0.23211767,18.282329612878595,21.978957582449205,[0.37033844],12.740769794059382
986,0.7906479226400212,5.386296,47.409,0.24980387,25.749485553869665,14.516413880319444,[0.13121489],15.498962232811499
987,0.45882325486351744,3.7312741,47.425,-0.23374507,14.62819122577147,25.487126300320483,[0.37608427],11.322419280601716
988,0.5370253256958287,3.7640216,47.447,0.33104965,13.313473367498819,26.981810113381865,[0.05949365],17.808102111211337
989,0.4227117776075165,3.0147967,47.465,0.12709232,24.460019155717326,15.665706295803414,[-0.18824762],24.57217662841442
990,0.5280601916552625,3.7112455,47.56,0.42052144,14.573619472388392,25.78169524984786,[0.17635834],28.54100335674722
991,-11.926164267068147,3.2837877,47.581,-0.14792046,16.730372386091453,23.425003188759504,[-0.22973831],19.487576527851424
992,0.8716400057591034,5.228629,47.598,0.09953276,18.667896793341313,21.503919496675948,[-0.00705212],14.866194001537796
993,0.9275772437576411,5.5883393,47.7,0.385922,17.215811944733048,22.94338723371271,[-0.19703956],32.7724390137635
994,0.42953913959308854,3.3078468,47.722,0.10569985,25.650825109420307,13.87280111882422,[0.04415216],61.56819238650432
995,0.8590953578444629,5.6706214,47.758,0.418778,21.884672209115823,17.541706603726443,[-0.3415569],25.326179313843678
996,0.6234622430136362,4.208589,47.774,0.12698837,16.86347544990591,23.2888509659339,[0.13288784],17.236980326426842
997,-10.618160858311938,3.5568287,47.869,0.008808729,25.012235991215007,15.128465966474794,[0.1924338],36.10122509025419
998,-7.160217376653869,3.8538835,47.885,-0.40732032,15.203549699227086,24.83630845976961,[0.46071723],30.148611995248398
999,0.6365602778052649,3.6760309,47.903,0.044466395,24.079042772467,16.13915717146529,[0.08000695],17.238911185964774
1000,0.9962143100219748,5.563152,48.272,-0.09006513,26.03965880611961,14.67553138017738,[-0.09369312],26.44403371804551
1001,0.6632763893603069,3.4357316,48.289,-0.32235318,24.149717830360306,15.966324731202548,[-0.43109268],32.787681842019495
1002,0.7348304766360015,4.0178547,48.309,-0.41400152,21.61920353732082,18.51501470840626,[-0.21086054],21.060998072844285
1003,0.4481565509634871,2.672007,48.327,0.011575114,13.925285481156404,26.378227172154823,[0.03794145],28.69571105232753
1004,0.4783166400985881,3.1451025,48.426,0.35721213,27.062428052559834,13.154150782294268,[0.06997985],11.724175731225202
1005,0.4349772706173911,3.0149004,48.442,0.18668671,26.87234344414296,13.478026230859331,[-0.09164485],44.85056930275778
1006,0.5235423049377662,2.9116428,48.47,0.23096243,26.345809647315654,13.829655058546507,[-0.21143518],22.874998709820236
1007,0.485121635636988,2.5293124,48.488,0.21576299,27.15624553953976,13.34852303047573,[-0.04737623],16.388021442329716
1008,0.5266908990339162,3.552993,48.591,0.3901726,14.086685376579814,26.03936763776374,[0.3937121],15.528319752197259
1009,0.699431607175374,4.0117354,48.611,-0.046811618,23.09306620458972,17.10298091680995,[-0.3475728],28.72782352710378
1010,0.3511002582880875,2.1101263,48.627,0.3882325,26.404132563083635,13.7158001899354,[-0.4322985],18.63241666179583
1011,-12.175806584933639,2.8461576,48.724,-0.41047534,25.60042648752194,14.540310077279642,[-0.07102983],61.94387298741576
1012,-10.662507242627562,2.8599072,48.741,0.41033217,13.615337901442146,26.61983964754127,[-0.31457934],12.355455463365251
1013,0.35751807207322994,2.5014827,48.758,-0.12797996,24.812896609118418,14.948458766572523,[-0.3251013],11.47634396199292
1014,0.7319982831973671,4.0173244,48.773,0.21125549,17.606401793639293,22.71357006414652,[0.76358134],13.931069823367732
1015,-9.661395361647411,2.6908803,48.89,0.12861492,14.954669224746052,24.674285041172862,[0.96489745],19.108408610946643
1016,0.3498277829564258,2.6042104,48.91,0.25124457,27.496543919058865,12.804165821827189,[-0.07777153],16.619262740831186
1017,0.8291115364294502,4.0452466,48.93,-0.35852194,24.60138812340618,15.63965269543551,[-0.0728442],17.146957204703963
1018,0.4286322272180976,2.9766312,49.028,0.12058852,13.484080204287793,26.77447504353372,[0.5061792],17.978269793357377
1019,0.43951898765617203,3.2312443,49.053,-0.05918178,16.59482429627057,23.460108084931818,[1.2660676],10.940006399388244
1020,0.8125403939788883,3.3642426,49.069,-0.40758932,24.292199426079616,16.11345576044502,[-0.03273424],15.04694449533315
1021,-2.7036511640265837,6.772238,49.09,-0.22735864,15.528359380897106,24.64051057574498,[0.09617452],23.55811275022172
1022,0.42954819693076024,3.0916345,49.186,-0.40661976,23.72756386902105,16.503754045831972,[-0.20053048],22.6760134614771
1023,-8.700949811280147,2.651309,49.205,-0.23581576,13.697653626262571,26.377195084449134,[0.58995265],16.422055211267754
1024,0.4549891302094337,2.4795842,49.223,-0.094235584,13.916475506765854,25.42854799715075,[2.497822],22.64367138273649
1025,1.060654934640989,6.292447,49.327,-0.40545747,21.245023844674183,18.860515631468957,[0.0754826],15.640978436237758
1026,0.9834657180264412,5.381778,49.348,-0.4052849,17.54861441850017,22.515418845814757,[0.05475717],15.07336547751982
1027,0.5130298700139305,3.4627326,49.364,0.40515354,11.368843865608275,28.98929639879742,[-0.27215934],19.394562656930923
1028,0.4248188486182241,2.7796364,49.384,-0.16386186,15.463313814392597,24.656150153272478,[-0.42776504],27.574879208457467
1029,0.6900520611174484,4.6763563,49.481,0.03492212,17.33521707220062,22.95721129518291,[-0.14922677],15.723386727495141
1030,0.6937089427858678,3.2811413,49.505,-0.10098042,17.972051966769314,22.290952792810618,[-0.1243558],13.44648131745421
1031,0.7732356579227494,4.177509,49.53,-0.0068208296,19.452473050888695,20.676543682018135,[-0.24637114],17.549809270661346
1032,0.47918352487484817,3.7629652,49.547,-0.40366527,27.13080306349797,13.006383424273196,[0.25404084],16.64087473349893
1033,-7.789805821398992,2.996061,49.645,-0.095732175,15.832654663767528,24.364768922413763,[0.63187486],20.337883264194517
1034,-5.976351797837969,4.306333,49.663,-0.40271428,15.990704150661657,24.229084593980527,[0.28833407],15.652168350804553
1035,-3.9523332582552326,4.0211244,49.687,0.40251976,15.490288539586237,24.76937983358164,[0.25238657],35.7557098225617
1036,0.48714611590436324,3.199593,49.706,-0.17057198,25.85072830442565,14.369430201094783,[-0.11772816],21.03145178958837
1037,0.5034200637113165,3.281885,49.808,-0.15001985,27.260383598355595,12.942605644784207,[0.07049236],40.991467179391776
1038,0.723136362499061,5.1540637,49.829,0.4013727,19.139942880745863,21.08419160822078,[-0.08809871],156.06477769769214
1039,0.8171696987908199,5.7082677,49.847,0.40122774,17.952862669901627,22.3625330221095,[0.14207576],41.031697465835556
1040,0.7056241658537846,4.736439,49.946,0.24370158,24.626894587716965,15.547735620731356,[-0.16915806],19.201173270925892
1041,0.5703811399561642,3.0653918,49.964,0.14899732,26.32257162509471,13.950106189677303,[-0.1316899],26.895966757851557
1042,0.6440319011566668,3.7388408,49.989,0.400088,23.46107838898861,16.71659857963044,[-0.41677266],46.81740977377897
1043,0.31113883698330186,1.9953619,50.007,0.10600885,28.09027141703094,12.141753930614126,[-0.10809541],45.64758315180177
1044,0.5064739260491934,3.1377828,50.111,-0.39911395,17.20829690341825,22.98592188515904,[0.19122148],27.169323597667955
1045,1.2496220577866173,7.0247045,50.135,-0.13901852,22.19261054092037,17.97956823821712,[0.05568469],17.036647920620783
1046,0.32246515693635786,2.4776511,50.149,-0.28276566,25.013632377187893,15.274269060453795,[-0.192756],27.296098718021312
1047,1.0487973125783725,5.86306,50.17,-0.03737077,18.21140322024108,22.028708638476104,[0.11329501],20.001232247055253
1048,0.641858008716552,3.7112467,50.269,-0.15424556,15.315188583524511,24.861856466019304,[0.83295965],15.592322590479098
1049,0.44553081545570933,3.287799,50.288,-0.3977092,15.153390765165483,24.987702283762925,[0.56978476],140.03728324289213
1050,-3.6819771642458554,6.336587,50.311,-0.10242843,23.84563351668352,16.436034514109227,[-0.08929384],19.98888398584853
1051,-9.568558331632302,2.3396926,50.409,0.39675453,24.64549316144889,15.52367369768119,[-0.1202814],18.662874883472387
1052,0.646308430634325,3.4232419,50.427,-0.15987773,16.01001453983606,24.253994746068894,[0.0168779],19.226148047384616
1053,0.7236231393572005,4.812076,50.448,0.15971099,17.112758880332326,23.068810747424966,[-0.09273344],17.92318887970476
1054,-8.635964891717123,3.4399767,50.551,-0.037350714,13.328110160843442,27.103031784620487,[0.7874136],33.520658610127384
1055,0.441222858100285,2.7727544,50.569,-0.39549923,14.372443413310942,25.78321936941952,[0.10329294],14.623379078521179
1056,-2.589853886800836,4.853331,50.592,-0.37992537,14.33695422136426,25.796539733332846,[0.16515878],18.042755055164914
1057,-14.010814531593837,2.017409,50.694,-0.32759243,15.116698874513556,25.051133204267263,[0.39644763],18.366116954921
1058,0.5092125398770276,2.989398,50.712,0.029149929,15.087763312218492,25.19665180982326,[-0.04538742],25.80152007720037
1059,0.47029849350159864,3.5486808,50.731,-0.0026271485,25.327950788545323,14.930361350094415,[0.10214101],21.975195562254317
1060,0.5195420416982444,3.283964,50.749,-0.104522996,26.780641886545983,13.457445202188353,[0.27699783],18.271427143876213
1061,0.3273477205093136,2.694897,50.858,-0.12965214,14.202280321336739,25.93031986790719,[0.102727],13.322394760544055
1062,0.8075021181519856,5.189725,50.882,-0.11690589,24.484086114975955,15.667774981101358,[0.02554554],30.878937574860732
1063,0.6290714707855718,3.630978,50.901,0.39292732,14.434951645139083,25.80285895868524,[0.3575782],177.41684782158347
1064,0.3515326171157324,2.4086895,50.918,0.3927884,25.096449335494555,15.130528439425053,[-0.13543311],17.749027813637493
1065,0.7564263692762143,3.9482338,51.018,-0.3920185,17.468137585795642,22.785093525955972,[-0.198514],20.725811693757443
1066,-4.783057916304668,5.3566732,51.038,0.3918649,17.96656416302612,22.15747707421592,[-0.3007971],14.622981574947474
1067,0.7644710734671114,5.263764,51.07,-0.12829767,21.84643798727661,18.28256129548966,[0.3616777],16.267752428751287
1068,0.6836289393666491,5.366397,51.18,0.05465119,14.880760645170234,25.385263394561427,[0.03988139],19.263538496773975
1069,0.9688933991546621,5.2861533,51.202,0.39060974,17.182620907993563,22.959928249818272,[0.24429095],12.098416569959063
1070,0.7528323159562839,3.5210161,51.225,-0.12763345,16.823774315408645,23.36030012173672,[-0.11091752],16.328809774928715
1071,0.5810772723284097,3.1620622,51.334,-0.14154267,24.333798930562164,15.903478522755277,[-0.00995007],12.360612188635596
1072,0.3828360327114429,2.901336,51.35,0.28577632,12.94779356069371,27.237831560436348,[0.01150894],29.480477526629226
1073,0.9778330716370314,5.1465607,51.369,-0.38934746,22.90748412444586,17.2838098995309,[0.14202209],44.414079707681076
1074,0.613371251369076,4.889934,51.393,-0.38915807,23.169773770449055,16.90969965980121,[0.357785],15.883963546777679
1075,0.9330389980925526,4.75961,51.49,-0.38843247,16.989353985629194,19.590990594231698,[-1.6613684],15.9037405913697
1076,0.5221892118297417,3.4819336,51.507,0.38830426,24.474755425575587,15.656319669212749,[0.08490018],20.232126195164664
1077,0.3649153870892005,2.5512881,51.524,-0.118025444,26.49223600586657,13.628587849752035,[-0.21609133],23.94861411844837
1078,0.9028178823001209,4.4222627,51.542,-0.12623866,17.815489828925354,22.434398123863833,[0.02858802],17.51375466873653
1079,0.531694274570865,3.244617,51.64,0.3715855,15.322085619317656,25.121069320344418,[0.1346297],48.86814198044405
1080,-7.1564572753781714,3.3530138,51.657,0.3871692,14.984962911953764,25.30557465352645,[0.11372529],12.656105461563518
1081,-8.688827117297434,2.8527346,51.676,-0.014380954,14.440416562156708,25.71173568725588,[0.2193365],40.447830277188054
1082,0.5310923890859043,2.838665,51.78,0.22459297,25.658518284602753,14.515210847742472,[-0.0054605],54.547914229238565
1083,0.44664765538812845,3.0622497,51.796,0.20497958,13.898430263808875,26.506998415245235,[-0.09281638],22.104253936775056
1084,1.1116140504145917,5.699819,51.816,0.06977818,20.36993467972814,19.76182894777309,[0.46375474],14.697451342179054
1085,0.4906336284265085,2.8388162,51.836,0.38583225,15.29063206761764,24.004779539653974,[0.03260865],34.13081523548555
1086,0.4055479388768927,3.3925004,51.945,-0.28163865,26.384866483967805,12.278913061292197,[0.01228286],36.47306938721598
1087,-8.567999086259706,3.3871186,51.969,0.3848448,23.11651146263674,17.1592481591052,[-0.91311055],13.7523249391413
1088,0.5283692689531251,3.007845,51.99,0.38468936,25.596609631410967,14.779405350185252,[0.09341065],15.006824878184446
1089,0.35509205279239947,3.0804148,52.089,0.0610721,27.13691233535135,13.177882674197143,[0.1078411],22.557593069022698
1090,0.842843831001754,5.880949,52.106,0.38383296,17.36573643561195,22.913983773237074,[-0.18928726],34.46528063540238
1091,0.8239204319405016,4.634805,52.124,-0.3837004,22.54819970058356,17.579426299150036,[-0.87083864],18.88346834105421
1092,0.36147924405410503,2.8014913,52.139,0.38359,15.467033697370674,24.824571616719187,[0.11260367],14.873769273912917
1093,0.49605650635914506,3.6377113,52.234,-0.3828997,14.783711646822816,25.567874109662455,[-0.09215431],14.598995331788982
1094,0.4848064728742546,4.3852224,52.25,-0.09752574,11.845677581771588,28.408426464030953,[0.08947997],16.020789562068863
1095,0.8482944730483662,4.5156517,52.269,0.38263598,26.360074643011856,13.922215273061855,[-0.24992172],14.08595443768941
1096,0.4394900873430505,2.929116,52.283,0.068224415,25.159109341970424,15.147296525927818,[0.06143871],11.583493984706296
1097,0.4329456858148675,2.871883,52.382,-0.19238548,14.345106110902764,25.871116777487625,[0.41830266],18.339492953917144
1098,0.3621774756470537,2.304847,52.399,0.2578247,12.870100281928538,27.00786734874724,[0.5524187],41.27084276425845
1099,0.4506005443358297,2.9606383,52.418,0.28126323,15.07760017466342,21.95930771016121,[0.4003448],25.13204523955928
1100,1.0093509240776293,5.151458,52.441,-0.38138098,15.075709172705075,25.33269850403362,[0.06362239],24.016814217333362
1101,-4.73430801836762,4.2329783,52.537,-0.2069311,13.827796084483383,26.355212254226775,[0.01563262],46.82506009731454
1102,0.98020199847085,6.9999576,52.559,0.2028562,12.457349505939556,27.625451385576195,[0.03729759],25.544794008590806
1103,0.8398919727722888,4.7580695,52.578,0.2045231,22.580997644325038,17.638797213352102,[-0.2761053],28.797099552387397
1104,0.6930834998299629,3.6798491,52.681,0.077862315,16.299963480380367,23.913721211185837,[0.06783015],32.384751427358594
1105,0.9421910625651522,4.4685383,52.7,0.37950665,17.32444986265654,22.89731273261448,[0.32842016],15.004629548799775
1106,-4.000252793054564,4.865771,52.721,0.37936267,18.412165253481316,21.693225292953397,[0.29639843],14.669169312441708
1107,0.6954705153844912,3.6924608,52.739,0.3483647,24.507510583961007,15.4633838579735,[-1.3468529],28.15760885190139
1108,0.9596482492519178,6.3267355,52.844,0.37847248,15.841478916889436,24.411945399127404,[0.2852564],15.816146230029595
1109,0.3932751631254964,2.9831204,52.868,0.2515911,26.759390953087483,13.380066529591733,[0.0430733],24.888506124677846
1110,0.2993071335395177,2.9061377,52.884,0.28029352,25.660766000045893,14.709070107967957,[-0.11162903],61.49254814191883
1111,0.5812649072534831,3.64166,52.902,0.06530741,25.95362970600158,14.454326279413579,[-0.18222788],11.295539420728291
1112,-7.0369199165818195,3.710468,53.004,0.12827024,25.72095940045261,14.612010080646279,[-0.01454621],16.10273744852649
1113,-10.872889771868374,2.0585012,53.022,-0.3203869,24.58131938529182,15.63912413115008,[0.24219057],13.571466183521082
1114,0.9482980418707283,5.81273,53.045,0.37703836,16.62824151969169,23.606706493359212,[-0.07745957],14.955661399592989
1115,0.9619701512451264,4.7544513,53.155,-0.2859821,23.26229549553877,16.859463608466346,[0.31968048],16.0395798579562
1116,0.8823489880581247,5.3228545,53.18,0.18310128,26.081149516003794,14.179426519051214,[0.16376851],15.939294263850087
1117,0.8336490407021432,4.127276,53.201,-0.10371515,22.487568994383988,17.722660007597394,[-0.05989145],29.616692305994533
1118,1.2539719998123267,7.2823634,53.309,-0.1771102,23.740877300063676,16.3693816070118,[0.05163461],116.08089217819887
