episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
2249,17.947457648288523,7.71261,748.525,0.013360660523176193,22.32223231865055,17.88553197070846,"[1.2113556e-01 2.6969057e+01 3.2556641e+01 5.4322540e+01 1.2995303e+02
 1.5379933e+02 6.1008213e+01 3.1262342e+01 2.2305050e+01]",12.358228758411196
2250,-0.00039923913670510125,1.0,748.534,0.0,20.03992391367051,20.056171120131594,"[-5.09211905e-02  2.31524582e+01  2.97347984e+01  4.83817024e+01
  3.11959595e+02  1.02036385e+02  4.42741814e+01  2.90987968e+01
  2.30381432e+01]",0.0
2251,4.123168841842128,7.8425927,748.959,0.013354932889342308,20.13251050814714,19.96604985763361,"[  0.3276381  22.588331   29.03612    45.278786  147.17264   114.94745
  49.051083   31.43103    39.069878 ]",19.73489351360711
2252,5.389481664826633,8.745614,749.816,0.013337441720068455,19.85796188587804,20.395958360710313,"[  0.27959877  23.450714    34.247833    60.414715    92.23552
 118.96664     59.928146    43.355232    30.75084   ]",7.86211066554085
2253,9.650932319606385,9.653909,752.771,-0.013289036229252815,18.122274551505686,22.07481898357199,"[1.0504407e-01 2.0920856e+01 2.7956312e+01 5.4792160e+01 1.0564619e+02
 1.7020026e+02 7.0569916e+01 3.9196831e+01 2.8756346e+01]",15.410443908992418
2254,-0.00035485270394314955,1.0,752.778,0.0,20.056171120131534,20.035485270394314,"[9.9648356e-02 2.2987118e+01 2.8837971e+01 4.3024853e+01 9.0253456e+01
 3.9904852e+02 5.0638359e+01 3.0062836e+01 2.3219122e+01]",0.0
2255,0.1513802637382146,8.769231,753.192,0.013277461752295494,16.8715200595011,23.18147901125017,"[1.5548839e-01 1.9804892e+01 2.6603828e+01 6.6715050e+01 9.0861206e+01
 1.6486534e+02 5.4172668e+01 3.5245476e+01 2.8864117e+01]",5.7632801370496765
2256,0.1474670363803318,8.738853,753.983,0.013263672590255737,19.90973555403619,20.267940822366242,"[1.0824067e-01 2.4019567e+01 3.3583858e+01 8.4987930e+01 1.0730376e+02
 1.2752284e+02 6.0439896e+01 3.6735649e+01 2.6145863e+01]",12.209939000941189
2257,-0.0001370565772809626,1.0,753.988,0.0,20.056171120131587,20.013705657728096,"[ 0.740748 22.669641 27.476158 36.777138 52.6125   72.47341  92.37767
 34.58794  23.747751]",0.0
2258,1.7946342404111502,6.6578946,754.311,0.01326041854918003,15.615545278671071,24.459713865779026,"[  0.5274952  16.691101   20.192602   25.93599    43.62096   214.43896
  83.76532    78.97452    37.43412  ]",7.006960747169569
2259,1.8706156831619316,6.5142856,754.496,-0.013254811987280846,20.906913168820267,19.299933702528584,"[-0.42640868 35.355972   33.477707   65.86539    91.08981    97.8074
 46.202652   28.153454   22.153318  ]",16.009268528870233
2260,2.847549165529134,5.861111,754.761,0.013250035233795643,24.915991271669814,14.701929815228642,"[  0.35907608  29.861282    39.399727   110.41435     97.32328
  75.83999     32.329475    26.128992    19.574686  ]",8.24669386755141
2261,-6.498031814242827e-05,1.0,754.766,0.0,20.006498031814242,20.05617112013168,"[ -0.36428696  23.567898    32.172386   265.43622    116.93495
  62.566963    38.5745      27.842228    22.749695  ]",0.0
2262,0.13781217050174052,8.121622,755.124,0.013243577443063259,22.361642510787064,17.81062354937675,"[  0.1832733  26.571407   36.262238  112.29901    90.52432   132.60172
  42.846424   29.045008   28.977472 ]",6.330314114208511
2263,0.15267940841798758,9.115894,755.943,0.013231241144239902,17.173970146552833,23.037911128346867,"[8.2912758e-02 2.0653994e+01 3.3302376e+01 5.1930214e+01 1.1905344e+02
 1.1937571e+02 6.7188896e+01 4.0054249e+01 3.3567600e+01]",7.351153666265212
2264,14.765971066678636,10.38845,759.185,-0.013172089122235775,21.84052612536831,18.349390208583806,"[4.8266169e-02 2.7579002e+01 3.6096329e+01 7.2586807e+01 1.0610770e+02
 1.2700109e+02 5.4412758e+01 3.4468483e+01 2.3338293e+01]",7.832981116860736
2265,20.297465863222072,9.615538,764.283,-0.013087223283946514,18.849421127677726,21.338177178782832,"[3.4433130e-02 2.2067657e+01 2.9467340e+01 5.6226429e+01 1.0207066e+02
 1.7526712e+02 6.5439705e+01 3.9196289e+01 2.6439753e+01]",14.742662580210018
2266,0.12359914420748243,7.793103,764.655,0.013078699819743633,16.59610811433672,23.45650574577556,"[  0.27201384  19.167093    24.884016    51.979004   105.6623
 118.10306     69.07838     36.550777    28.783005  ]",15.142194569010448
2267,-0.00017415955330275443,1.0,764.662,0.0,20.017415955330275,20.056171120131594,"[-4.8469488e-02  2.3239817e+01  3.0206606e+01  5.1204670e+01
  1.5896062e+02  9.3283516e+01  4.2659489e+01  2.8742682e+01
  2.2961029e+01]",0.0
2268,44.88238727906303,8.246884,768.447,-0.013014004565775394,17.061979878152634,23.198985077705064,"[1.0975256e-01 2.1323761e+01 2.6469505e+01 4.1515285e+01 1.0355004e+02
 1.1893784e+02 8.3485306e+01 4.6405926e+01 2.9609968e+01]",16.305776618021184
2269,18.781412775658893,7.963035,769.704,-0.012993053533136845,17.788591408502448,22.336061524832264,"[  0.45718342  21.622047    25.503492    45.823666    82.17744
 121.20095     66.73154     37.000805    30.243538  ]",9.658950384793785
2270,-0.02146468672419488,1.0,769.711,0.0,20.056171120131534,17.853531327580512,"[  0.42419064  21.589645    24.512983    30.051874    41.15993
  67.8842     343.54297     70.03083     29.218857  ]",0.0
2271,4.0202785217759605,8.792453,770.172,-0.012987097725272179,21.64614833092918,18.22817195621821,"[-0.27792156 38.96848    54.071312   66.66901    95.123474   99.47141
 69.41902    35.05133    31.177029  ]",13.410052926875846
2272,22.251304160296787,9.765218,772.555,-0.01294486690312624,22.0959397342198,18.058757457688863,"[1.6244253e-02 2.6566833e+01 3.6193661e+01 5.8174095e+01 9.5983299e+01
 1.5635027e+02 5.6345966e+01 3.8998325e+01 2.2190502e+01]",11.413200179604104
2273,41.545350025676264,9.527972,774.677,-0.012911539524793625,22.645325425686288,17.62058344792862,"[5.1618375e-02 2.6275696e+01 3.3940109e+01 6.8212547e+01 1.5563847e+02
 1.2463325e+02 5.3953098e+01 3.3210026e+01 2.5692720e+01]",18.97920014707798
2274,38.392652508366055,9.661082,776.659,-0.012876476161181927,19.739316987403303,20.45458081232435,"[2.4158856e-02 2.3429897e+01 3.4624638e+01 5.7288616e+01 1.1630025e+02
 1.3273100e+02 7.0933487e+01 3.6348778e+01 2.5331528e+01]",11.403221362527107
2275,2.32758413920741,7.6486487,776.891,0.01287263073027134,20.957338980002437,19.21410276154673,"[  0.26801756  24.110117    30.66716     49.754894   124.43423
  83.29426     43.24883     46.38207     46.9702    ]",8.346062029713835
2276,-3.712022615289662e-05,1.0,776.899,0.0,20.056171120131598,19.99628797738471,"[1.6131933e-01 2.2861204e+01 2.8287954e+01 4.0512108e+01 7.4923500e+01
 1.9449985e+02 5.8777225e+01 3.1034737e+01 2.3361179e+01]",0.0
2277,0.058714118910171864,6.467742,777.102,-0.01286925096064806,13.43261267946805,26.843369904539976,"[-0.18568815 21.958172   24.38549    25.265453   40.870384   92.8603
 91.04345    46.82694    33.540718  ]",4.8057494038872255
2278,-0.0002996958604354581,1.0,777.117,0.0,20.056171120131555,20.029969586043546,"[  0.18873434  22.91515     28.547277    41.48257     76.32793
 167.8086      55.904053    30.542097    23.308409  ]",0.0
2279,0.14319798225744862,8.144444,777.518,-0.012865608558058739,17.216086730564786,22.954769223054836,"[-1.26180723e-01  2.26558456e+01  2.62522926e+01  3.85594711e+01
  7.62463150e+01  1.30544540e+02  1.02765114e+02  3.56767006e+01
  2.70633564e+01]",13.302302811513028
2280,0.14128391399096574,7.207317,777.737,0.01285864319652319,18.924332457379176,21.194449484425018,"[  0.42184657  21.410849    26.68        38.91118     88.955986
 146.79256     48.49411     31.798845    27.346548  ]",5.117214160997504
2281,7.10066486430449,10.2531805,779.996,0.012821219861507416,21.438241714449088,18.766932905648883,"[6.24461174e-02 2.49740944e+01 3.44253654e+01 7.93615494e+01
 1.01070946e+02 1.35861130e+02 5.63045349e+01 3.41587410e+01
 3.06923161e+01]",17.1213385809334
2282,-0.0002011938704466268,1.0,780.003,0.0,20.020119387044662,20.05617112013158,"[-1.7250907e-01  2.3379108e+01  3.0838760e+01  5.6565014e+01
  2.3952400e+02  7.7802811e+01  4.0956608e+01  2.8361540e+01
  2.2864349e+01]",0.0
2283,0.1788100136847935,10.1564245,781.025,-0.012807376682758331,18.046706554547438,22.03042180402144,"[  0.16230778  20.820713    28.181046    57.68629     87.724655
 126.78686     62.66097     46.48066     28.437546  ]",5.355803370274814
2284,-0.00011794288331753652,1.0,781.033,0.0,20.011794288331753,20.056171120131573,"[ -0.31634548  23.43836     31.388426   226.89449    123.65204
  66.28096     39.66203     28.13445      0.        ]",0.0
2285,12.536287794918099,10.635246,781.684,-0.012793662957847118,22.188631022967353,18.0242556213756,"[-5.9420843e-02  2.6842047e+01  3.3360348e+01  7.4056549e+01
  1.3324483e+02  1.2506442e+02  5.3430790e+01  2.7089941e+01
  2.0888430e+01]",10.458520402511166
2286,33.92697656667843,11.011265,784.692,0.012746875174343586,20.06209894871168,20.12594719635259,"[8.40053111e-02 2.30100307e+01 3.15064373e+01 5.50801468e+01
 1.04231155e+02 1.69078552e+02 6.41498947e+01 3.16132774e+01
 2.50799141e+01]",16.965350417861742
2287,-0.0005582870400853701,1.0,784.703,0.0,20.056171120131562,20.055828704008537,"[1.2242676e-02 2.3090963e+01 2.9383968e+01 4.5916451e+01 1.2354840e+02
 1.5640460e+02 4.6279888e+01 2.9424740e+01 2.3097065e+01]",0.0
2288,14.407881738152675,9.292792,785.905,0.012724945321679115,17.159616550292895,22.96819425376833,"[  0.18858367  19.60498     25.497639    52.29322     91.752754
 120.73904     77.03218     54.36932     36.29963   ]",6.335353883784293
2289,0.17157750210089237,9.664634,786.706,0.012712004594504833,19.940920656482305,20.266081408959852,"[7.8081332e-02 2.2812315e+01 3.0142229e+01 7.7329086e+01 1.0417327e+02
 1.8392397e+02 5.6550812e+01 3.5888996e+01 3.1734333e+01]",15.13250505106369
2290,7.145077056419494,9.481928,787.256,0.012705334462225437,23.207922878186984,16.6562789913181,"[  0.13533317  27.071396    34.91259     56.134426   124.02526
  93.97855     68.97327     29.666405    24.11915   ]",14.387832571186106
2291,0.1774145920427134,9.513889,787.904,0.012692964635789394,17.496232500558886,22.438426764691513,"[  0.26822928  20.214855    26.912218    62.351326    85.560616
 141.84528     62.889145    47.787327    31.709213  ]",6.898966123843029
2292,12.71225496326606,10.071428,788.621,0.012681005522608757,21.51761584121615,18.565930994071614,"[  0.20379378  24.953793    36.522545    55.249706    95.355515
 131.96553     64.10419     29.810745    22.716625  ]",8.087299991244008
2293,-0.000555530616137969,1.0,788.628,0.0,20.056171120131523,20.055553061613796,"[7.3649306e-03 2.3091146e+01 2.9387365e+01 4.5962143e+01 1.2764335e+02
 1.4324876e+02 4.6230865e+01 2.9421293e+01 2.3096880e+01]",0.0
2294,12.074935258031372,9.6,789.396,0.01267202291637659,21.419685045777232,18.725010519930766,"[6.4611547e-02 2.4592993e+01 3.1098288e+01 4.8754063e+01 1.2233391e+02
 1.9931781e+02 7.2660568e+01 2.9634233e+01 2.1890602e+01]",5.585663987663746
2295,18.180821946608372,10.927746,790.282,-0.01265441533178091,21.8813578163133,18.294130310059984,"[5.5423002e-03 2.9804701e+01 3.3915001e+01 6.5065521e+01 1.1182440e+02
 1.1605594e+02 6.3734398e+01 3.1550917e+01 2.3987915e+01]",11.033890885289347
2296,-0.00013647095445858473,1.0,790.289,0.0,20.05617112013158,20.013647095445858,"[  0.24496357  22.803371    28.10143     39.733337    68.96629
 157.39586     66.9289      31.40651     23.470646  ]",0.0
2297,25.36826309031869,10.834694,791.618,0.012633089907467365,20.089520420283804,20.030506847217158,"[9.5159814e-02 2.3164070e+01 2.9346430e+01 5.5318432e+01 1.2855186e+02
 1.3204201e+02 7.3180916e+01 3.5338997e+01 2.4407114e+01]",12.571492835640429
2298,3.3540152573100004,8.358696,791.854,0.012629467993974686,22.598035550493343,17.600120130234995,"[  0.22563922  26.148901    32.654465    54.387516   158.19629
  87.846504    43.49868     26.697817    22.815775  ]",16.14428359244933
2299,-0.00024435714576022394,1.0,791.862,0.0,19.975564285423978,20.056171120131527,"[-2.1975367e-01  2.3717911e+01  3.2683464e+01  8.1377037e+01
  2.9630493e+02  6.3871395e+01  3.8067841e+01  2.7591036e+01
  2.2710262e+01]",0.0
2300,27.23681278184582,9.489247,793.519,-0.01260507944971323,24.868244399180007,15.395724218260375,"[3.79431844e-02 2.95848064e+01 3.89029655e+01 5.98747826e+01
 1.09759026e+02 1.64150787e+02 4.96714706e+01 2.30117683e+01
 1.76853142e+01]",12.114807602637669
2301,-0.00021545034019336898,1.0,793.527,0.0,20.021545034019336,20.05617112013158,"[-7.3423453e-02  2.3221863e+01  3.0118082e+01  5.1086205e+01
  2.0604707e+02  9.0087891e+01  4.2786747e+01  2.8797655e+01
  2.2977043e+01]",0.0
2302,2.1856999044609764,6.527027,793.744,0.012599409557878971,21.112505914209706,19.015600249640205,"[ 0.37305832 24.391727   38.211823   49.460953   91.67839    97.66255
 42.922787   30.000982   29.995295  ]",8.884790237244468
2303,4.974132027430871,9.0234375,794.121,0.012593760155141354,25.491801760567157,14.642595076220331,"[3.3596452e-02 3.5634151e+01 6.3371719e+01 9.5872116e+01 1.4789525e+02
 7.1051575e+01 3.3201710e+01 2.1451458e+01 1.8895823e+01]",8.848492003420139
2304,10.006668587815433,9.966346,794.876,0.012583918869495392,26.110395263882012,14.122481303713734,"[2.58576237e-02 3.20376778e+01 3.81837616e+01 6.95001984e+01
 1.00768112e+02 1.12962326e+02 4.74730263e+01 2.29798012e+01
 2.83776474e+01]",11.501509078096513
2305,9.245893061340732,9.971429,795.541,0.012570836581289768,22.047265422780484,18.053892316907437,"[2.0494711e-02 2.5452099e+01 3.9007626e+01 9.1793594e+01 1.1556521e+02
 7.7109848e+01 4.3716103e+01 4.3370304e+01 3.7286873e+01]",7.212583835290931
2306,0.13290048156401257,8.321428,795.993,-0.012563729658722878,19.813709902219525,20.40879319592249,"[-5.8840841e-02  3.4831600e+01  3.8388542e+01  5.5319275e+01
  9.9590416e+01  7.0283661e+01  4.7988983e+01  4.1408539e+01
  3.3417614e+01]",5.670148042178753
2307,0.06964374512914326,5.1551723,796.294,0.012561094015836716,19.511422266976645,20.37788378770001,"[ 0.76619613 22.233791   31.107801   57.86049    87.55835    53.236908
 34.091274   28.889177   25.664629  ]",11.684050723964084
2308,-0.0002585112792085238,1.0,796.302,0.0,20.025851127920852,20.056171120131594,"[ -0.21750702  23.238565    30.336735    54.89872    146.3518
  76.55112     41.89917     28.702438    22.960396  ]",0.0
2309,5.550051251692198,9.462121,796.684,0.012552816420793533,24.117425320387415,16.0928316889442,"[ 0.11359389 28.54682    39.502125   96.97904    83.32612    87.613846
 53.51692    25.207102   30.982285  ]",11.048881674256746
2310,5.10179134933466,9.291667,797.03,-0.012547366321086884,22.39406435228162,17.580302092744752,"[-1.3316323e-01  2.7815554e+01  3.4138863e+01  5.9533451e+01
  8.4235512e+01  1.3565266e+02  6.3759644e+01  2.6963497e+01
  2.0563103e+01]",6.205939079476999
2311,0.17560090569893191,10.02,798.141,0.01252989936619997,20.268155442239436,19.94848474083099,"[5.4053761e-02 2.5492380e+01 3.9083420e+01 6.6346901e+01 1.2409955e+02
 1.4469814e+02 6.1813126e+01 3.4408745e+01 2.4304228e+01]",10.349776124082647
2312,18.161543444099852,10.419075,799.271,0.012514783069491386,20.600266373443347,19.607103920033722,"[6.9376260e-02 2.4732286e+01 3.4920574e+01 6.6098389e+01 1.1971976e+02
 9.4896736e+01 5.7268917e+01 3.4500511e+01 2.9375547e+01]",7.315903882364352
2313,-0.000676088709672347,1.0,799.277,0.0,20.056171120131605,19.932391129032766,"[  0.54431576  22.444702    26.54388     34.52103     50.267376
  86.54181    220.01784     39.863407    24.605503  ]",0.0
2314,3.1925219097153046,9.229885,800.243,0.012497032061219215,19.845511176676393,20.311968231061833,"[-4.18065675e-03  2.42801075e+01  3.12296219e+01  7.10874786e+01
  1.11668587e+02  1.03349754e+02  6.08458023e+01  3.28005600e+01
  2.39431400e+01]",6.874369467261939
2315,18.92783175878141,10.341666,801.352,0.012482477352023125,23.958485963867254,16.301051469604854,"[2.0931974e-02 3.0992580e+01 4.6016842e+01 7.5563843e+01 1.4439632e+02
 1.0511844e+02 5.6059662e+01 3.0553417e+01 2.0788313e+01]",52.54418377230634
2316,6.986843424377216,8.848314,801.907,-0.012471145018935204,21.207425574593138,18.835967545574903,"[ -0.15773356  27.318535    41.66449     65.52317    113.917816
  74.63216     45.469147    37.16471     32.409275  ]",18.48654455378649
2317,-0.00186451843868728,1.0,801.913,0.0,19.813548156131272,20.0561711201316,"[  0.20000975  24.756294    36.11063     64.17796    116.10197
 189.08055     35.120266    26.383137    22.306604  ]",0.0
2318,0.19324355199195944,10.436508,802.864,0.01245612371712923,18.441837874612833,21.773598383458026,"[  0.14901225  21.009727    28.426044    59.216957    86.45056
 138.51884     69.13422     51.86949     28.489622  ]",8.689447799727688
2319,-0.12558586642016953,6.5208335,803.338,0.012448122724890709,15.218552692416859,24.625936448083777,"[1.0779317e-02 1.8171759e+01 2.1834106e+01 2.9486013e+01 5.1977417e+01
 7.3643501e+01 5.9200291e+01 5.6407867e+01 4.2870892e+01]",17.538839966193205
2320,15.008503045767341,8.311245,804.687,0.012427964247763157,18.9779525242393,21.17629180200458,"[  0.12684229  21.689375    27.998444    60.497173    98.43991
 120.06918     67.506294    44.76739     29.857851  ]",11.797785224255964
2321,20.153376343230686,8.297619,806.056,-0.012406778521835804,19.933826648717233,20.247706608562094,"[1.0729888e-01 2.3074368e+01 3.2986469e+01 6.1165325e+01 1.0320225e+02
 2.0146327e+02 7.3078217e+01 3.0993904e+01 2.4066185e+01]",31.521056527590776
2322,0.1768919888888212,9.536586,807.149,-0.012392004020512104,18.591703340326287,21.599131622605505,"[-1.6278991e-03  2.2016157e+01  2.8200392e+01  5.9804199e+01
  8.6991920e+01  1.4724783e+02  7.8006180e+01  3.8759247e+01
  2.5644945e+01]",8.254455372478812
2323,0.18198614237658947,10.147783,808.189,0.012374491430819035,15.385114442801191,24.797439515237045,"[6.50264248e-02 1.74359455e+01 2.31000767e+01 4.29094810e+01
 1.06866745e+02 1.73943253e+02 7.11579056e+01 4.60104332e+01
 3.24225082e+01]",10.236371334356921
2324,10.740918961809202,9.833333,808.979,-0.012362008914351463,22.79836144866118,17.307337360426335,"[-6.9242097e-02  3.1369272e+01  4.5139843e+01  5.9142643e+01
  9.9885841e+01  1.3212935e+02  6.9926369e+01  2.6287060e+01
  2.0084751e+01]",14.883707624398086
2325,0.13345229004304446,9.122727,809.773,-0.01235214527696371,16.80216674103579,23.438557696170786,"[4.0907312e-02 2.5893621e+01 3.0090803e+01 3.8954220e+01 6.1932079e+01
 8.6395493e+01 8.4907356e+01 5.3584873e+01 3.5621464e+01]",7.7045001397112145
2326,-0.00018808856287528403,1.0,809.78,0.0,20.05617112013159,19.981191143712472,"[1.9549519e-01 2.2664272e+01 2.7581316e+01 3.8267670e+01 6.5863548e+01
 2.4663133e+02 7.2869286e+01 3.2584152e+01 2.3725605e+01]",0.0
2327,22.098518262824847,10.985222,810.828,-0.012333938851952553,18.57508921264846,21.648357205808143,"[-7.5391550e-03  2.5373379e+01  3.1628925e+01  4.8213646e+01
  8.5527756e+01  1.8886055e+02  6.5767258e+01  3.3068947e+01
  2.5144415e+01]",8.094134656173125
2328,-0.000468052694249866,1.0,810.835,0.0,19.953194730575014,20.056171120131562,"[ -1.0246758  25.388992  152.163      93.45916    62.987503   44.472965
  32.970074   26.128395   22.271294 ]",0.0
2329,0.19048057114671915,10.442363,813.04,0.012300364673137665,19.149687276739815,21.09809523934077,"[3.9338768e-02 2.3309851e+01 3.4637672e+01 7.5742790e+01 8.9204811e+01
 1.5078444e+02 5.5297096e+01 3.6462414e+01 2.7171833e+01]",7.174419029494601
2330,-0.0003621369109660967,1.0,813.048,0.0,20.056171120131644,20.03621369109661,"[1.2051277e-01 2.2955343e+01 2.8759344e+01 4.2619690e+01 8.6814613e+01
 3.6335422e+02 5.1603302e+01 3.0197092e+01 2.3251322e+01]",0.0
2331,0.05856113687164671,9.342696,813.746,0.012291943654417992,18.908783108788782,21.26219626345832,"[1.3589105e-01 2.2279243e+01 2.9300287e+01 7.2833153e+01 1.0742270e+02
 1.5572147e+02 5.9080841e+01 3.4045975e+01 2.8139116e+01]",12.024117045987216
2332,11.979193436995178,10.220834,814.523,0.01227927953004837,22.34196431403562,18.02242267730209,"[6.6235162e-02 2.6071001e+01 3.5185123e+01 5.9892822e+01 1.2409660e+02
 1.7047362e+02 5.7748386e+01 3.5684517e+01 2.1082712e+01]",6.653468240114605
2333,0.783392324314592,10.471154,817.062,0.012239767238497734,19.43353022631985,20.700711269344126,"[7.4459009e-02 2.2297495e+01 3.0889374e+01 6.3299255e+01 1.1245368e+02
 1.6633466e+02 5.8094368e+01 3.5769367e+01 2.5401520e+01]",25.26035598369772
2334,4.552935434262909,10.586751,818.992,-0.012210876680910587,20.29601917775792,19.940554886308494,"[1.8367238e-02 2.6325686e+01 3.3885010e+01 4.7747078e+01 8.5358040e+01
 1.8752011e+02 6.5821274e+01 3.0236843e+01 2.4210867e+01]",12.120665940910893
2335,7.0838426624979425,9.415663,819.488,0.01220360491424799,24.704689947253073,15.517701092328446,"[8.7382674e-02 2.9401796e+01 4.2287933e+01 8.7074921e+01 1.2394859e+02
 8.0694839e+01 4.9040585e+01 3.3980915e+01 2.1325249e+01]",8.101353300135195
2336,10.521455438143004,9.669118,820.846,-0.012183369137346745,20.91826162907485,19.310194648388425,"[3.6012717e-03 2.6455009e+01 3.4759354e+01 6.1712891e+01 1.4308234e+02
 1.2249669e+02 6.9608780e+01 3.2338921e+01 2.5388380e+01]",6.357349004014058
2337,0.1790127955131351,10.108911,822.027,0.01216576062142849,18.227695523204,21.898542680360027,"[1.11282244e-01 2.12454262e+01 3.26722298e+01 6.07321091e+01
 9.90850220e+01 1.50349869e+02 6.08193703e+01 4.68497429e+01
 2.70533695e+01]",12.791610039366763
2338,-0.0002779892658651001,1.0,822.036,0.0,20.02779892658651,20.056171120131527,"[-0.1150545 23.231337  30.222721  51.882572   0.        86.31839
 42.497253  28.743206  22.966635 ]",0.0
2339,0.16445361676515766,9.606436,823.096,0.012150018475949764,18.064830044220717,22.309610029055253,"[1.17819384e-01 2.08924446e+01 2.73667622e+01 5.32647514e+01
 8.60665894e+01 1.75051559e+02 6.27872162e+01 3.64718590e+01
 2.72607708e+01]",13.220512089440446
2340,38.06848993390857,11.196428,825.261,0.012120536528527737,21.839324205259356,18.386128270286036,"[8.7138213e-02 2.5280857e+01 3.3381569e+01 6.8771553e+01 1.4055801e+02
 1.1240177e+02 5.3170246e+01 3.6829693e+01 2.6056234e+01]",9.532370104604448
2341,29.41799118602762,10.467283,829.538,0.012058085761964321,23.3020214954029,16.86160679353495,"[9.1442496e-02 2.8209953e+01 3.5752220e+01 6.7339622e+01 1.1926422e+02
 1.3923961e+02 5.1587803e+01 2.8215445e+01 2.0059900e+01]",25.628276905501355
2342,0.18447011298429988,10.541522,831.172,0.012031971476972103,18.026070159297365,22.145466054243148,"[9.7536966e-02 2.3939260e+01 3.0155699e+01 5.5690815e+01 7.5913445e+01
 1.6500436e+02 7.4807159e+01 3.9585094e+01 2.7520912e+01]",6.747874018337155
2343,2.2398980476075843,7.155844,831.699,0.012024708092212677,18.72577392777184,21.37722514013669,"[3.0844744e-02 2.1975136e+01 3.4867428e+01 7.4303223e+01 7.7303520e+01
 9.3883682e+01 8.2556099e+01 3.9501114e+01 3.1357086e+01]",9.58533467618225
2344,-0.0003895148135704962,1.0,831.707,0.0,20.056171120131516,20.03895148135705,"[1.0153506e-01 2.3023336e+01 2.9021969e+01 4.3697865e+01 9.1640778e+01
 2.2404008e+02 4.9450497e+01 2.9840752e+01 2.3168026e+01]",0.0
2345,5.964099114519609,9.765152,832.3,-0.01201785821467638,23.411341962156428,16.79183768000638,"[-9.19870958e-02  3.70800400e+01  4.16363983e+01  6.13387032e+01
  8.77266769e+01  1.19096825e+02  5.80329170e+01  2.47452869e+01
  1.86047153e+01]",8.59448205305734
2346,35.34458350948915,9.174352,834.568,-0.011982849799096584,24.04762402351104,16.20860189710764,"[5.6018330e-02 2.7798681e+01 3.6865852e+01 5.8203239e+01 1.0505781e+02
 1.6275748e+02 5.6101135e+01 2.7951239e+01 2.0603857e+01]",10.060981964909594
2347,0.202946117414351,10.615566,835.707,-0.011966689489781857,19.751771892754352,20.37623863937768,"[7.3692568e-02 2.2695580e+01 3.1954468e+01 5.8134586e+01 9.6702820e+01
 1.8726920e+02 5.8611900e+01 3.1623665e+01 2.4574209e+01]",12.380548571958782
2348,0.15323336497461956,8.147727,836.141,0.01196246687322855,19.35040626681963,20.84012190075494,"[  0.1919991  22.120092   27.772123   42.83853   133.93695   107.90542
  48.358543   42.93248    51.43666  ]",11.655948317492184
2349,1.3360498757608308,5.928571,836.332,0.011958060786128044,19.134559120579187,21.02086728699117,"[ 0.58958715 21.572765   26.723074   54.335846   74.3319     89.29411
 47.913506   35.45809    39.07436   ]",9.449363966309878
2350,0.19727550275203856,10.793641,841.441,-0.01188703067600727,17.018706995154755,23.22738280783824,"[6.5110460e-02 2.0102861e+01 2.8630161e+01 4.5908962e+01 9.0522179e+01
 1.8044754e+02 7.5573318e+01 4.1487888e+01 2.9482695e+01]",15.758746651125934
2351,-6.514780776932516e-05,1.0,841.451,0.0,20.056171120131594,19.993485219223068,"[  0.3274323  22.599716   27.410807   37.609215   62.16089   167.54004
  91.46941    33.19001    23.848768 ]",0.0
2352,1.205865059563782,10.51805,844.715,-0.011839265003800392,17.69620415382791,22.462656532435883,"[5.9380308e-02 2.0473841e+01 2.6266052e+01 5.5400276e+01 1.0258556e+02
 1.8459937e+02 7.3640930e+01 3.6200294e+01 2.8368893e+01]",33.262792609601746
2353,5.890313331575115,9.104167,845.353,-0.011832275427877903,21.291350391325675,18.682077797995248,"[9.4823100e-02 2.6684212e+01 3.0901131e+01 4.0666367e+01 7.0223885e+01
 1.3090672e+02 9.6755096e+01 4.3846909e+01 2.2732088e+01]",10.472768289429373
2354,5.739044539183157,10.06469,847.609,0.011798658408224583,18.629215833359734,21.5350959248725,"[9.8859563e-02 2.4508892e+01 3.4684471e+01 5.5211288e+01 1.0310989e+02
 1.2924638e+02 6.8835152e+01 3.6046581e+01 2.9913752e+01]",7.123387786798739
2355,0.15885681650482872,9.6,848.388,-0.011787782423198223,18.550637046346676,21.635616764344263,"[-4.5430348e-03  2.8229094e+01  3.0194092e+01  3.8312485e+01
  9.9386971e+01  1.6702776e+02  6.9809044e+01  3.2149670e+01
  2.8533356e+01]",13.214258102620823
2356,41.63902365806223,8.75,851.292,-0.011749708093702793,19.74597189944781,20.41558832060279,"[1.08832255e-01 2.20972004e+01 3.02808628e+01 5.44718857e+01
 1.15658188e+02 1.37267624e+02 6.71737900e+01 3.64862595e+01
 2.57546272e+01]",13.435612905846275
2357,0.17202314804481206,9.73374,852.843,-0.011726491153240204,18.166728143855227,22.01100747524052,"[7.9615787e-02 2.0863119e+01 2.6529432e+01 4.8432915e+01 9.9071869e+01
 1.5710359e+02 6.9707489e+01 4.2573624e+01 3.0888611e+01]",15.828734944573752
2358,-0.0004793995891094159,1.0,852.853,0.0,20.04793995891094,20.05617112013151,"[-7.8365253e-03  2.3124910e+01  2.9569328e+01  4.7052658e+01
  1.3664844e+02  1.3023317e+02  4.5214157e+01  2.9247852e+01
  2.3063713e+01]",0.0
