episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
356,11.534618203500209,2.1574473,119.986,-0.08277288,22.323399824677534,17.895597745472596,"[-2.3048695e-03  2.9443354e+01  4.6197166e+01  8.5276840e+01
  1.0541860e+02  9.5214539e+01  7.0312080e+01  3.7879810e+01
  2.3990088e+01]",14.592082269037821
357,12.410131029784274,1.9974613,122.486,-0.16328797,21.339330429977363,18.96828446375952,"[8.0590099e-02 2.9799065e+01 4.1228855e+01 6.8497902e+01 9.9924667e+01
 9.9968475e+01 7.3391113e+01 4.2779491e+01 2.7067715e+01]",39.32937299636454
358,14.198458319602514,1.6880059,125.341,0.15956725,21.8307091545539,18.336686321957533,"[8.2701311e-02 3.1853716e+01 4.3781246e+01 6.8504280e+01 8.7106308e+01
 8.7697083e+01 7.7060585e+01 4.9360416e+01 3.1870173e+01]",22.946573878716578
359,6.614985122334113,2.2457418,126.038,0.112419434,23.887042878949092,16.26392285187318,"[8.9048244e-02 3.0745302e+01 4.3185688e+01 7.9808067e+01 1.2013318e+02
 1.1098972e+02 6.5082924e+01 3.3323574e+01 2.2239653e+01]",14.803278363455966
360,10.75019509318468,2.307043,127.95,-0.08977579,20.937484205520374,19.271360534036138,"[7.26306662e-02 3.22439079e+01 4.58887863e+01 7.03254089e+01
 1.03941727e+02 1.05978645e+02 7.02505798e+01 4.34301834e+01
 2.96753597e+01]",68.7017915663043
361,2.946244845198976,4.5516143,128.996,0.008923529,15.011987774181211,25.16093962114066,"[1.0429021e-01 1.8025377e+01 2.8158617e+01 5.0223824e+01 1.0176129e+02
 1.3215401e+02 9.7103317e+01 5.2081867e+01 3.3219730e+01]",92.08315598796531
362,6.978581634427181,3.4798267,129.8,0.045178045,18.823852809767256,21.137997783479623,"[-8.91705081e-02  2.68528843e+01  4.57002640e+01  7.08302994e+01
  1.12229004e+02  1.02839355e+02  6.40356598e+01  3.68296394e+01
  2.76220284e+01]",14.742461322053192
363,9.862964044063888,2.9374673,131.356,-0.047678284,19.033303217381793,21.094796482837072,"[-2.1152077e-02  2.5435625e+01  3.6188030e+01  6.2067421e+01
  9.1802345e+01  9.1391106e+01  6.6538429e+01  4.3530445e+01
  3.0528500e+01]",28.201474578044046
364,1.7743111396996343,4.3464947,131.733,0.03594946,15.171881495986849,24.98719350538228,"[-8.0183372e-03  2.0234138e+01  2.8515511e+01  5.6408520e+01
  1.0044449e+02  1.2246940e+02  9.6569107e+01  6.0371555e+01
  3.3133514e+01]",15.087784915146953
365,0.7871533936512334,3.0333037,131.808,0.084375784,15.878769278797366,24.353211434350396,"[-1.03829734e-01  1.83518467e+01  6.08532562e+01  4.82764435e+01
  1.00610092e+02  1.15597069e+02  1.00959702e+02  5.07933846e+01
  3.35049629e+01]",18.1925049004427
366,1.74455221230527,4.514675,132.088,0.114561066,14.556109535441292,25.50815492779771,"[-4.9273137e-02  2.4419638e+01  3.5962646e+01  5.6969242e+01
  7.9148865e+01  9.6153946e+01  9.2799240e+01  5.9592068e+01
  3.6007359e+01]",15.45887284341153
367,3.5178761932122127,4.399954,132.747,-0.119227216,16.018325718155094,23.959992709727352,"[5.3958360e-02 2.2424883e+01 3.2246510e+01 5.8283218e+01 8.5616196e+01
 9.3302963e+01 7.8821266e+01 5.2484993e+01 3.0137539e+01]",73.14477312279946
368,7.094480899995876,3.3507812,134.081,0.0058812294,19.819747605661,20.391267376223794,"[3.7886225e-02 2.6221254e+01 3.8832436e+01 6.6886200e+01 9.0246964e+01
 9.3084145e+01 6.7820198e+01 4.2224693e+01 3.0163244e+01]",14.709808380162581
369,12.722052509716113,2.6154296,136.036,-0.028823316,21.489002942987966,18.757068335140424,"[5.3997252e-02 2.5179728e+01 3.8895924e+01 7.6155464e+01 9.9260361e+01
 9.8952354e+01 8.1341789e+01 5.0234684e+01 3.3717567e+01]",84.01116306115385
370,6.940285073549483,4.213787,136.876,-0.063073054,19.445593845187403,20.74544436680686,"[5.7544958e-02 2.3702833e+01 3.2280319e+01 5.4828934e+01 9.1890953e+01
 1.1181071e+02 7.5191216e+01 4.2363140e+01 2.6930395e+01]",15.007698229308758
371,11.626203094517878,3.178943,138.521,-0.012805428,17.356778305545827,22.95289878567747,"[3.8923647e-02 2.4618057e+01 3.7726570e+01 7.0425301e+01 1.0699797e+02
 1.1565896e+02 8.3089409e+01 4.6355408e+01 2.9423367e+01]",14.633154749239536
372,3.878165236264424,4.433611,138.908,0.023562606,19.64233661803593,20.54276602962664,"[5.07197678e-02 2.40060234e+01 3.36348534e+01 5.88800621e+01
 9.71643448e+01 1.07269646e+02 7.77769012e+01 4.56182175e+01
 2.90462360e+01]",14.943494262403535
373,4.694403652197217,3.1336944,139.979,0.14288062,16.627216951918204,23.58269828761444,"[-1.0737017e-01  2.2239218e+01  3.4898582e+01  8.2414490e+01
  1.2962642e+02  1.0035566e+02  5.9410381e+01  3.9747669e+01
  2.8392414e+01]",14.55842314168325
374,4.802694827222796,4.3391113,140.609,-0.07297535,15.8439190309706,24.39954929794493,"[5.0771646e-02 2.1480511e+01 2.9366873e+01 5.3902088e+01 9.2704903e+01
 9.9100159e+01 8.2441513e+01 5.3947586e+01 3.5976494e+01]",14.9919991173952
375,4.556858648899648,4.158947,141.177,0.073347405,16.52074516898506,23.70083160233833,"[7.6945849e-02 1.9789774e+01 2.9314686e+01 5.2694649e+01 9.0975594e+01
 1.1698276e+02 8.0211235e+01 4.6134560e+01 2.9920692e+01]",14.385547784654635
376,1.4233099277847492,4.4952087,141.336,-0.14150877,16.885992342220742,23.327395896662228,"[  0.2829635  18.963799   22.695023   32.77531    59.026108  115.59515
  96.26945    59.918888   42.527233 ]",15.421820761002897
377,7.669948483290629,3.260026,142.355,-0.1404958,18.229515099481088,21.966181799455207,"[-7.2531603e-02  2.5904989e+01  4.0809738e+01  6.2761982e+01
  8.7733627e+01  9.0346321e+01  6.7025581e+01  4.0472923e+01
  2.9654600e+01]",15.06879534362664
378,9.43216872067472,2.9602392,143.561,-0.06032824,21.458682651775238,18.752866279411073,"[1.6384630e-02 2.6638437e+01 3.8291389e+01 6.9592911e+01 1.0711882e+02
 1.0439260e+02 7.5782372e+01 4.3334522e+01 2.9310724e+01]",14.979363704502989
379,1.487922018354977,3.6854808,143.866,0.009579608,12.890524826666136,27.302188584960998,"[ -0.20640217  18.15278     26.592438    60.92299    101.41384
 103.078575    75.887344    46.318787    34.09897   ]",15.225907599763334
380,11.824227322502146,2.6829095,145.272,0.11586668,20.49736294561918,19.800734126290497,"[8.1413865e-02 2.6714951e+01 3.8324860e+01 7.4065804e+01 1.1362565e+02
 1.2631964e+02 8.5953056e+01 4.5716648e+01 2.6787155e+01]",17.420666429761297
381,10.888301769974477,2.4385574,146.63,0.043635894,19.91717548469381,20.313105012558054,"[-1.0689259e-02  2.6423002e+01  3.8257202e+01  6.1447971e+01
  8.8484337e+01  8.8741684e+01  7.5545059e+01  4.5923767e+01
  2.7772293e+01]",42.32250508509735
382,6.310911455099231,4.1611753,147.272,-0.039279364,19.041763277392647,21.09398028913437,"[  0.11289148  22.999472    31.973948    60.6756     105.74861
 102.64782     78.3562      52.57947     31.94368   ]",15.302142956496827
383,8.95554435170366,3.0170627,149.02,-0.13421288,17.00331267397223,23.16951886333848,"[ -0.17790197  23.96129     35.30208     66.01815    103.51585
 103.18359     69.97111     43.71777     31.025587  ]",15.098743122355884
384,4.2352003326374215,3.9557478,149.718,0.13358626,16.57460082343237,23.575670541164925,"[7.5150616e-02 2.0454195e+01 2.9283468e+01 6.3333103e+01 1.1429032e+02
 1.1639908e+02 6.7460144e+01 4.3662498e+01 3.3566116e+01]",19.696829202599737
385,6.00552729742958,4.009037,150.769,-0.1262544,17.835087359090803,22.064733214255888,"[  0.24819438  22.041529    31.742355    64.140816   107.47861
  98.758705    70.806274    43.90334     32.231094  ]",14.704001363635813
386,8.188696929583443,3.082471,151.955,0.036573976,17.317927357580366,22.858941621980367,"[5.8813713e-02 2.1471472e+01 3.3083515e+01 6.7952171e+01 1.0489892e+02
 9.6802177e+01 6.8863701e+01 4.4520477e+01 3.0674139e+01]",15.147795540545387
387,8.367593388621554,3.286941,153.52,0.13027874,19.0875255398098,21.09296141428424,"[6.5052934e-02 2.4290447e+01 3.5906887e+01 6.3497044e+01 9.7210304e+01
 9.5240700e+01 7.6437469e+01 4.8366932e+01 3.0570618e+01]",15.876374734679377
388,0.2962827137187316,3.1756327,153.672,-0.06721962,12.156372414378378,28.1303771014368,"[ -0.19136031  13.5004      30.10569     28.678804    92.5482
 121.82912    135.12619     59.678402    39.451027  ]",26.289136759702032
389,9.062631022856266,2.9336083,154.957,-0.047926843,20.87111166398729,19.220858050659164,"[-5.7994246e-02  2.6968590e+01  3.7014946e+01  6.1825119e+01
  9.2689629e+01  1.0952185e+02  8.4009926e+01  4.5793682e+01
  3.0427408e+01]",15.183399547056904
390,8.681332900745943,3.2256975,156.15,-0.12808444,18.542801778976617,21.61620578713092,"[5.8906902e-02 2.4006029e+01 3.8644951e+01 6.5829063e+01 9.5610825e+01
 9.9354965e+01 7.7822685e+01 4.8105148e+01 3.2428082e+01]",15.075432518786146
391,3.016444447869161,4.2811346,156.615,-0.08347049,15.306999397760435,24.400578723943237,"[6.2813088e-02 1.8506758e+01 2.6099003e+01 5.1253540e+01 1.1459370e+02
 1.2541492e+02 7.5851471e+01 4.0959637e+01 3.1661116e+01]",14.715203454655398
392,12.598880928560272,2.796876,159.201,0.12562972,22.284144084442246,17.900033780656603,"[5.8930520e-02 2.5661575e+01 3.5305664e+01 6.4941498e+01 9.4422234e+01
 1.0007076e+02 7.2495522e+01 3.9590317e+01 2.8154009e+01]",35.111418684061675
393,8.729657473582249,3.076302,160.603,-0.0699527,16.90452017458443,23.306370320815315,"[ -0.15148397  24.043877    32.854424    57.587185    97.86788
 104.50209     79.18165     49.164467    30.812445  ]",15.250761672285602
394,5.8719078337341895,3.75504,161.789,0.02528097,17.038417532017107,23.136676421477414,"[3.3092707e-02 2.1479279e+01 3.0608337e+01 6.1459549e+01 1.0722926e+02
 1.1462373e+02 8.6836830e+01 4.6918064e+01 3.0163387e+01]",16.27625388520601
395,1.190191843105396,4.486917,162.093,0.12338748,11.132992262501771,29.143702117236916,"[1.01084605e-01 1.32245045e+01 1.92065105e+01 3.52782211e+01
 6.41396408e+01 1.07270996e+02 9.09349823e+01 5.40563049e+01
 4.40488167e+01]",16.221037887889157
396,11.81010815474213,2.7882216,163.912,0.017105699,20.50955612505036,19.66995563788495,"[  0.10992146  22.857965    33.68222     68.66172    108.8566
 105.364845    73.31011     45.138985    30.913305  ]",52.553445471727834
397,14.33255939680855,2.6484888,166.221,-0.036160525,17.307287155365945,22.89504697634012,"[3.7939101e-02 2.1881273e+01 3.0186779e+01 5.7537777e+01 1.0116194e+02
 1.0918078e+02 8.3195488e+01 5.2785938e+01 3.4430321e+01]",15.257903015959638
398,18.438772463197036,1.9965487,169.812,0.11777939,18.51524021006439,21.621704318321033,"[8.1833720e-02 2.4432329e+01 3.4154991e+01 6.3353733e+01 9.6605621e+01
 1.0035422e+02 8.0172119e+01 5.4524185e+01 3.5094078e+01]",20.661188790377267
399,13.272021081857817,3.282668,171.63,-0.11653178,19.61567838561824,20.66037101472184,"[1.77698843e-02 2.45373878e+01 3.52746086e+01 6.84819260e+01
 1.06089966e+02 1.10413994e+02 7.96655350e+01 4.86632080e+01
 3.09604836e+01]",101.67931800777541
400,5.2545014345871826,4.419042,172.367,-0.04334047,15.932880797719253,24.251942014558807,"[8.6237743e-02 2.1473600e+01 2.9964991e+01 5.1050999e+01 8.7748222e+01
 9.8055313e+01 8.2873146e+01 5.5111423e+01 3.4576180e+01]",16.5289164208844
401,6.242696586982261,3.7093287,173.368,-0.0047740755,22.718012615517743,17.495065809454637,"[  0.23345935  22.945557    28.349205    61.275723   112.33335
 121.02681     75.59996     43.11197     29.069407  ]",25.159867180418573
402,18.495047115822043,1.8607996,175.575,-0.11391273,18.489949565547892,21.739069792983397,"[6.0113832e-02 2.7255966e+01 3.6156288e+01 6.0704292e+01 8.4085869e+01
 8.1439949e+01 6.2126419e+01 4.7987419e+01 3.8406876e+01]",24.191306077309914
403,9.801356446226833,3.4594643,176.876,0.07550541,19.498210313548164,20.66265807268034,"[8.5709311e-02 2.4637421e+01 3.4500568e+01 6.4976295e+01 1.1171243e+02
 1.2392570e+02 8.6012444e+01 4.3270603e+01 2.6363674e+01]",15.037312691378121
404,11.502803986300043,2.870504,178.965,0.058120657,17.092524264277515,23.0762335594248,"[9.5667067e-04 2.3520180e+01 3.8809010e+01 5.9924858e+01 8.7145630e+01
 9.6428200e+01 7.3110558e+01 4.8487988e+01 3.2723457e+01]",28.328269051888906
405,13.474024322349681,3.1268187,181.558,-0.042788107,20.82793344208895,19.308396415196746,"[5.2822798e-02 2.4969616e+01 3.7618477e+01 7.1083839e+01 1.0153582e+02
 9.8282051e+01 7.4206444e+01 4.4927143e+01 3.1174704e+01]",15.004026866743041
406,20.772186886652594,2.4117625,184.438,0.10843929,18.31353766382752,21.872385415705764,"[ 0.2550542 25.886349  34.340797  57.715042  86.8386    93.97589
 80.43751   51.586197  36.22478  ]",33.98172262194025
407,5.397805022770007,4.579445,185.199,-0.055023678,16.379658679987642,23.772319668035454,"[  0.1274343  20.453892   30.213156   60.304947  104.53198   114.17198
  81.1755     47.332912   34.650032 ]",48.38186081606149
408,20.582737096616967,1.8667476,188.924,0.105863795,19.37883654590906,20.621864486493127,"[ 0.40135083 25.496637   34.5644     54.27036    73.04149    76.85654
 65.117775   49.786564   37.438705  ]",78.84731042561314
409,0.8590507697469465,3.4032986,189.078,-0.09901682,18.901050041703886,21.33640793711214,"[8.06795731e-02 2.33882446e+01 3.11942539e+01 7.04093475e+01
 1.17961540e+02 1.24870125e+02 4.45877113e+01 4.33307457e+01
 7.66259232e+01]",15.657194402714524
410,17.700562963179063,2.2979882,193.512,-0.0945218,18.948783358754323,21.23972428800996,"[  0.10727301  23.464851    37.8815      69.8636     101.444984
  96.36936     69.063324    47.579266    31.7854    ]",73.42389965473835
411,10.328163415847829,3.5678735,195.178,-0.062858626,19.83035393848602,20.298978915558273,"[8.8232696e-02 2.4124210e+01 3.4359943e+01 6.4605148e+01 1.0842915e+02
 1.1437481e+02 8.3690178e+01 4.6530624e+01 3.1916176e+01]",16.115258236995647
412,13.113219370501673,2.4464617,198.575,0.089396894,18.360517811000378,21.81630121689344,"[-0.126568 24.001917 36.16115  65.239204 97.053246 93.62374  68.387566
 43.622444 29.274645]",14.673692096272305
413,19.143171036844652,2.0918274,201.694,-0.07152965,17.494599782744963,22.71550328331387,"[3.57655361e-02 2.26524677e+01 3.29500542e+01 6.37543945e+01
 1.04641441e+02 1.20141106e+02 9.43307571e+01 5.29464722e+01
 3.32999382e+01]",26.88736110017985
414,8.741392764037167,4.003676,203.135,0.039438896,18.265810402495156,21.781416964718243,"[1.13659352e-02 2.48276691e+01 3.32758408e+01 6.51244125e+01
 1.09189140e+02 1.14278145e+02 7.49329300e+01 4.64447441e+01
 3.09928608e+01]",15.086957498693373
415,16.251506216162824,2.2516532,205.994,-0.09709162,18.26269291939287,21.944876447890355,"[5.6459285e-02 2.3461285e+01 3.4975601e+01 6.2582623e+01 9.2850372e+01
 8.9691551e+01 7.1578690e+01 4.9843994e+01 3.6113216e+01]",62.11851569781129
416,8.653411577208706,3.5674796,207.599,0.09634051,19.197097096320547,21.023915828437698,"[6.01938553e-02 2.70624104e+01 3.53395081e+01 5.93057747e+01
 9.51688309e+01 1.12248245e+02 9.57127609e+01 5.25193443e+01
 2.96711655e+01]",16.546271624931734
417,14.592515971582731,2.4472253,210.58,-0.094976686,17.527701102278886,22.718106795767135,"[ 0.10318684 22.441525   31.34171    53.46641    86.38353    91.33705
 73.54321    56.95766    42.50916   ]",43.99087068538939
418,26.617784567338983,1.6047038,214.821,0.0931012,16.88385865631209,23.315473746130053,"[-3.4777671e-02  2.8359983e+01  3.5585392e+01  5.7025158e+01
  8.4107002e+01  8.4167961e+01  7.1931938e+01  5.6080669e+01
  3.9754704e+01]",37.399142455726015
419,19.404005739828698,1.7218183,217.263,0.092055604,19.260608635906316,20.790323909199913,"[-0.2341707 28.157873  36.23678   54.261673  73.54058   78.181526
 67.51287   51.68886   38.067905 ]",55.60362364705929
420,5.024235239430439,3.7141535,217.968,-0.08345911,18.523635285212645,21.614450594346398,"[ 0.18792246 22.286762   30.272024   52.279045   86.403046   98.17314
 81.509995   41.94393    27.939152  ]",35.718593067279556
421,1.59183588453839,4.5387497,218.382,-0.09158432,15.930798648166459,23.771389873020073,"[ 0.6364503 19.55964   26.346497  51.983616  79.14725   86.331955
 68.80047   42.949852  30.885487 ]",118.58465382578825
422,18.830403272442013,1.6987404,221.37,-0.058921885,17.166456822004328,23.007821339174793,"[-2.8927399e-02  2.4816805e+01  3.3610249e+01  5.7577908e+01
  8.5789001e+01  9.1015259e+01  7.5749283e+01  5.5295189e+01
  3.9120506e+01]",46.61933228226811
423,15.864073890363995,2.6455932,224.092,0.052214276,18.460346491382857,21.75490066928975,"[  0.11834986  24.209753    33.222374    60.072956   103.38943
 104.703316    82.20903     50.532375    32.169006  ]",18.25320080073574
424,28.865958663926037,1.1494305,229.081,-0.08730613,21.105669307660495,19.10442016855789,"[ 0.08355764 26.933117   35.059063   57.568974   78.88208    79.94236
 72.99753    57.910034   42.39025   ]",37.53473434824975
425,17.12986158081424,2.028811,232.137,-0.08615676,17.018545413862,23.140016464065177,"[-1.1317378e-02  2.4029528e+01  3.6575100e+01  6.4892967e+01
  9.6611168e+01  9.5150581e+01  7.3590942e+01  5.3348907e+01
  3.5170387e+01]",15.096907002704283
426,10.38883990983674,3.1759152,234.121,-0.0057590436,23.867183116273235,16.356137713364326,"[6.4533979e-02 2.2044922e+01 3.4592976e+01 6.8752846e+01 1.0784894e+02
 9.8092979e+01 6.9727249e+01 4.4830536e+01 3.0804697e+01]",20.577912461195957
427,14.594626700144152,2.6030254,236.415,0.02310561,19.788783903863486,20.398722522460787,"[-4.8747016e-03  2.7229023e+01  3.8670261e+01  6.6436508e+01
  9.1735649e+01  8.7547546e+01  7.0118958e+01  4.7380238e+01
  3.0001949e+01]",19.363163620456834
428,12.938686761896827,3.0266786,238.573,-0.08383214,21.881022074380557,18.348013159127973,"[1.0580803e-01 2.6818285e+01 3.7809608e+01 6.3761688e+01 9.9933250e+01
 1.1023553e+02 8.2450203e+01 5.1429340e+01 2.8367056e+01]",54.104119924653475
429,6.2016855918015406,3.6823575,240.068,0.014738021,18.853969073140785,21.38700710455646,"[5.95405065e-02 2.31563454e+01 3.26851578e+01 6.46330795e+01
 1.07484116e+02 1.07120705e+02 8.05892563e+01 4.82186279e+01
 2.85551338e+01]",17.133829618297504
430,6.592132925455494,4.1478643,241.051,-0.08297103,17.541228753014355,22.712150702094686,"[  0.13940284  21.306334    30.929846    58.75458    116.471085
 102.476685    70.65415     44.268055    31.413933  ]",15.357520639987207
431,15.415247431225165,2.604899,243.337,-0.052377418,17.47669306533981,22.71623771918468,"[ 0.2418409 22.97917   32.77378   54.25072   83.56786   92.1743
 71.53898   49.5631    35.62152  ]",21.74958452108805
432,15.466807491868767,2.3984194,246.071,0.08127802,17.55732229138892,22.364202749832685,"[ 0.32849702 25.976408   35.393116   60.381035   87.074356   93.49957
 68.0577     46.365463   33.996532  ]",72.86050935796871
433,12.380029363668083,2.8501537,247.594,-0.0807787,19.85311774465726,20.211187517483687,"[4.7162913e-02 2.5908442e+01 3.6955971e+01 6.7400085e+01 1.0743058e+02
 9.9893555e+01 7.2742279e+01 4.6140823e+01 3.2439133e+01]",34.3476488607285
434,17.20897880753236,2.33943,250.711,0.015060492,17.31175811095399,22.902843374243993,"[8.5953549e-02 2.1547281e+01 3.3702602e+01 6.1928726e+01 8.8737701e+01
 9.1811409e+01 7.2018059e+01 5.0960629e+01 3.6582573e+01]",15.091266230585823
435,6.265672018521111,2.651078,251.64,-0.079479255,20.314330394524113,19.85615866858999,"[2.2886647e-02 2.6403496e+01 4.1775139e+01 7.7431450e+01 9.9274033e+01
 8.2722702e+01 6.0466423e+01 3.9039806e+01 3.2091000e+01]",15.990382813255781
436,3.246366415111016,2.35042,251.976,0.0755063,19.956859427678623,19.763711586199634,"[ 0.36702365 23.65096    31.117785   62.854324   96.50253    92.60887
 57.265015   35.848206   25.591364  ]",146.493237786514
437,14.344538908303075,2.9434292,253.912,-0.07876838,21.33904174607776,18.80155095556484,"[1.0285956e-02 2.7070452e+01 3.9980042e+01 7.5534386e+01 1.0581911e+02
 1.0154568e+02 6.9047646e+01 4.4250099e+01 2.7961529e+01]",15.760189725576893
438,10.377429567072822,3.4250875,255.731,0.00079466647,22.86316027707877,16.983073579026495,"[3.0434983e-02 3.0779728e+01 4.1992813e+01 6.5216362e+01 9.8539185e+01
 9.1249878e+01 6.5131660e+01 3.4310207e+01 2.5388309e+01]",15.223334086049013
439,14.323322173208375,2.7831771,258.756,0.063704126,20.954021911814852,19.322883355450347,"[3.9247572e-02 2.6679577e+01 4.0000874e+01 7.4806190e+01 1.0952706e+02
 1.0818249e+02 7.7417542e+01 4.5010544e+01 3.0256397e+01]",15.914536172219787
440,7.468530595094803,4.0963426,259.606,0.016494747,21.17794425834307,18.846154457731508,"[  0.12823443  25.806816    35.148754    73.323814   110.8062
 101.6336      73.24551     39.457672    23.727621  ]",15.893962145012354
441,8.120525520897734,3.7919266,260.89,-0.07666154,23.782402682755446,16.447306596583093,"[5.84957413e-02 3.01270695e+01 4.21171684e+01 7.25726395e+01
 1.12589355e+02 1.02596825e+02 6.81100769e+01 3.73044090e+01
 2.31737137e+01]",15.624790898253172
442,9.299810219021342,3.472159,262.824,0.0670653,22.82718774907924,17.34886792754897,"[-1.54802762e-02  2.87343979e+01  4.37846909e+01  7.20348053e+01
  1.04279686e+02  1.00440178e+02  6.45351410e+01  3.45719643e+01
  2.29848576e+01]",15.758400917713882
443,16.13435176055575,3.1762998,265.602,0.009939764,22.134496695692274,18.06988818120108,"[7.2826348e-02 2.9124441e+01 3.9404472e+01 7.5522232e+01 1.0983230e+02
 9.9546432e+01 6.9817314e+01 4.5830727e+01 3.0878996e+01]",16.138187593209285
444,5.375143051265681,3.9762697,266.297,-0.042425536,19.39484371883317,20.75745663998331,"[-4.97427944e-04  2.44267845e+01  3.89992867e+01  8.09273453e+01
  1.10953636e+02  1.03015182e+02  6.64687042e+01  4.00052338e+01
  2.79410534e+01]",15.851662785211678
445,6.202131484924819,3.7086294,267.4,-0.07479487,20.402399612958828,19.71977587852817,"[ 0.10579479 29.688      39.6703     67.05534    89.28462    83.76418
 67.39435    40.83189    27.27141   ]",25.42730734282274
446,9.652363433909857,3.440103,268.662,0.028796999,19.12298524404893,21.05011600356529,"[2.8806133e-02 2.3992563e+01 3.7102539e+01 6.9992683e+01 1.0113847e+02
 9.6307167e+01 6.9429802e+01 4.3231747e+01 2.9334116e+01]",15.969868876347942
447,7.352696048025608,3.6815383,269.648,-0.03703516,23.38298474378327,16.4392454045763,"[-4.3186221e-02  3.1101444e+01  3.8850307e+01  6.1789452e+01
  9.5403358e+01  9.6811272e+01  6.8629807e+01  3.9606171e+01
  2.3093048e+01]",30.53847761008132
448,17.78985397386064,2.4732332,272.879,0.0732931,18.81749177467392,21.424090560859735,"[ 0.1007527 25.492723  34.496433  62.103817  87.48181   90.44447
 76.97607   52.19426   34.008633 ]",58.48883899394339
449,1.624155742835678,4.2120705,273.065,0.07324344,21.793281442324933,18.421375384654247,"[ 0.38967547 25.712719   35.6377     52.1149     66.136215   78.72306
 82.05297    60.689415   35.862816  ]",18.642790756154064
450,3.605517689925714,4.219433,273.592,0.073102355,21.90109445921677,18.28136303967929,"[4.41017002e-02 3.05028572e+01 4.10343132e+01 6.75518875e+01
 1.08909233e+02 1.07133064e+02 6.76919327e+01 3.80472755e+01
 2.41132221e+01]",16.337365817171488
451,8.826055895757985,4.135915,275.016,0.023556013,22.763962904524824,17.41192029743313,"[4.72449064e-02 2.82165127e+01 4.00885201e+01 6.86179733e+01
 1.04934814e+02 1.05623459e+02 6.99847336e+01 4.24518509e+01
 2.56551342e+01]",16.34222205520748
452,11.01261396578579,3.621459,276.453,-0.0565182,20.852405268652912,19.32870851861779,"[ 0.19843577 27.603418   41.147884   66.30971    96.702896   92.05398
 66.57106    42.272675   30.118343  ]",16.069516364845022
453,11.137770123434882,3.8311977,278.657,-0.015725302,22.54191781065878,17.65584095315624,"[-2.2853917e-02  3.1632229e+01  4.3131462e+01  6.8274925e+01
  9.5808029e+01  9.5798271e+01  6.8652771e+01  4.1576454e+01
  2.6357672e+01]",38.6777441915271
454,18.038529386587744,2.9813025,281.184,0.025702829,20.374026238564785,19.833869972593437,"[2.18367651e-02 2.56910610e+01 4.27702866e+01 8.04046707e+01
 1.17403709e+02 1.02093704e+02 7.13388977e+01 4.64164467e+01
 2.86222305e+01]",15.694050235505257
455,10.43991354442517,3.3266866,282.288,-0.000282302,20.10643896245344,19.93338477828178,"[ 0.22009766 25.781446   37.05068    64.96062    85.19659    82.302155
 63.626144   43.26934    29.781183  ]",15.770081906043734
456,20.134764626632304,2.0966856,285.279,-0.017587237,21.32778111129951,18.871964615736058,"[  0.11201143  27.429724    42.936287    79.999275   105.497604
  91.1431      68.61471     46.588955    30.963722  ]",15.670338285688032
457,11.162993585235927,3.581326,287.056,-0.031150619,24.49609260575995,15.686506165716402,"[8.0676563e-02 3.0870758e+01 4.1959103e+01 7.0946327e+01 1.0505319e+02
 1.0374368e+02 6.9997559e+01 3.9289757e+01 2.4797441e+01]",16.37816931081728
458,7.910388682222108,3.9913068,288.596,-0.0011045331,22.352617004661308,17.916262338798038,"[3.9254203e-02 2.8150795e+01 4.2079681e+01 8.2948906e+01 1.1644512e+02
 1.0163421e+02 6.2630318e+01 3.7313286e+01 2.4212811e+01]",15.921272692538935
459,11.862163852512614,3.3575711,289.919,-0.0689855,22.268808838196218,17.821424659401714,"[9.6839637e-02 2.9514122e+01 4.2750084e+01 7.9153389e+01 1.1329355e+02
 1.0436062e+02 6.3325592e+01 3.6476456e+01 2.4897865e+01]",16.68414138475179
460,15.26005560095249,2.2696116,292.412,-0.016838638,21.498383630585412,18.702906241315876,"[9.53153744e-02 2.66549683e+01 3.91865349e+01 6.94465332e+01
 1.02878746e+02 1.01220230e+02 6.39549026e+01 4.43498917e+01
 3.08008442e+01]",27.737363615260644
461,5.164681268997927,3.81433,293.336,0.05278473,23.077750915037296,17.056212976884126,"[8.1922323e-02 2.8969885e+01 3.9847366e+01 7.7656128e+01 1.1409227e+02
 9.5228851e+01 5.9703503e+01 3.4386913e+01 2.2395834e+01]",30.87584387248101
462,9.124802767681036,4.2279396,294.857,-0.04715091,22.833006962517146,17.37836663927239,"[5.98576218e-02 2.96946678e+01 4.06368599e+01 6.76422348e+01
 1.02978905e+02 1.05098145e+02 7.20073624e+01 4.38494186e+01
 2.54822159e+01]",16.22424709509151
463,23.061469428448298,1.8799989,299.282,-0.0033663819,24.372213501590807,15.848579469004244,"[3.9870076e-02 2.3492651e+01 3.6733913e+01 6.4108971e+01 9.1322845e+01
 9.3112770e+01 7.6014587e+01 5.2102242e+01 3.1864008e+01]",103.34147724334721
464,12.995799229427671,3.1815655,301.464,-0.030441543,22.61708260109377,17.65736915013046,"[8.3277129e-02 2.9469360e+01 4.1626247e+01 6.6034187e+01 9.9693321e+01
 9.8240547e+01 7.1426559e+01 4.2837818e+01 2.5421297e+01]",16.035124122327556
465,10.736051654897647,3.7093987,302.723,0.066067435,23.262680254595466,16.98495476117937,"[  0.13703822  29.602093    41.19487     72.859505   110.630264
  97.949036    65.261086    42.094532    26.516945  ]",17.700189143393704
