episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
361,-4.818750306311655,4.245304,696.995,0.010716146,19.05024709897792,20.163589210858227,"[  0.36663327  23.331802    33.420906    69.43778     81.502815
 115.844444    83.16042     63.796562    50.157017  ]",16.66238737862231
362,-13.51845547293596,4.953611,699.195,-0.018775776,21.361249024220886,18.796912524704805,"[ -0.14230295  23.943436    29.864918    77.463036   131.32423
  98.0135      53.758392    51.646904    30.488379  ]",21.21218523144448
363,0.7476592332775704,4.4360976,699.722,-0.022223603,14.555049498047577,25.503272805920822,"[ -0.2447029  16.126133   20.306902   45.251156   97.355965  159.8432
  80.69356    45.412083   33.428043 ]",12.448885849592399
364,-8.97698746009874,3.5603244,702.354,-0.016154967,25.401676366518917,14.787606536248395,"[8.3291829e-02 8.8747513e+01 8.2641708e+01 7.3717781e+01 4.5157333e+01
 4.1508820e+01 1.9245138e+01 1.6388947e+01 1.6373476e+01]",17.108287881644845
365,-5.745458182381084,3.0516367,704.443,0.028391346,22.683352522180257,17.41125161345966,"[-0.14698163 58.976955   77.89097    58.02329    74.75525    87.28424
 41.622864   24.125738   19.733313  ]",29.912380945886618
366,-7.346564746293745,1.6299752,705.768,-0.028338045,28.011717121491092,12.274450594373564,"[-0.52372974 37.94363    42.4832     59.931038   32.94134    20.403917
 23.01513    13.861211   14.0972185 ]",32.231621114477335
367,-10.485174496375642,2.231561,706.343,0.028296428,23.274909565966915,16.96480183921342,"[ -0.31701413  70.6499     133.60509    113.86227     52.171474
  31.26899     22.68261     18.87515     17.42839   ]",14.266487907961238
368,-3.7913760363475753,3.0946212,707.834,0.028210375,19.16787029967259,21.13698916954205,"[-0.5442668 48.770363  30.524914  65.24853   89.64101   67.25172
 44.466385  32.80928   26.57723  ]",12.480287295270072
369,-13.501424162014365,5.149788,710.341,-0.005049259,23.745225478019417,16.367797084418687,"[2.4534734e-02 3.8822502e+01 9.3873856e+01 1.4855388e+02 1.0671044e+02
 6.6015137e+01 3.9792824e+01 1.9410358e+01 1.7077206e+01]",17.376928713246528
370,0.737899844374144,4.1522975,712.888,0.01774057,21.18828680372291,18.998188864946975,"[  0.30025864  25.660719    32.199284    47.227913    88.089165
 108.69241     57.968925    70.56331     63.129997  ]",41.50782994673779
371,0.6959194585593986,3.752208,714.122,0.0016183957,18.479040176815833,21.623776899701877,"[ 0.15982471 22.522757   28.577312   70.17406    99.598236   56.631546
 50.864956   87.0426     84.910835  ]",23.31895484798558
372,-8.529209408922572,3.7542334,715.284,0.027960962,14.578059283710376,25.619720303795784,"[ 0.14150517 15.169692   17.015646   21.126945   29.051842   63.780746
 92.85112    77.54652    47.625977  ]",41.31670896582306
373,-5.2584526244693635,4.252208,716.674,0.02789089,20.03139071025726,19.908645953531764,"[ 1.4985632 24.61464   29.75313   38.812386  60.733734  66.034454
 82.0749    28.531782  27.109257 ]",28.923680845594216
374,0.8239980979286288,6.007408,716.674,0.01399953,33.26970868611946,6.985686859927681,"[1.6681263e-01 4.7292995e+01 8.5934120e+01 1.8739540e+02 8.0460442e+01
 6.4007149e+01 1.4446946e+01 8.4548016e+00 7.2977095e+00]",14.905325149357303
375,0.7340347090716751,5.571705,720.499,0.0063208924,25.168983692673986,15.260844492987228,"[-5.5791784e-02  5.3817600e+01  7.5489555e+01  8.7206749e+01
  7.0170120e+01  5.0370579e+01  4.0894001e+01  4.3600594e+01
  2.6369448e+01]",22.210468059350756
376,0.9568212250832933,7.2843137,720.499,-0.021864774,20.257774719028344,20.55018431860501,"[1.2814885e-02 2.1472807e+01 2.4107882e+01 3.5036037e+01 5.7223305e+01
 5.2580936e+01 7.7635429e+01 8.6144089e+01 4.6618446e+01]",14.97015356825754
377,0.5325047269430965,3.739591,722.552,-0.018916884,28.71956047868129,11.333042305664236,"[ 1.3283366 32.364174  39.939674  46.537346  50.62327   64.77713
 52.023994  58.417828  12.79732  ]",14.039155114053433
378,-7.012265581221363,4.7544284,724.989,-0.027583126,18.533203286328057,21.638611015751284,"[ -0.2875415  43.87985    48.325233   48.431477   38.833904   33.674995
  36.64634   138.37335    67.823044 ]",14.910768200358874
379,1.1010826083575211,6.2558794,0.0,-0.017007167,24.1577367819032,15.95396117790128,"[-0.8918889 54.943798  84.72203   78.19862   59.845215  41.13669
 36.432423  18.833927  17.857967 ]",11.674279398490524
380,-10.467353045966606,3.4351707,726.547,-0.02678001,18.88424950706315,21.21119946305749,"[-5.16872555e-02  2.22452564e+01  2.92133961e+01  5.62209320e+01
  1.45337677e+02  1.12020874e+02  8.31890488e+01  4.11798553e+01
  2.77982922e+01]",16.138520517254715
381,-4.281730109169859,2.6913753,729.224,-0.02607177,13.930104913479145,26.283738410992246,"[ 0.4222387 14.452645  16.0877    20.9103    44.498306  60.680943
 54.10844   73.15223   66.75517  ]",20.397326963899193
382,0.7824566238485984,4.2805376,730.332,-0.025981937,14.378620900514619,25.84206305321029,"[-3.54826935e-02  1.52049208e+01  1.77539635e+01  2.58890476e+01
  4.59078979e+01  1.21566063e+02  1.13246315e+02  6.42139511e+01
  4.66256332e+01]",21.785503170357327
383,-12.00921892327091,2.0817378,730.906,-0.48063898,15.168076653420298,25.034152639902935,"[ 0.41243413 16.756794   16.12377    17.197987   20.503372   28.041288
 44.627792   77.463974   70.65324   ]",175.29832983631508
384,0.5669859175059716,3.5661902,731.759,0.0024542478,16.76455379449884,23.52048030007143,"[-1.23821326e-01  1.87277508e+01  2.07607288e+01  3.87152367e+01
  2.29864838e+02  1.33165131e+02  5.32988548e+01  3.29434929e+01
  2.50553818e+01]",129.00913948496338
385,0.8899899705286298,5.65282,734.124,0.010600964,11.031299653864576,29.191016281829473,"[-9.3953662e-02  1.1652307e+01  1.3803044e+01  2.0094841e+01
  1.0119203e+02  1.9920160e+02  1.5349612e+02  5.8012390e+01
  3.7300938e+01]",13.975466927194974
386,1.0303419743297244,6.461232,734.124,0.00282337,23.504483159450174,16.753804926198736,"[-3.1618033e-02  7.0239861e+01  8.3943451e+01  1.0110251e+02
  7.6969925e+01  6.7698082e+01  2.9473463e+01  8.4870529e+01
  1.8106268e+01]",11.945038120597621
387,0.8258369622092471,3.5287673,735.863,-0.027147982,20.69513585898093,19.39853490129152,"[  0.29654506  25.395594    32.86061     49.73396     87.6374
 122.750015    89.448524    48.762238    23.926416  ]",14.785983294891599
388,1.0758958798350806,4.6396656,737.556,0.016421821,16.152356609282638,23.88372351940135,"[  0.3362289  18.040812   21.473824   28.854666   45.579025   85.03235
 118.113754   72.975716   54.922894 ]",18.777383860901796
389,-7.240382560976916,4.6313214,738.884,0.010223302,24.07527739495482,16.0581465112425,"[ 0.18557453 38.988064   54.201733   74.42316    81.94511    62.905323
 47.87764    37.904327   66.642586  ]",16.091764403840287
390,0.9111791186528532,5.9584956,741.468,-0.012996147,24.502575853304414,15.684024497374537,"[ -0.12370779  35.910362    71.56303    103.68937    103.00161
 118.43839     42.700096    28.441483    21.917156  ]",16.20610449828
391,-19.319472003167,4.288771,743.011,-0.026917575,18.2835911852699,21.862697147963967,"[ -0.17661914  19.652126    23.561718    81.51251     95.55023
  60.480095   127.71954     84.80877     78.3296    ]",14.496676014301752
392,0.5505914360189482,3.9202497,744.355,-0.0040905615,11.470771502046766,28.782649120148772,"[ -0.23028803  11.858809    11.532224    16.710104    29.627981
 166.6747     123.882866    72.89874     45.55537   ]",204.21878553497172
393,-3.3633355786074386,3.3356524,747.076,-0.026124256,21.41921510476863,18.81800067135901,"[ -0.29721305 103.23534     57.250183    50.303734    49.992393
  58.280594    39.08378     29.162851    26.231136  ]",13.862635250355826
394,0.5285747417103986,3.5977833,749.454,-0.025809871,19.6756576881511,20.45119857347413,"[-5.4203805e-02  3.4489433e+01  3.5241119e+01  3.8521103e+01
  5.0999344e+01  7.6508194e+01  5.6892586e+01  4.9289715e+01
  3.8679337e+01]",25.840718729555988
395,-17.101040670793275,3.114502,751.102,-0.026627649,23.5634477844167,16.571349561024814,"[ -0.57118666  34.246487    77.61918    119.99275    104.03492
  68.23709     32.608917    23.391098    19.408962  ]",16.83479526914534
396,0.45355354425263394,1.8890567,752.382,0.026582383,15.006736275913527,25.046555928961595,"[ -0.59625477  16.042334    20.64513     34.48401     79.874115
 101.44497     93.67727     46.617847    40.924587  ]",51.7632279888216
397,-4.742727344449574,4.3416314,754.872,-0.026441071,22.321135706206494,17.914677157588695,"[-2.9929632e-02  3.2971146e+01  6.5040070e+01  7.7743248e+01
  7.9680237e+01  9.0895134e+01  7.4450333e+01  5.0836437e+01
  2.8883881e+01]",19.63738545700533
398,-4.65860550816453,4.6074433,758.33,0.005783699,21.017213952922404,19.15920709570445,"[-6.2017232e-02  4.1088135e+01  4.7190109e+01  6.5123672e+01
  7.4174133e+01  4.9018585e+01  5.5224930e+01  4.7337589e+01
  2.8857695e+01]",24.72596745973317
399,-8.658870523565563,5.742626,760.621,-0.017179197,27.150102811760128,13.011405967664048,"[-0.26245654 40.877827   61.052425   85.69516    81.614685   56.366455
 25.562983   16.991816   14.048597  ]",20.532111188724407
400,0.6104733879152476,3.8579674,761.078,-0.017117072,13.757082890539081,26.490423131453593,"[  0.15408954  13.859047    15.100462    18.259659    25.631832
  56.407204   114.47099    108.50979     56.365257  ]",11.594792581954131
401,0.6966898811029151,4.507307,762.465,-0.007816545,23.710217335096427,16.576825299640877,"[-1.0029587e-01  3.1982210e+01  6.1567699e+01  1.1497703e+02
  8.9297874e+01  4.7033520e+01  2.6108559e+01  2.5843262e+01
  2.0908672e+01]",15.068191568981158
402,-17.21655760079523,7.33513,764.801,0.026150662,27.552114345888352,12.612383317553405,"[ -0.45400965  61.76094    141.48573    104.243286    62.302452
  34.12534     21.36761     15.929496    13.598945  ]",16.46764993044311
403,-16.19302234339349,2.863368,766.308,-0.005415978,24.435432022436327,15.66545957008737,"[-0.3251492 87.71056   98.77392   88.23889   63.808712  33.934723
 23.426275  18.824911  16.980265 ]",26.109683632270567
404,0.475557149755238,3.7428124,766.915,-0.002514014,12.107592553317305,28.21544601435468,"[ -0.30585024  13.100982    13.087552    15.640236    27.454538
 105.91644    108.02935     71.641594    46.94347   ]",142.72765599622034
405,-7.077188291139879,7.581452,769.235,-0.02597794,15.668052809824962,23.44782524250252,"[ 0.5341525 18.153715  23.397182  33.33357   43.77265   44.699913
 68.30458   88.426605  66.45203  ]",21.390131167105327
406,0.5703529948991313,3.1779053,771.681,-0.025891308,16.259905310689675,23.93845091525903,"[ 0.10576131 17.361376   21.808426   31.68742    58.676476   89.49178
 73.19659    87.284004   56.767162  ]",24.51066073643783
407,-10.455301732208492,3.3673415,773.297,0.009507844,15.605812330656985,24.565024279970135,"[ -0.2656697  18.083738   25.383083  149.12555    68.39413    50.91465
  36.11247    40.51964    54.939037 ]",13.275622725087048
408,1.1352336634809395,5.6941175,773.584,-0.016064597,20.79465113647069,19.3071730623642,"[ -0.25135598  26.57193     45.04483    143.47945    118.10353
  93.11549     56.00821     29.71822     23.013689  ]",14.211876486512583
409,-5.832801343516537,4.802665,777.582,0.012029779,16.838116804738952,23.361456708375933,"[  0.19336158  20.821001    27.946917    37.33323     55.29674
  66.74555    107.090195    76.42057     54.869034  ]",17.150217119314163
410,0.5281641887361932,3.6148643,778.605,0.01512681,21.854502786249647,18.187165129516696,"[ 0.51613206 26.87203    33.934326   47.453075   71.9879     85.381615
 80.43765    52.799095   20.844746  ]",19.190589215206888
411,-4.240544279652747,3.1928954,781.407,0.009526332,18.38073183874867,20.445426608638122,"[  0.6234439  20.282583   23.036058   27.159714   30.990894   39.60224
  84.12683   138.24393    82.66667  ]",22.694552949399498
412,-6.703160043725894,2.3256288,784.127,-0.0035137797,23.455039720622693,16.657725838848094,"[5.1734678e-02 6.5678093e+01 8.2660301e+01 1.2837743e+02 7.6214722e+01
 4.6609917e+01 4.4932484e+01 2.5724062e+01 2.3066418e+01]",18.414695686021552
413,1.2824889688176322,7.0426908,784.127,-0.025456823,25.871281353696006,14.28268551954305,"[ -0.16352774  28.575075    35.078854    90.44456    134.69345
  97.19939     47.61056     25.813576    18.416212  ]",14.95151641525705
414,-6.856545435913497,5.022642,786.756,-0.025412476,15.83243588024004,24.437885234385796,"[-0.3699665 30.104391  59.64897   83.530525  78.36929   86.14709
 76.36498   45.731583  33.450264 ]",14.303774169530874
415,-5.076385460566901,3.7722082,789.263,0.025340129,17.028070579000044,23.50616667176652,"[3.6778871e-02 9.2252510e+01 4.2391235e+01 3.1585802e+01 4.0638027e+01
 4.9999352e+01 6.8499115e+01 5.6207851e+01 3.3730354e+01]",30.829023335125505
416,0.6238277889587451,4.36109,789.465,0.025310464,29.97791273546114,10.210959406543795,"[  0.47034875  45.80793     63.75648    104.45062    114.00545
  34.2342      13.486502    10.898486    10.42086   ]",15.253934345642602
417,-2.8665405430139357,4.973961,793.345,-0.011679112,19.172539771374176,20.98005654372005,"[ 0.35427323 22.677563   28.528376   49.411556   77.39027    61.041653
 73.48283    74.88573    78.05839   ]",21.908574916777084
418,0.4927130099625769,3.9123604,793.506,0.02518026,8.814182190674128,31.502995250202126,"[  0.3001508   8.513113    8.74776     9.804045   12.272921   19.035038
  78.19832   129.4678    150.19502  ]",11.793733277712471
419,-4.899574557578293,5.1502204,0.0,-0.017680183,10.217316595826766,30.246006863622117,"[-5.5143323e-02  2.0221949e+01  2.0442051e+01  2.1242161e+01
  7.6443047e+01  1.0109805e+02  7.0328957e+01  7.0887337e+01
  8.8104362e+01]",20.881500542022998
420,-16.251531927887914,2.7838774,796.813,0.0019146868,15.388629542009554,24.70985682833087,"[-0.2730795 20.356516  36.064877  81.21513   73.39288   48.26298
 45.681522  54.123077  60.133343 ]",96.26490870122038
421,0.4715108448982991,2.4944584,797.823,-0.025039876,22.76964953321972,17.33116555993093,"[-0.16003665 35.90374    88.89605    93.4592     89.76674    55.425377
 28.424458   21.382338   18.622944  ]",180.81464199677865
422,1.282983030118604,7.05364,797.823,0.002602088,14.062951740936551,26.16162615279391,"[ 0.27573243 15.194849   18.325241   27.065445   47.946644   66.811775
 85.34554    67.87175    69.461754  ]",189.35021261044497
423,-6.613680951184976,3.0787642,801.632,0.013802257,16.4569990888551,21.628270839719196,"[-2.6345146 40.047726  47.21713   26.156664  25.062063  26.767437
 31.35684   55.47123   37.05836  ]",33.42778522689836
424,0.539249455612121,3.237719,803.571,-0.019385587,23.872169458965562,15.75263567072606,"[ -0.31813404  47.095024    55.93308     71.3903     103.94148
  72.66574     34.6129      22.869534    18.421019  ]",16.74352955735141
425,0.7534179818247698,5.080279,804.069,-0.024852995,18.90872465537623,21.232167873181034,"[-8.7342381e-02  2.1785713e+01  2.8443079e+01  6.9115364e+01
  1.6478529e+02  1.2208432e+02  7.2265663e+01  3.7657402e+01
  2.7097893e+01]",15.868135437446528
426,1.2997464825596055,8.049043,807.188,0.024777468,16.052429992190653,24.084018338341895,"[-1.42153651e-01  2.44199009e+01  5.14144478e+01  1.05321167e+02
  1.58773117e+02  1.05494965e+02  6.25139503e+01  3.66175194e+01
  2.74971714e+01]",21.222634300904776
427,0.9772700991005006,4.0423226,807.233,0.015166933,17.480919037638717,22.668224376041533,"[ -0.20643277  20.153784    28.33872     73.30799    124.668274
 123.56483     88.036415    42.029613    30.029152  ]",17.080334064564447
428,1.5396565928784272,7.805568,807.233,0.02470368,12.849520013083241,27.494336787356257,"[-5.21779433e-02  2.32039795e+01  4.56389771e+01  7.21750183e+01
  1.16990425e+02  1.31897598e+02  6.09224205e+01  3.91865005e+01
  3.14403076e+01]",13.530633320686315
429,0.48454845501082194,2.319038,810.488,-0.013849821,16.102060544593346,24.24300426918482,"[-0.15392736 24.201189   16.796797   17.416792   31.06527    33.455883
 33.525692   35.66183    52.860443  ]",101.15730625741094
430,0.49921706531363286,3.1205826,811.784,-0.016082313,15.876220042741188,24.295095022795394,"[  0.46546775  17.251284    19.778889    25.062845    35.982834
  61.061256   165.4956     128.2341      64.599106  ]",52.760381508707525
431,0.5992053140090429,3.6818023,813.071,0.024230985,19.746566001580117,20.380845639303597,"[ 0.11258447 37.085815   40.628117   76.430885   54.397327   75.20649
 73.23538    53.9246     36.71558   ]",11.658669091409594
432,0.7857298830803551,3.6738741,814.313,-0.0025564083,20.399056928730936,19.886396922195235,"[9.81970951e-02 3.35358925e+01 2.78789024e+01 4.55578270e+01
 1.05437065e+02 1.23502579e+02 8.78861313e+01 3.75494347e+01
 2.42809620e+01]",21.777102486967266
433,-3.9251442326552386,4.858866,816.642,0.024468962,18.66974165555049,21.47068581410676,"[ 0.18645781 29.670355   32.34655    46.118507   67.78079    77.32877
 67.80645    75.53554    59.899826  ]",27.148716876368926
434,0.6202330764919954,4.8860264,818.706,0.024427004,13.679226805152332,26.5670041448207,"[ 0.34104133 11.873425   15.462626   18.97181    28.112968   55.990555
 93.65234    99.56763    83.79271   ]",16.61417268956414
435,0.7070247321551757,5.117415,819.824,-0.0009758455,11.075836061289698,29.364686470918173,"[-3.1708505e-02  1.2993574e+01  1.9087179e+01  6.6610481e+01
  9.9243881e+01  7.2348694e+01  8.0862633e+01  7.5677094e+01
  6.0172119e+01]",13.595740509341253
436,0.8032310817967642,5.136336,821.875,0.02431463,20.796768563278267,19.344309185272717,"[ 0.33386612 32.307663   35.563297   34.525047   50.548878   70.07075
 91.69894    56.367107   66.02796   ]",19.185208998267086
437,1.1421302485417926,7.258085,824.006,-0.008738954,21.40151880946516,18.792171128897,"[ 0.1655103 24.783934  30.185192  42.548347  76.44587   83.177
 73.35698   55.85761   35.101955 ]",34.980999552647454
438,0.5927102170466853,4.1697984,824.914,0.024230177,17.460092972117664,22.711282465658417,"[ 0.10862898 23.873484   44.564793   72.54858    63.785187   85.941376
 70.89414    37.957527   37.75418   ]",18.11449559455449
439,-6.992652070669001,3.715251,828.172,0.0066017606,26.401858917239146,13.899750028044888,"[ -0.23100528  54.558662   103.26376    124.22684     94.89843
  43.591698    21.670061    16.766747    14.1837225 ]",27.46898646997731
440,0.4834576174899844,3.2923534,829.386,0.0023307374,21.244225511137298,18.963685608368557,"[ 0.32126218 38.725582   48.45622    58.47025    39.50331    46.494072
 74.995346   84.606445   45.63968   ]",12.789573338878037
441,-5.385774114961464,3.997968,0.0,0.005091971,11.607158766093805,28.717163293930895,"[  0.54690635  11.973576    12.908467    15.585878    22.234413
  48.887775    51.768295    84.71587    114.38639   ]",29.67250662142299
442,-12.60079295323119,1.95374,834.105,-0.023398405,22.17566281155705,16.073379511581063,"[-0.13260956 91.35717    66.50939    56.533043   70.69795    55.728313
 37.973927   17.5734     16.168068  ]",47.20400070840782
443,0.3360596712755642,1.9538897,835.074,-0.023940742,21.844009697086435,16.804457120749642,"[-3.2553609e-02  5.3122108e+01  3.4676384e+01  4.9842831e+01
  7.5691399e+01  7.6336143e+01  4.8074963e+01  2.8490257e+01
  2.0618336e+01]",18.646642733611586
444,1.0645033580305807,3.4121103,835.074,0.004493553,17.955520536566276,22.21216410408889,"[-0.25552103 25.353767   53.07087    57.092808   54.957302   55.70436
 57.41758    41.643204   29.90376   ]",10.984754292630836
445,-4.997861611457509,4.4101524,837.723,0.023858348,19.939567587550215,20.15630007802664,"[-0.31738362 42.757126   39.652557   33.930725   34.546227   55.74811
 81.75386    63.16486    85.52728   ]",14.677424932711054
446,0.5722984060078568,4.573563,839.399,0.005197013,11.01191589532874,29.149504549010636,"[1.2896045e-01 1.1879599e+01 1.4244207e+01 2.0151705e+01 4.0599106e+01
 1.4594174e+02 1.5302283e+02 6.6258003e+01 3.9645866e+01]",16.24557019535488
447,0.6833608982578838,4.958605,840.818,0.019642897,16.653477971809213,23.667863062700896,"[  0.24293536  22.122509    27.927929    37.869305    47.452076
  72.79052    103.38203     66.533295    47.75291   ]",15.047696682040465
448,-21.942439448146644,2.0705824,843.319,0.0023629928,21.21067634480231,18.96718958492341,"[-3.1858090e-02  2.2524889e+01  3.5761219e+01  5.3381477e+01
  1.0524969e+02  9.7703400e+01  9.1271210e+01  4.9953842e+01
  2.9292986e+01]",13.883179290234535
449,0.8050246469481934,6.33924,844.225,0.023651592,22.678172346503853,17.511622847600524,"[8.8695005e-02 3.2509872e+01 3.7607758e+01 6.2581352e+01 9.4155769e+01
 6.6885750e+01 3.9236065e+01 4.4576309e+01 3.1329548e+01]",23.724374948319017
450,1.0741833270394918,8.026917,846.717,-0.008229583,18.01701073212345,21.22792790923232,"[-0.6321424 25.7062    54.98358   55.19733   72.35988   50.348568
 34.732338  27.833855  22.584314 ]",24.850987635363225
451,-5.281091317396143,2.9497364,848.269,-0.0036408014,22.754759655578408,17.426292383629153,"[1.5991377e-02 3.6883736e+01 6.3620865e+01 4.8558994e+01 6.1802578e+01
 9.6612053e+01 8.4877632e+01 5.1532291e+01 2.7368828e+01]",25.217666062526387
452,0.8912009602339306,2.247817,848.269,0.023160601,16.4950853831427,23.645801593570226,"[1.10612616e-01 2.11948185e+01 3.04285297e+01 6.41394272e+01
 1.01111580e+02 1.19200256e+02 9.37633667e+01 4.40876503e+01
 2.93438225e+01]",15.76094856379158
453,0.7136018613424955,4.0273423,851.555,-0.023486529,23.17722161843934,16.97854460927002,"[-4.82146740e-02  5.15422554e+01  1.21889786e+02  9.47205200e+01
  7.67428207e+01  4.96012154e+01  4.11779976e+01  3.74359398e+01
  5.13901062e+01]",31.525559411702147
454,0.5910711809525461,4.1188097,852.659,0.023431139,21.24237492841783,18.853797285119555,"[ 0.34009162 34.142246   36.77105    53.34626    72.531586   84.19386
 53.421585   28.918467   28.236425  ]",15.553283229473003
455,-24.813564390058097,1.3236492,854.357,-0.009520639,23.094606859634688,17.140759318574318,"[ 0.8032459 53.72075   56.339737  81.29047   60.50148   39.03161
 31.305511  38.429504  16.949944 ]",39.95757435903337
456,0.5047373487088159,3.3220966,855.563,-0.017265627,23.69442438724377,16.39401778052897,"[ 0.29918995 42.600964   36.182167   42.9551     63.160683   76.27116
 49.91453    24.519627   44.16758   ]",39.18541734287106
457,-5.750071756183086,2.714529,857.148,-0.0126320915,21.693040923248144,18.546793367993498,"[ 0.1454211 30.923622  39.749733  52.99311   72.06085   74.91331
 70.924576  66.00995   41.36633  ]",23.23975702289742
458,-9.673005221276961,2.005086,858.847,-0.0054711583,12.928143702272063,27.466319054194418,"[9.2816979e-02 1.3487581e+01 1.3488230e+01 1.6239828e+01 2.3182804e+01
 5.9118904e+01 5.8484619e+01 8.7120476e+01 1.2444682e+02]",39.72042704407167
459,0.6332579690843798,5.31476,860.897,-0.0019389333,18.392943597281054,22.033723111820276,"[ 0.07450875 42.297695   65.021126   53.9372     71.63572    68.732086
 52.4598     54.15928    32.268776  ]",32.032268988534035
460,-5.561660274711926,2.8167634,0.0,0.023174891,17.694844334400994,22.43316206576595,"[-9.5348924e-02  2.2688475e+01  3.7783722e+01  7.0020355e+01
  8.7010590e+01  9.6707451e+01  6.1476398e+01  7.1424263e+01
  4.4872932e+01]",38.491276690388986
461,-9.381297533830683,4.3190036,863.633,0.023141105,12.916451004676134,27.38426527963844,"[  0.25452384  13.439288    14.91452     18.597202    27.392096
  53.833363   181.91182    127.030785   115.32184   ]",12.75070998654665
462,-6.377306486630962,2.6023967,865.827,0.023099355,14.146404027424518,26.189467836719434,"[2.8616032e-02 2.1032305e+01 3.0976660e+01 3.5717381e+01 4.3278339e+01
 5.7154469e+01 9.5996872e+01 8.9771782e+01 7.5676987e+01]",34.12896721231402
463,-7.236910592413691,3.1868644,867.192,-0.023062997,19.73436878478196,20.432921051255352,"[ 0.7254272 25.371462  34.473167  46.95507   58.41152   72.419426
 79.567665  53.545204  52.46521  ]",15.158024913661052
464,0.6752154383113975,5.2448707,0.0,-0.02304405,16.817695731553925,23.22120077898105,"[  0.7445796  17.78379    19.907919   22.693003   54.29112    43.08693
  63.787624  138.86938   141.56659  ]",15.418937400527515
465,0.36046552537464466,2.4200377,869.571,0.0229999,26.016196567480996,14.1361314515476,"[6.9094747e-02 1.3786496e+02 7.7701897e+01 5.2150723e+01 3.3383553e+01
 4.3709942e+01 4.4420490e+01 3.5186661e+01 1.5772940e+01]",23.086080845271635
466,-2.7983601666835307,4.753083,872.492,0.0229229,26.901646034493954,13.300486410668965,"[  0.27905574  39.308495    59.25186    115.18192    108.72148
 122.34446     64.425766    27.73732     15.383097  ]",15.369951136361397
467,0.6109224047789793,3.039991,872.54,-0.005420589,25.65148564640569,14.473749607218219,"[ 0.19060382 34.410404   49.46185    83.84979    78.594284   91.7875
 73.05366    65.35864    26.522541  ]",8.412066532214443
468,-2.721590235470507,2.6064126,875.96,-0.018304387,17.481290088319412,22.787471408639888,"[ 0.13382699 40.152744   35.796455   27.095436   27.489157   39.32628
 56.403976   65.96791    50.40873   ]",15.72875333526513
469,-5.364251679179687,1.558168,878.434,-0.0050399015,26.63450020259927,13.598858467706684,"[ 0.14826158 76.76508    52.126343   71.71744    54.4085     60.273186
 61.869175   19.025911   15.796317  ]",28.932969185166808
470,-6.7561349004267655,3.288677,879.391,-0.010880861,14.756472040538279,25.405161858140556,"[5.8749612e-02 1.5266511e+01 1.6317965e+01 1.9475039e+01 3.4290466e+01
 5.8396759e+01 7.7163223e+01 1.0103859e+02 8.5088562e+01]",39.87784801531801
471,0.9577256299471678,9.424473,0.0,-0.0045593944,14.50851411489161,25.646436104839065,"[-0.7901616 20.73642   25.072556  41.402992  51.55553   58.336414
 53.946346  38.835033  30.437172 ]",14.608502886596186
472,-3.135295159323549,4.1988,883.899,-0.013878122,16.151390536352878,23.922560849231473,"[-0.6495623 47.113472  28.995838  30.314198  42.921352  54.5532
 63.58576   56.82226   39.079685 ]",14.967411983543071
473,0.5920548085276834,3.5655777,885.138,-0.008793854,18.690274733335986,21.41471041803041,"[ 0.28744075 23.57257    35.14113    40.685863   76.65394    99.78889
 73.18756    26.375443   24.96688   ]",31.39109372419913
474,-24.46286278192794,2.888355,887.178,-0.022543415,16.51181032935573,23.705075466718203,"[  0.11949702  18.246216    20.629282    28.642286    53.876003
  69.02136     68.90284     77.02226    112.4206    ]",17.898284583759516
475,-3.237665251162807,2.5555787,890.268,0.017453544,18.86892373848717,21.454004306595127,"[4.9128432e-02 3.1362415e+01 4.0747112e+01 4.0229008e+01 5.2652508e+01
 4.8135635e+01 4.7824497e+01 4.1481705e+01 3.8586323e+01]",84.23930182913969
476,0.9860185670844895,5.0623345,890.63,-0.022433849,19.167191466116567,20.91668465076115,"[-1.0601155e-01  2.2104261e+01  2.8240295e+01  6.5402260e+01
  1.2141938e+02  9.5563026e+01  5.4874996e+01  3.4425690e+01
  2.5726725e+01]",13.034161684128343
477,2.0744814227875032,11.0621195,890.63,-0.020510264,13.091868268759299,27.10606462423596,"[ -0.41269624  17.640915    68.11573     90.343376   106.24448
  95.10415     52.71339     38.438625    31.577637  ]",17.349019834625967
478,2.676457272487241,15.9942,890.63,0.006790733,13.08283132988386,27.11861908662399,"[  0.11003467  16.279932    21.980808    38.77524     95.77056
 109.11891     90.26704     45.394382    32.558823  ]",16.447791281348536
479,-3.5640181132136206,8.51593,895.674,-0.006786037,16.604571318106743,23.651424918964047,"[1.1248008e-01 1.8323740e+01 2.2214783e+01 3.2661251e+01 9.6788750e+01
 1.2322211e+02 1.1583270e+02 1.1155515e+02 4.5548859e+01]",12.84187522310168
480,0.34373244957205024,2.546588,896.749,0.022290157,17.60411365173136,21.562045803792778,"[  0.2935484  18.39537    20.422426   25.01326    35.25471    66.127365
 143.97235    90.968414   49.778423 ]",25.573698221618066
481,0.7272420913170534,5.4282603,898.809,-0.006750043,17.044848587192245,23.248150863389206,"[-0.15708418 34.611176   50.93313    62.69234    55.130386   47.236843
 51.7552     53.03776    33.23103   ]",33.92380299538756
