episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1155,2.7284783922372062,6.399965,1426.064,-0.0016537182,22.817959536194444,17.37665281908377,[0.03596205],5.587257851754647
1156,2.3956292846025256,6.1273856,1426.995,0.0015746128,22.85246259978291,17.314375749122302,[-0.15795913],16.61752995761674
1157,2.9832792120101677,6.448306,1428.898,-0.0019534682,21.599829807359775,18.5578678080179,[0.3418305],5.9290587171092985
1158,2.284369240686289,5.5111275,1430.182,0.009505009,23.672784326430698,16.554933501839127,[-0.17321372],8.23894031154425
1159,1.826237775393506,4.533958,1431.164,0.0025473228,20.428955788248306,19.756464192442436,[0.09504369],7.016381459443096
1160,2.2064478161524836,4.723496,1432.147,-0.00029006015,20.96013206515112,19.208666590697753,[-0.03494535],11.613497155953054
1161,1.7664580123055964,4.40962,1433.418,0.0019241001,19.849180472378855,20.04709087389332,[-0.09618513],16.284530702398413
1162,2.6312628897496535,5.847364,1437.035,0.005124222,22.536244698736624,17.502681013549118,[-0.12978028],14.318051982484349
1163,1.8481029730448504,4.7289824,1437.843,0.00054403435,22.186222802283265,17.95742409330456,[0.09445883],10.122116760129668
1164,3.2673900565838436,7.5265374,1437.843,0.0002448442,24.15334611120542,16.073776632660298,[-0.02366834],5.3731946061997045
1165,2.695139646517667,6.075685,1439.251,-0.0039320234,22.733260090428484,17.47969600991644,[0.24079148],7.764240867493151
1166,2.341612940969853,5.8048177,1440.32,-0.0025623539,20.714446057904816,19.452398782926032,[0.0561902],8.848309765506222
1167,3.7198889681601077,7.9464393,1440.32,0.0016280117,23.943168220501285,16.207941344297218,[-0.12668407],3.771174491865962
1168,3.5339452983045723,7.459379,1442.686,6.368626e-05,22.198823355874225,17.999482967419763,[0.11844071],4.81078167596528
1169,4.0107121703569675,9.02865,1446.337,-0.0037832682,25.347781751664307,14.846678760620556,[-0.09382697],10.547860970259853
1170,2.3533963794149955,5.5761695,1447.291,-0.0004251134,22.21143775510596,17.997014083121023,[0.02888191],6.964338766392021
1171,2.6545081103245645,5.5151563,1447.291,-0.0067524775,23.9732241764585,16.39912165223314,[-0.04736239],4.936792753421132
1172,2.7151300998843113,6.5699787,1448.629,-0.0029885331,22.486603962968392,17.287649651392368,[0.36872503],7.911758624578718
1173,3.064329585618023,5.945159,1448.629,0.002583521,22.978041422687156,17.19094900162735,[0.06733067],4.175844557311403
1174,5.36430752840948,10.569084,1451.053,0.0061846725,23.96474010882037,16.347489961048048,[0.10875644],13.535941767492059
1175,3.182272674790119,6.790206,1452.497,-0.0042328336,22.969012464237395,17.27737665899856,[0.08246823],7.729743019701563
1176,2.6151399675506366,6.201697,1453.996,2.3747487e-05,22.254640095018054,17.673007268795164,[0.47944906],22.07907504282526
1177,2.7297879303359327,5.5129476,1456.264,-0.0016364205,21.926131933350387,18.240160057942166,[0.1406552],11.874590612115723
1178,2.5775425416855757,6.0068727,1458.437,-0.008354414,20.66553671902412,19.551397478608518,[0.15490492],11.6685441258831
1179,1.8899211272566394,4.8399153,1458.437,-0.00087005534,22.149138538752926,17.994887287982216,[0.2898846],5.549799481009781
1180,2.2554087296397842,5.8287225,1460.761,0.0017277538,22.004263909078535,18.169177920928025,[-0.00893827],8.827129246509118
1181,2.6140858654561785,5.481706,1461.649,0.0007219373,21.22036296403332,19.039953058102405,[0.19841518],7.876321944241838
1182,1.5263220961713593,4.548901,1463.615,-0.00439247,22.173535030953502,17.942468228176647,[0.10754899],10.854130799193419
1183,3.497021598816417,6.8807225,1466.784,-0.0030244903,22.56668082471333,17.69494513366615,[0.03934034],5.976032401134819
1184,2.137458841725491,4.487169,1467.336,0.0017870424,21.369618388335976,18.901929286219787,[0.09531704],11.658747838211069
1185,1.7930607520186326,5.24205,1468.266,-0.0032780194,21.19680731015852,18.959865838094746,[0.10773093],103.12040792359959
1186,2.017969241207936,4.632602,1469.333,0.0016100357,20.735986711775826,19.412628788971954,[0.42898482],103.92111133751987
1187,2.624453556303227,5.6159925,1470.593,0.00014864372,21.378391742671564,18.91662514431502,[0.04863058],4.888319867038077
1188,2.539875822901094,5.8052344,1471.968,-0.00057744666,22.024202654663082,18.1723021313237,[-0.04426131],4.982625023471971
1189,2.3960476487736635,5.4784365,1473.017,0.009101815,21.957372198028835,18.274535398257413,[0.2733917],11.874368662091081
1190,3.3894002256223703,6.595224,1473.982,0.0012584243,23.81932979349518,16.421565598568957,[-0.10109598],6.879873500641665
1191,2.7074299775814556,5.17949,1476.708,0.0012174695,21.48745746763809,18.627542544322775,[0.18179373],5.49321275934131
1192,4.56202395310255,7.6203446,1478.572,0.00291555,22.644687240414424,17.523943058709346,[0.07335116],14.233190797785266
1193,2.5512415699887994,5.000254,1479.604,0.005553907,21.111669159195536,19.030244173074514,[0.23534694],5.903372349608702
1194,0.9531442912959448,4.3897295,1479.607,-0.0075762095,22.66502287596838,17.539856460582303,[0.09160911],8.785636331687803
1195,1.3505104570496793,3.2443202,1479.607,0.0016628943,21.49654896930437,18.755946815201092,[0.08146156],4.365737801596763
1196,3.9208450198826403,7.19126,1479.607,-0.0055771717,23.46544317436792,16.7523975391498,[-0.03803307],5.36787662566238
1197,2.604442685979942,5.4332056,1481.083,-0.0049875905,22.627471922464288,17.146938370877233,[0.09887414],12.240092297750454
1198,2.0686663932379927,4.8872347,1482.535,-0.0028163164,22.93661043528587,17.232535612961126,[-0.03144004],6.247967418603975
1199,2.4718864811482972,5.6148443,1483.93,-0.0018556868,22.138849368030588,18.034283473253407,[-0.09340896],9.277353528606254
1200,2.4935241789970193,5.31384,1486.38,-0.0012592266,21.125278918401747,19.057990547721495,[0.38351274],8.919385611127778
1201,3.158004691504904,5.982379,1488.759,0.007609686,23.12428597797426,16.71300891871293,[0.0676915],16.557346492437905
1202,2.7912585524104085,5.8165007,1488.759,-0.0038970166,24.139106252701623,16.096225818714146,[-0.15052158],5.089178996527007
1203,2.8926361074666835,6.12358,1490.397,0.012353657,22.388811031767844,17.807765338581333,[0.47535434],94.7358723627698
1204,3.9668464880046868,7.34839,1491.903,0.0022663246,22.738558997427045,17.451739158969357,[0.18724394],10.138727592010255
1205,2.961538314578465,5.900087,1491.903,-0.0018190675,22.900321934912842,17.280400832409942,[0.13297959],4.654611363267749
1206,2.348986933874661,4.998525,1493.703,-0.0054605305,21.419637747948272,18.86393099201751,[-0.12320381],5.953303608476188
1207,2.8359442984706726,5.1515346,1495.867,-0.00060817046,21.388326133591978,18.875404740708476,[0.12249897],11.08842975559678
1208,2.9163861275101977,5.971221,1497.068,0.0015921517,22.022894543562693,18.201618353509154,[0.05629321],5.9566849020529276
1209,2.2817776242906778,4.9396534,1498.139,-0.0008596009,22.493763674632454,17.707600502042165,[-0.30408576],12.298514236140587
1210,2.4829052215564413,5.0543337,1499.104,-0.0007541215,21.881725015867353,18.16560918253268,[0.34187198],9.343540386246175
1211,2.916971738755468,5.64462,1500.444,0.001000885,21.934823247588596,18.21461245993081,[0.16740796],5.684691961271171
1212,2.673594810019188,6.194479,1502.826,0.0024434617,23.516473840906407,16.648515030872066,[0.03474148],14.146406501676616
1213,3.1537220441938634,5.261058,1502.826,0.00052363717,24.1215054577712,16.050918401117823,[-0.02476737],5.495571821235155
1214,3.314536585079063,6.227333,1506.265,0.002603126,23.898757008769564,16.292910380698675,[0.00291059],11.674213989688486
1215,3.039590818264768,5.363131,1507.79,-0.0030712865,23.19444005329808,17.02055619794508,[0.18229918],16.855802902593318
1216,4.656917223381085,7.303751,1509.335,0.0015567293,24.115261132736105,16.236809146480564,[0.0538662],15.157095092294405
1217,0.981749909924312,4.391795,1510.08,-0.003486076,19.223129612896816,19.479022071982637,[0.5187556],54.58887906815521
1218,2.851872135743928,5.7915983,1511.515,0.005720188,24.10544965362955,16.047781523709865,[0.01282265],10.118973445612637
1219,2.7992886511915365,4.926989,1512.47,-0.0005134541,21.769177358177778,18.436942846971366,[0.0325726],8.513885902458284
1220,3.21987192362191,7.1567535,1514.918,0.001653965,23.75803060291971,16.47715862917382,[-0.03154869],7.385735548016915
1221,4.2045597041421106,7.3241796,1514.918,-0.0033347714,25.038586170378675,15.133609108119094,[-0.18152688],3.9556057460852734
1222,2.414365908407233,4.950374,1517.205,0.0020456586,21.24186187373379,18.572267479168108,[0.68695354],7.341757832030456
1223,2.4100340534681046,4.9413695,1518.79,0.00075444556,21.30496932943735,18.93306586854094,[0.12408623],8.429504398306227
1224,3.6212455223238313,6.7069736,1518.79,0.0034471545,23.7060015333785,16.514944098904685,[0.00680374],4.946293994907144
1225,3.3165203139941983,7.640276,1520.777,-0.0031033636,23.41139079441618,16.716486489641365,[-0.34332594],14.288897515876792
1226,2.316851596283349,5.8979683,1520.777,-0.0040124888,23.33884471948997,16.917684342790004,[0.0470378],5.654341176286404
1227,3.5501335937646745,6.2464733,1523.87,-0.004846509,22.27480120403101,17.88714217294507,[0.16696467],6.397538249138905
1228,2.546921994382733,4.6916246,1525.09,0.004192637,21.5408132676878,18.588855640728568,[0.0398966],8.266621587069151
1229,1.895323489981934,4.5685205,1525.09,-0.002235711,22.890095337134724,17.270719013834984,[0.10858399],5.316382667187878
1230,4.170944140407287,7.636463,1525.09,0.005425484,24.051990117920113,16.101367832292777,[0.03415244],4.2450637319860105
1231,3.874854855385939,8.216371,1527.386,-0.0022594514,23.40341016167207,16.854217480986946,[-0.07075761],5.813718836470518
1232,3.772945729743206,6.655537,1527.386,-0.0016390849,23.2528337394361,16.945504536320502,[0.02751757],4.939094108324612
1233,2.9001632723474366,5.4283867,1529.335,-0.0018046377,22.508349725753085,17.728385582716562,[-0.3505145],15.351646212527717
1234,2.3216537571782108,5.3494687,1533.209,-0.0010551335,22.035899243812736,17.925834130442528,[0.1759395],8.523753254523825
1235,3.1654484720615597,5.9892397,1533.209,0.0024235512,23.122154940959653,17.09818262799922,[0.19842704],4.737954766842714
1236,2.5371795599805846,4.843752,1534.386,-0.0069436156,22.244944496141425,18.025758302231765,[-0.08930457],7.018569985028815
1237,2.228402072328201,4.79295,1535.407,0.0010092062,21.42137254072905,18.694521483773144,[0.23899922],5.472018147712907
1238,2.6033220602847766,5.610771,1538.237,0.004079649,21.369948302781026,18.833779378811563,[0.0869303],8.46511032014612
1239,2.247287719829948,4.147247,1539.355,0.002628409,21.626779864115704,18.51415014149189,[0.35847703],9.85702356680907
1240,2.5715832085948116,5.201507,1540.435,-0.0035893656,24.019683343814904,16.256618650297924,[-0.22964892],10.077280756630298
1241,2.867632063856645,5.058425,1543.787,0.00449217,20.997601072085516,19.198127675890685,[0.19904114],7.171900729930001
1242,1.3092956187621623,4.2068624,1544.295,-0.011508852,21.309232538426112,18.878334550864665,[0.41259724],16.304510421802046
1243,2.186694754421698,4.7830734,1546.67,0.003789187,21.477901527599226,18.685731559564257,[0.2395228],10.760611618309085
1244,2.912132075431099,5.206576,1546.67,-0.0062307073,23.511520633997833,16.646450514705496,[-0.10872281],5.556027235174785
1245,4.607252487305712,7.6713285,1548.852,-0.0041958215,23.44011745569412,16.717376477287253,[-0.08224636],8.807717062269575
1246,1.7964971633222169,5.068479,1549.811,-0.0028109434,21.9946168575856,17.55367575165753,[0.5736592],8.106970691298232
1247,2.2832363773797977,4.885831,1552.204,0.006886871,21.891052728255588,18.259043946785717,[-0.11621687],12.798553802385696
1248,2.3875940574779815,5.7471585,1553.245,0.0048734536,22.010232109158625,18.25802743069443,[0.0742069],18.445833492566067
1249,3.053120407240674,5.6627917,1553.245,-0.0037281723,24.325357475524893,15.837454483171115,[-0.12029428],4.794043522736924
1250,3.686825483051333,7.5974813,1555.389,0.006202258,23.977543803943988,16.230688054544395,[0.08343431],9.69888477735283
1251,2.742696180907806,5.5210166,1556.364,-0.001404958,22.516783364796105,17.693824395938023,[0.03489819],41.25519761305804
1252,5.029687279794319,7.9600353,1558.348,0.0048297215,22.38430724649949,17.775857054786083,[0.05856331],4.759026352194951
1253,2.734037198296549,5.9027386,1561.134,-0.002287332,23.809813760251693,16.391745437145406,[0.03962001],6.746153787118897
1254,2.162387853236161,5.1047792,1561.77,-0.0020897263,20.801080106546145,19.396387677533657,[0.15208894],7.615594734722847
1255,3.1592060873927954,6.1180844,1561.77,-0.0020672274,23.322994370053973,16.838455874837287,[-0.01126116],5.012383075631552
1256,2.5864365262130367,5.329818,1563.514,0.0051625967,22.70562199273249,17.448693039093776,[-0.30080104],9.660744691436477
1257,3.279347681626691,6.0888786,1563.514,-0.22749642,25.108562682958098,15.159140123770275,[-0.10066106],176.89399854511234
1258,2.6495719233527275,5.621797,1566.063,0.0006779887,22.297442999866785,17.72416211900476,[0.10448657],93.58534734560759
1259,3.347475713566051,5.7874236,1566.063,-0.0009539032,24.98907827772919,15.210471363008228,[-0.4249215],5.058514529302032
1260,2.5756247671834207,4.9724016,1567.886,-0.002382769,22.309422860893015,17.914859700739612,[0.12476487],6.734197751459385
1261,2.577302694855342,4.864442,1570.329,0.0006413734,20.57844022707231,19.578731196622545,[0.22389485],8.66644109331825
1262,2.2566554639479977,4.7121606,1573.3,-0.002817351,21.003662499804417,18.778429297449442,[0.3423155],17.16266397499468
1263,2.2801296732782355,4.813988,1575.673,0.002727742,22.066525975107524,18.09427838505285,[-0.02608158],72.40953801633422
1264,1.825679748415494,4.486177,1576.233,-0.0013685287,21.396093249027263,18.769363901073874,[0.07556896],10.436543702483752
1265,4.426469930540059,6.9585805,1576.233,-0.0030721454,23.27398652214378,16.90530915238872,[0.16047408],3.832420277545182
1266,6.344098779011784,8.10278,1580.279,-0.007058181,23.993834381926636,16.210810134477093,[0.07728858],5.056639622150352
1267,2.3761194569955433,4.453513,1580.279,0.0013172834,22.452241399286013,17.749565250196547,[-0.04807669],4.895103584423997
1268,4.857364985934803,7.617712,1582.288,0.0043531144,24.019769518613874,16.177612365871667,[0.09475587],7.556574487241385
1269,1.549716858716297,4.0936546,1583.2,0.0009121545,20.631591263847795,19.452046526792373,[0.3660316],47.52169668886748
1270,2.169809422511187,4.282366,1584.615,0.0067632813,20.225949145988412,19.586953261660558,[0.30624455],11.577509041244022
1271,2.749823167321426,4.4640965,1585.965,0.0050302725,19.793515729672492,20.40828178420437,[0.13526225],10.793382689648526
1272,2.651908539003113,5.1151595,1585.989,0.00015764024,22.95155632396497,17.259153757521563,[0.3826483],5.583699647996791
1273,3.2232390845220245,5.634049,1588.848,0.0032386964,24.18085780965069,16.049273901606046,[0.00490611],8.263716650761
1274,2.4675250308889582,4.467196,1590.296,-0.0026041968,21.898369667649888,18.24416793159591,[0.09188598],8.870302111835269
1275,3.3696396058743265,5.4627333,1592.049,0.0042807604,22.2069345211573,17.971814074518637,[-0.13660896],9.014260262222871
1276,2.647221339088766,4.45296,1594.573,-0.00059753295,21.152790509716617,18.92655518360439,[0.22304165],11.12954774703572
1277,2.6818133671558027,4.726867,1595.199,0.0017960153,23.403922896853597,16.738218226491174,[-0.30375248],5.166208425944897
1278,3.0248379068897266,4.706585,1597.928,0.0015904808,22.3711775432189,17.884466213159435,[-0.01843672],14.377556538053518
1279,2.190951941104098,5.1110077,1600.136,0.0011120178,21.852353660242137,18.009807484941042,[0.04020842],99.61573627728919
1280,2.7322127960003764,4.512812,1602.476,-0.00181362,21.97127449037959,18.199390757311082,[0.09502171],7.0811054624136975
1281,2.4352531242385576,4.277219,1603.49,-0.007219918,21.26526632426668,18.96919960476309,[0.03832068],13.761186591547899
1282,2.0606646594455658,4.1999083,1604.583,-0.0024872124,21.18078265674011,18.995156250571927,[0.06153642],5.17605752881257
1283,1.758412735009187,3.5507116,1605.104,-0.00013037858,20.897689881687132,19.27731642754332,[0.01983025],12.744989684187097
1284,3.467036393075493,4.856111,1607.414,0.0014366057,21.49737014067349,18.677788999001585,[0.05715035],6.280392984943233
1285,4.680580793538076,4.9070354,1609.261,-0.0012927755,23.620664120778066,16.556960564552146,[-0.09486599],8.189715889826292
1286,2.5898123273855806,3.8691392,1610.689,-0.004357991,20.48775353967484,19.664656155265817,[0.21222368],5.564981453763443
1287,3.0157161344967003,4.5443153,1613.136,-0.0014962871,20.959649998273765,19.21180906489322,[0.02629524],11.706734132980424
1288,2.310361269732155,3.3878431,1613.136,0.00060037285,20.68561033516152,19.564793739267955,[-0.01822297],3.6697166912113275
1289,3.02129192353599,5.2479467,1614.431,0.0038029368,24.00272817198493,16.24753105796588,[-0.42492494],13.907601252970691
1290,2.459817750526963,3.583426,1614.431,0.0019583316,21.86275798456379,18.37374123395923,[0.06988369],4.466025609956379
1291,2.9743894852827477,4.694436,1616.781,-0.0038791515,21.123141077471367,19.042156683665976,[0.08452164],9.52075398991745
1292,3.0743328414407523,4.4285765,1618.107,0.00096767634,20.846175234904685,19.316543520043737,[-0.11600951],15.289727273644834
1293,1.898367885579608,4.209447,1618.107,0.004031268,21.808468036251316,18.314521238263353,[0.06827844],5.618386288023391
1294,2.248925894916306,4.004842,1619.133,0.00021466921,20.792445889473132,19.298548332164366,[0.03674256],7.103508906917574
1295,5.114383526077243,5.5135646,1619.133,-0.0026402636,23.09347822852193,17.22224964564156,[-0.1563231],4.282009207748189
1296,5.330299519610095,5.8604155,1621.448,0.0037299588,22.144700039670038,17.67848326095097,[0.24038309],6.370487779531883
1297,1.905854122571039,3.8548574,1622.111,-0.00019886252,20.97205675910236,19.201940942831058,[0.01152119],50.07253927639776
1298,1.84834117236524,3.635691,1623.061,0.00073317764,20.18107454481341,19.91731318390319,[0.18396051],19.92530187643561
1299,2.761104433993613,4.3328905,1626.191,-0.00035961025,21.170125728580825,19.013303855010427,[0.04948086],72.3118980483873
1300,4.096128799042242,4.5480766,1628.006,-0.00052342133,22.363660502936078,17.81872983153608,[-0.11544937],7.8789635215197436
1301,3.3623093044390258,4.9403954,1628.006,-0.0028532266,22.42067535680531,17.780478971150334,[0.05531972],4.5446153313574245
1302,2.4731215525709525,3.5275254,1629.959,0.0010635359,18.8318603487246,21.422631816132444,[0.03853789],73.79591915928368
1303,3.2647990202894235,4.6485314,1629.983,-0.0021653376,22.05255505777251,18.250572946260675,[-0.14995465],5.409997930021999
1304,2.579232066340074,3.9723883,1633.945,-0.008254278,20.589518662363822,19.603235813074072,[-0.05563354],66.36274507507827
1305,2.4424795543836955,4.232906,1634.833,-0.00095393404,20.26770892214971,19.879139607548158,[0.5569777],11.34484484756969
1306,2.3856221899679757,4.163403,1636.144,-0.004243879,20.911688303008447,19.25267434961213,[0.20380932],9.9719711787993
1307,4.350536326554361,5.024476,1636.144,-0.003392114,22.973692664865855,17.216235379745115,[-0.15551747],3.829754060256823
1308,1.9331846572821783,3.9131114,1637.532,-0.00079249655,20.98928036721708,19.182547792001454,[0.1835971],8.994135390541178
1309,2.661445047712616,4.642274,1638.78,-0.0050624264,22.03356073896218,18.170566071549302,[-0.13648103],10.173527047631316
1310,2.157569952069095,4.6113043,1639.769,0.00055663416,21.549062288260544,18.626620177833544,[0.25449452],7.045445257463606
1311,2.1553576534592485,4.256974,1642.925,0.00037487826,20.988201080496975,18.869163794826736,[0.3592281],69.87543687933139
1312,3.096747576930145,4.214125,1644.219,-0.00150539,21.390376066893978,18.811676949664946,[0.24692813],6.03174259410979
1313,2.007749761422054,3.9358854,1644.219,-0.0035806652,22.03985100246266,18.144546578076092,[-0.00148375],4.637858713335843
1314,5.034019442190188,6.8723454,1644.219,0.0011541545,23.403463992355594,16.775922658605552,[0.06270621],3.5721540177301225
1315,7.148745106662313,10.937712,1644.219,0.003490822,23.76454195204035,16.30626771421311,[0.20050095],3.9254125064479326
1316,2.8188603375628665,5.0626793,1646.14,0.00095280167,21.75295717530852,18.4670491749777,[0.23984718],8.552483464876905
1317,5.419751722567846,6.537943,1646.14,0.00045036676,24.538012468910093,15.71279635585647,[-0.05260825],4.022526462728045
1318,1.7442586467093666,3.8924613,1648.021,0.0046569384,22.215795467695145,17.969671261898398,[0.29418167],7.524806054230723
1319,4.556409870052243,5.506952,1649.544,-0.0035844392,23.609422805015175,16.55265516463211,[-0.07775031],7.359384595687388
1320,2.9599711481465394,5.149358,1649.544,-0.0030438965,24.134229271147163,16.051281672472207,[-0.25133884],5.80496427553887
1321,3.404652175425052,4.1536775,1652.314,-0.004527265,20.885994931086405,19.315670330687063,[0.33341518],7.275955424320081
1322,3.0495824372319116,4.575633,1652.841,0.0016536698,21.937432476169533,18.214691678531505,[0.11588992],5.202208212857769
1323,5.40962433467319,6.109105,1655.142,-0.00088354637,22.002628053061965,18.16244155174036,[0.08494502],5.039406542055359
1324,2.14025125289754,4.4168744,1656.647,0.0021464068,22.178905755179752,17.97433825838756,[-0.14005005],6.336763483440298
1325,3.120293536782019,4.974132,1660.459,-0.0018825324,22.584914243324878,17.626325276546467,[0.06006779],10.600776667969653
1326,4.879786966078697,6.757826,1660.459,0.0019204117,23.579510150458848,16.576416825540118,[0.07238034],4.682604988451635
1327,6.412497475716601,7.9189444,1660.459,0.0031404232,24.781700448025642,15.40658068036622,[-0.02443723],4.055995206197987
1328,2.0538937496153995,4.049485,1663.27,0.0006365073,21.896951868756346,18.280401587299373,[0.07845739],47.256522851382414
1329,3.4565917255129315,3.730394,1664.654,0.0016242702,21.0694015085526,19.161709287923752,[0.02478201],8.359691086504743
1330,3.0999833318741943,4.007443,1667.948,0.0027811197,20.858958570900946,19.320063317337826,[0.18022987],8.42315502331029
1331,2.099771723474518,4.02359,1668.476,0.002440733,21.281812395841747,18.86888987562057,[0.21832192],9.155406808044244
1332,2.662952676315139,4.693243,1669.791,0.001997638,21.65384863912093,18.46227139281654,[0.01799692],8.614655325589109
1333,3.852184624742844,4.368299,1670.918,0.004254848,21.40948927403932,18.771088744476,[0.0213085],12.125970301758409
1334,1.1380566455362842,4.032761,1670.918,-0.0017525312,22.5413231840777,17.689620101226105,[0.1622679],7.089448575249134
1335,4.135610192116496,3.947262,1672.848,-0.0046930956,22.141641502847456,18.037908738455393,[-0.0839511],4.600325476423259
1336,3.684472604312596,4.8004065,1676.243,-0.0006811395,22.67725492561856,17.475755785753936,[0.03133878],4.720713409369579
1337,5.294031720517513,4.6585274,1676.243,-0.0039886935,26.20620520232122,14.042580428251823,[-0.2966842],3.998528661583733
1338,3.267681580281319,4.1115823,1679.507,-0.002942156,20.691423613048233,19.527469489732592,[0.04343518],9.92741318111606
1339,1.6939694812209087,3.5024,1680.997,-0.00038369893,19.130691515290337,21.051336183665956,[0.04190629],50.43515400293902
1340,2.141805836451665,3.2505686,1681.633,0.0027422847,19.965924624878145,20.191399355736532,[0.07343586],8.311238171741808
1341,3.6116311050258285,4.408801,1681.633,-0.0073097283,22.903452605228573,17.285679410637997,[-0.08894212],4.934439754033203
1342,5.8879188666262685,3.934152,1681.633,-0.0039977715,24.073367400035917,16.06294674944026,[-0.32097864],3.898644355200771
1343,6.418671348502292,4.2571845,1685.63,-0.0009758936,23.427631716538865,16.76576512131602,[0.0818597],5.134526381755968
1344,2.8909075485954276,3.9197326,1686.584,0.0014579201,21.456856797273584,18.799737115648515,[0.11626734],4.716919435201698
1345,2.8712116448596805,3.8376453,1687.547,0.0018768221,20.8765268649835,19.39234066885298,[0.00306439],7.089996633056064
1346,3.28439195934382,4.034774,1688.633,-0.00092782394,21.024442174264536,19.12018484688205,[0.21224974],5.918090374468282
1347,4.352397888729914,5.7751913,1691.838,0.0036845268,23.90658305418719,16.151156373305252,[-0.00286459],10.223978250351706
1348,3.699495143636845,3.7527475,1693.881,0.0052323765,20.81642928576065,19.31951129742516,[0.16635536],5.746191374222223
1349,2.0993049563484436,3.1854894,1694.766,-0.0001891265,20.46458328896341,19.729416355763014,[0.23971619],18.54759587401207
1350,2.2480418002049274,3.0929801,1694.766,0.0013604597,22.017120680718428,18.20297613089219,[-0.33694845],3.4091134719785767
1351,3.5626670684923454,3.618543,1695.936,-0.0014122168,21.49228403184787,18.710697642627807,[-0.26450965],7.52421264210836
1352,3.570610522831729,3.7861166,1697.39,-0.0011404328,20.597463169311307,19.537529230517954,[0.02329048],12.339923882483353
1353,3.6358392551913963,3.5247295,1697.39,-0.007773608,23.423004494122655,16.780694468746866,[-0.16716187],5.157121301809294
1354,3.3325228162937184,3.0321474,1700.135,-0.0010912339,20.15398772874119,20.011626972801707,[-0.18550579],16.331988843208705
1355,2.1930762740380687,2.9314713,1700.135,-0.00031101512,20.931412549416983,19.220274051190263,[0.21987405],6.9753769317161
1356,2.9794511321015174,2.8387513,1701.044,0.0028644004,21.17243674906722,19.01868319090402,[0.12247045],4.178857740724868
1357,4.084250080906383,3.3962283,1702.779,0.00042100003,22.014231303847758,18.220065132485878,[-0.18996403],6.261201634790628
1358,1.8454434902094248,3.227969,1703.612,-0.006228781,20.946371653965155,19.16825076035334,[0.509653],6.853930211131115
1359,5.076943217667316,3.8353972,1703.612,-0.00075854844,22.94956923122539,17.362213353017484,[-0.0548481],3.8224225393341285
1360,10.214154315048674,4.11843,1703.612,-0.0030943109,24.21708142571376,16.192728228872998,[-0.00357955],3.8373630756588164
1361,8.015892867920604,4.2472463,1707.483,0.0013533998,23.143992386134013,16.9237065293585,[0.4907703],9.83865913345648
1362,3.564308524375248,2.807997,1708.394,-0.0079896785,19.378517535910593,20.867726419388372,[0.04612738],62.74711308894482
1363,2.441374402547788,3.3212059,1710.066,0.0020109513,21.249118043789043,18.920971056134448,[0.0406571],12.227411967857122
1364,5.611406048659447,4.467681,1710.066,0.002593617,22.766004651040262,17.423233581255673,[0.06405346],4.4201808096051245
1365,4.692558839776414,3.5404015,1714.832,-0.000103008686,21.5227010457792,18.659522768021223,[-0.07128546],10.554081798883443
1366,4.82326467548308,2.9893124,1714.832,-0.00031298364,21.75275182147074,18.566500185953235,[0.05699239],3.0485389820275013
1367,4.736775377172729,3.0405266,1716.763,0.001244473,22.640526905004972,17.520071118637784,[-0.24363089],6.305261976851258
1368,5.9752034982103845,3.2787716,1716.763,-0.000316145,23.259515495569627,16.861829294765936,[-0.35635924],3.912245615513432
1369,8.084837262481175,3.786575,1716.763,-0.0012704867,22.857074063067866,17.282175957631026,[0.27740622],4.495287678643245
1370,2.1189360607872376,3.2002242,1719.398,0.007179929,20.7179422165432,19.429573234917243,[0.6535158],8.716793850180338
1371,2.0938483884428605,3.3844209,1721.86,-0.0028511302,22.277627526725464,17.63892422413111,[-0.38584247],15.066861986842033
1372,2.8551941046169933,4.0306253,1722.438,0.002955397,21.616024300045233,18.58905279088305,[-0.03261076],103.20593272591125
1373,3.212518198850016,3.267628,1723.555,-0.00031619513,21.351351461636384,18.793378506559915,[0.19910371],62.529105073281656
1374,3.553185290702368,3.990654,1725.105,-0.003146219,23.059720026487398,17.102703438897475,[0.1161338],9.653615113616926
1375,8.013114525308973,4.9463525,1725.105,-0.0030835557,24.48330738287267,15.713042060585813,[-0.0862987],4.15131801545219
1376,2.9472936985170404,3.1814618,1728.858,7.850916e-06,22.51641817581489,17.624935532050884,[0.05461407],6.046319694337169
1377,7.303173943158796,3.804835,1728.858,-0.0005878931,23.37958430265249,16.746919362420726,[0.02206394],3.83595021778773
1378,3.246853579198199,3.6073103,1731.036,0.002380583,20.65140945016091,19.490960034816986,[0.20409256],5.445864904815466
1379,5.932697089650209,3.7184997,1731.036,-0.0011660327,22.799546896016615,17.363059064025343,[0.0855579],4.06267044687298
1380,4.278371799585428,3.1433465,1734.028,-9.3477865e-05,20.79518094050797,19.405587670713185,[0.03643855],71.47664187283232
1381,4.138259269493944,3.2793622,1734.028,-0.00018194868,22.703071572433924,17.5016796901368,[0.0436822],4.82207637225647
1382,7.172846709058442,3.3849778,1734.028,0.0023016063,24.169830632878362,15.975475190771965,[0.20907961],3.807716261472784
1383,10.904331356247543,5.1163692,1734.028,-0.0017813459,25.333114137168682,14.838335964850858,[0.09855197],4.564162818389541
