episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
469,0.10908092061025974,9.317215,90.154,0.038462292,22.90448506416351,17.30624131295111,"[-1.3804668e-02  3.7064274e+01  4.3164066e+01  6.1832016e+01
  9.4859444e+01  9.7201302e+01  6.9859428e+01  3.5025402e+01
  2.1236214e+01]",18.54759988092368
470,0.11896243867652957,10.974209,90.743,0.030669011,20.842048810496195,19.271073653225205,"[  0.15036687  26.699505    39.780518    62.259407    96.03401
 104.79074     75.616684    37.50943     26.53678   ]",19.45581114949908
471,0.12958957222533612,11.069553,91.683,-0.09373265,19.765570827464714,20.421489697513167,"[6.7108028e-02 2.4552757e+01 3.6717415e+01 6.9681450e+01 1.1055247e+02
 1.1686232e+02 7.1946121e+01 3.9031254e+01 2.7782568e+01]",40.91468761638306
472,-0.5291656726328802,8.465785,92.012,0.010688293,21.983771039762225,17.959077183730926,"[5.3830273e-02 3.3981102e+01 3.5027630e+01 4.8975395e+01 8.9337059e+01
 1.1036903e+02 7.4316605e+01 4.1310131e+01 2.6932991e+01]",16.062245439743332
473,0.1559140501844355,10.77481,92.687,0.20810205,19.57192322775871,20.679832228911657,"[6.8639658e-02 2.5834826e+01 3.5584503e+01 6.0228737e+01 9.7736610e+01
 1.0848016e+02 7.4703423e+01 4.2888687e+01 2.6804697e+01]",20.300552512684675
474,5.587712528286786,7.776947,92.985,-0.11944797,21.779753915609643,18.52102706777832,"[  0.16545908  26.544937    34.30783     55.25347    103.215515
 118.30154     81.492905    37.81412     32.45721   ]",17.796360912129007
475,0.146173780392945,10.742455,94.065,0.21262571,22.441466445466975,17.788869930039112,"[3.80305052e-02 2.88252716e+01 3.99657440e+01 6.68384094e+01
 1.10599808e+02 1.18489044e+02 6.96119614e+01 3.55643883e+01
 2.33643646e+01]",77.17691575544596
476,0.1279063687161948,9.460939,94.259,-0.20092294,20.998472221617032,19.183543361833483,"[5.45003451e-02 2.53789349e+01 4.01649628e+01 7.13418274e+01
 1.26117645e+02 1.12912483e+02 5.60667839e+01 3.22674675e+01
 2.83302288e+01]",16.363909688200152
477,7.851055785755857,2.104126,96.069,0.2081902,22.51173818035925,17.74551009437172,"[  0.13062738  31.079428    39.92481     74.88674    119.83385
 110.40159     68.954315    37.631382    26.93086   ]",36.528530200128124
478,0.06812639122164496,10.121894,96.538,0.110504426,23.0966638536028,17.093141632950015,"[6.75955415e-02 2.99869175e+01 4.12017784e+01 6.57465363e+01
 1.05703995e+02 1.24013329e+02 7.34577637e+01 3.36095352e+01
 2.09976120e+01]",17.870851948492113
479,5.7994866206376186,7.2307734,96.798,-0.040146183,16.315784407173506,23.86576297409603,"[-1.1893114e-01  2.0099726e+01  3.7593624e+01  6.9321289e+01
  9.6912209e+01  1.2684052e+02  6.4943062e+01  3.9876926e+01
  2.8905970e+01]",15.714635372045446
480,-0.3680920772925667,8.64146,96.976,-0.19053051,20.02913116221925,20.096287535670704,"[ -0.14666098  26.074537    37.44734     74.96242    109.47631
  87.37942     59.702255    36.726154    27.46978   ]",18.776739976071614
481,0.0008668967438212327,9.257148,97.268,0.2056238,19.67738584351289,20.58954425565834,"[  0.21021555  22.890766    30.04701     48.61633    102.4341
 131.5598      84.047066    50.296528    26.182928  ]",16.30868591721355
482,0.11590403294313058,8.854525,97.435,0.20526926,19.105756391857074,21.05752865937696,"[-6.7505196e-02  2.4967491e+01  4.7372089e+01  7.0995689e+01
  9.9931717e+01  1.2151188e+02  7.0258102e+01  3.7679176e+01
  2.5674496e+01]",17.20029331189748
483,2.5842187988226817,7.489815,97.552,-0.20502517,24.139147840526903,16.1417806644475,"[5.8346067e-02 3.0490845e+01 4.2071075e+01 6.6511726e+01 1.2301489e+02
 1.2619026e+02 5.5098095e+01 3.1878996e+01 1.9565107e+01]",21.904453008660994
484,-1.1675332638039198,4.34137,97.792,-0.096699655,20.700956935717052,19.407867225389023,"[-9.03620645e-02  2.30157471e+01  3.23037224e+01  6.33627625e+01
  1.23242424e+02  1.18462189e+02  6.36498909e+01  3.30493393e+01
  2.36023102e+01]",17.57568856480053
485,0.15309687261959726,10.857221,98.621,-0.1335042,20.68586903704474,19.53352588990733,"[9.2843696e-02 2.5039860e+01 3.5951538e+01 6.2960106e+01 1.0158837e+02
 1.2125469e+02 7.1189568e+01 3.8266045e+01 2.9525723e+01]",20.44768510748697
486,12.436397409456362,2.3504994,99.783,0.047171447,20.299146403692816,20.009035162909992,"[-6.04218058e-02  2.66022854e+01  3.93094559e+01  7.16592865e+01
  1.18015892e+02  1.19602745e+02  6.38360825e+01  4.18020592e+01
  2.92216129e+01]",14.718658938223044
487,0.09580565531694396,8.491811,100.145,-0.10263829,21.49007686151638,18.66595770030817,"[  0.21019933  25.56197     35.744045    56.232956    97.68536
 101.50696     62.583355    39.193497    28.00685   ]",66.19216324991555
488,6.981808189190391,8.230972,100.393,0.016677238,21.43180160391494,18.877789830286282,"[2.8342037e-03 2.5745312e+01 3.4630867e+01 7.6240120e+01 1.1294577e+02
 1.3719662e+02 6.7048035e+01 3.5915207e+01 2.5423555e+01]",14.83466245554029
489,3.0674083152217757,7.383844,100.538,0.19893174,20.752980039155148,19.42067078709496,"[  0.19262174  25.33327     32.691143    49.5733     115.16667
 113.40454     89.66942     41.61147     23.900568  ]",19.472190044715422
490,4.712320276876016,5.2808456,100.87,0.19827893,19.323444168701293,20.847755263238543,"[-5.1964309e-02  2.3400610e+01  3.8656372e+01  7.2364182e+01
  1.1884695e+02  1.1586281e+02  6.2174309e+01  3.4891773e+01
  3.0879232e+01]",21.638387110575962
491,5.59485076890405,6.0225716,101.223,0.07448922,21.94555011708524,18.22038886287561,"[-6.7801684e-02  2.8309948e+01  4.9424355e+01  8.7240456e+01
  9.9036926e+01  8.6061783e+01  5.0427536e+01  3.1903191e+01
  2.4736261e+01]",16.811297726730448
492,1.7671063628996269,7.1981072,101.31,-0.07679344,22.020406302467837,17.99315627561761,"[-9.5633298e-02  3.2353073e+01  3.3769783e+01  4.8083710e+01
  7.1438637e+01  1.0352933e+02  7.1780197e+01  2.9124039e+01
  2.1606123e+01]",17.753148554821387
493,3.62816084763324,7.6647596,101.455,-0.034815446,21.53007191848883,18.657076024560084,"[-7.0036486e-02  3.2735928e+01  4.9675701e+01  8.0642609e+01
  1.2297005e+02  1.1516452e+02  5.9883709e+01  2.9671095e+01
  2.2509754e+01]",22.403870090245544
494,0.149285759875572,10.7539015,102.33,-0.009101973,18.69393358447018,21.466530261119132,"[8.6044699e-02 2.2269775e+01 3.2483231e+01 6.0659237e+01 1.0600384e+02
 1.1515272e+02 6.8261772e+01 3.9648571e+01 2.9953732e+01]",55.76902279682696
495,0.1339529722571204,9.940023,102.64,-0.1948577,20.39763638642082,19.811455243449547,"[-0.122991 26.581799 40.541653 66.01815  90.96763  94.96848  67.597275
 32.85211  24.431623]",18.201687813667043
496,6.063710169026385,6.679014,102.866,-0.19443148,25.78408746539045,14.336240372705458,"[9.95449647e-02 3.17623386e+01 4.32534828e+01 6.74409714e+01
 1.20007683e+02 1.16828094e+02 7.22747803e+01 2.87303524e+01
 1.81165810e+01]",18.076236647318375
497,0.14176026818480691,10.244981,103.471,0.017563464,20.01109615865043,20.24302796130816,"[2.4200486e-02 3.0243793e+01 3.9749081e+01 5.6409317e+01 9.6052666e+01
 1.0825963e+02 7.8182297e+01 3.8091766e+01 3.3127998e+01]",17.21085588240488
498,0.13626961720175643,10.227943,103.925,-0.19245018,22.926531623057535,17.28768984829899,"[4.7990955e-02 2.8025681e+01 4.0311417e+01 7.2544258e+01 1.0196642e+02
 1.1167137e+02 6.4803680e+01 4.1845768e+01 2.5576204e+01]",20.981293422651106
499,0.08622118379435821,7.5976663,104.063,-0.0377463,18.314576671655036,21.868015442366435,"[6.2252814e-03 2.3999191e+01 3.2503258e+01 6.3232594e+01 9.5060074e+01
 8.1151817e+01 5.4487167e+01 4.0766109e+01 2.8154652e+01]",114.95193209775195
500,3.4877264459985073,6.738185,104.238,0.12296785,19.64734440721757,20.494289017358152,"[  0.20039564  24.374767    31.412437    51.9835     109.85751
 104.212944    71.90875     41.940876    24.435825  ]",17.04020189534248
501,0.1042708066699432,8.07955,104.459,0.054958113,20.028817005726207,19.970598744402757,"[ -0.13311827  25.223454    31.05294     60.146416   102.17483
  88.57967     55.12074     34.51474     26.1656    ]",15.064444423960115
502,2.7947928568029843,6.6252785,104.618,-0.19117534,19.278051274145945,20.744627551168318,"[  0.17372431  23.235779    32.783546    66.40984    111.32033
  87.642075    49.523766    30.163256    24.981327  ]",16.910228807165367
503,0.08859270039834728,10.6860075,105.049,-0.039762173,21.593300546689697,18.590763344836308,"[1.76782925e-02 2.63547287e+01 3.89664040e+01 6.83163452e+01
 1.08479454e+02 1.09626656e+02 7.27125168e+01 3.49277916e+01
 2.50267334e+01]",17.84493127304891
504,0.017266122353532583,9.608775,105.252,-0.11494935,23.665542164476918,16.471973138635853,"[  0.11010314  32.63552     39.85119     57.91301     97.920204
 109.892845    60.64328     30.940023    27.816374  ]",16.32921612185866
505,0.15293291070870296,10.628963,105.925,0.18881463,20.553216363369927,19.623451192581623,"[3.9299279e-02 2.5263729e+01 3.4565228e+01 5.8350613e+01 1.1052043e+02
 1.3472311e+02 8.1416626e+01 3.6335049e+01 2.3690849e+01]",18.35418269095223
506,7.6921085252050965,8.9717245,106.184,0.18779604,19.391627043065945,20.748433180704556,"[5.8077905e-02 2.7156874e+01 4.2450077e+01 7.0076164e+01 1.1733476e+02
 1.0722858e+02 7.0326736e+01 3.7795784e+01 2.5483894e+01]",15.842320006857923
507,13.682152060529472,3.508978,106.868,-0.013163738,22.761726563179316,17.41190705053392,"[5.2239798e-02 3.1912384e+01 4.0199806e+01 6.6849762e+01 1.1836750e+02
 1.2992099e+02 7.4274048e+01 3.6913471e+01 2.8135559e+01]",14.625744700411722
508,0.13265470695291806,11.004445,108.285,0.1847012,21.06016410004657,19.13404120904575,"[6.0286488e-02 2.6166979e+01 3.7568684e+01 6.3002304e+01 1.1340826e+02
 1.2217155e+02 7.5155540e+01 3.8677795e+01 2.5555416e+01]",65.78064036828505
509,5.84348881068021,7.337048,108.503,0.13375251,23.482345050197814,16.710189186736507,"[ 0.13466112 32.312744   43.816387   62.695477   76.4848     85.641846
 70.98515    33.03652    27.05682   ]",47.43480820226928
510,3.274714780493034,4.811964,108.705,-0.08093366,23.433395840810373,16.751508686400488,"[3.9433997e-02 3.0142918e+01 4.3766243e+01 6.6700874e+01 1.2280433e+02
 1.4205190e+02 7.1755966e+01 2.7350340e+01 1.9922565e+01]",19.25026304479891
511,-0.008536229516826128,9.544059,108.88,-0.007783805,20.536697783735377,19.666269058280186,"[8.1446439e-02 2.9641434e+01 3.8847000e+01 5.9248192e+01 1.0401889e+02
 1.0881732e+02 6.5737396e+01 3.9290924e+01 2.7230268e+01]",21.91721667835822
512,10.687616468998838,2.8005328,109.981,-0.06636107,21.26826681764541,18.924348811475756,"[5.5939447e-02 3.5272675e+01 4.1530636e+01 5.3598206e+01 6.8296791e+01
 7.8613907e+01 6.1692421e+01 4.1491760e+01 2.9724848e+01]",44.81616942775657
513,0.12185205800308531,9.333412,110.162,0.10836019,19.207261942086284,21.007325751244768,"[8.6700367e-03 3.2735256e+01 3.6871284e+01 5.1396904e+01 8.7027138e+01
 9.5660904e+01 6.6840919e+01 4.1195679e+01 3.3021687e+01]",16.57129933536264
514,-0.10698871207519656,8.582786,110.554,0.023868853,18.68288566446496,21.49670193828622,"[6.6625059e-02 2.2223749e+01 3.2438992e+01 6.5489204e+01 1.2446252e+02
 1.2665332e+02 6.6750084e+01 3.5566998e+01 2.6245495e+01]",15.406784431208902
515,7.656028929641127,5.9400816,110.953,0.18025975,22.720720451511117,17.47838277511744,"[2.11675335e-02 2.78283329e+01 4.10199738e+01 6.85491333e+01
 1.06814186e+02 9.98198929e+01 5.96543083e+01 3.73298798e+01
 3.31974030e+01]",15.572357574238225
516,0.15695218468161776,11.339141,114.691,-0.09242213,20.1497056330232,20.028819107977316,"[6.48653060e-02 2.42465439e+01 3.49312325e+01 6.31261673e+01
 1.05780045e+02 1.17076752e+02 7.75238953e+01 3.86305237e+01
 2.58975086e+01]",87.86397178269354
517,0.1340737571553783,9.665254,114.968,-0.17396447,19.356654437844984,20.86613204348034,"[-5.8058742e-02  2.5339500e+01  3.5679337e+01  5.5959606e+01
  1.0863427e+02  1.1500755e+02  6.8781479e+01  4.2565987e+01
  2.5530474e+01]",18.952868459681778
518,3.2045210870393337,6.7134595,115.101,0.17376345,21.299041906014914,18.90223864772443,"[-1.5435416e-02  2.5845667e+01  3.2506039e+01  5.4638302e+01
  8.1869606e+01  8.5635468e+01  6.7489899e+01  4.0979683e+01
  2.4540718e+01]",31.94362109516667
519,-0.5259747350291657,6.2047257,115.303,0.17345904,17.24833881439327,22.536444026689924,"[  0.30266547  19.01797     24.431856    39.732357    92.91301
 119.57523     78.41342     37.463528    30.378824  ]",181.4400401201891
520,8.83151039547305,6.8972287,115.605,0.11995443,20.256537512271937,19.898894616397463,"[9.7752117e-02 2.4263128e+01 3.2366081e+01 6.4775772e+01 1.0163850e+02
 1.0802482e+02 7.0685371e+01 3.6794907e+01 2.7024815e+01]",15.787456280735366
521,1.8262246311934605,6.1296673,115.705,0.0251031,21.074224717387885,18.82629005270005,"[-6.4082965e-03  2.8068775e+01  3.5563023e+01  5.2204491e+01
  1.1247377e+02  1.2217770e+02  5.8673065e+01  3.0567333e+01
  2.2702681e+01]",19.758786683497537
522,0.12680519918701877,10.887006,116.62,-0.17150158,18.696163779806405,21.481875703877318,"[7.6689027e-02 2.3029690e+01 3.2440868e+01 5.7853874e+01 1.0646152e+02
 1.1406715e+02 7.3065666e+01 4.1506020e+01 2.7800419e+01]",24.575448616337873
523,0.07658340621873769,10.924968,117.329,0.110616446,18.576077502219114,21.62053027887487,"[3.40112746e-02 2.52276230e+01 3.41044617e+01 5.93007774e+01
 1.05576515e+02 1.23155937e+02 7.69852753e+01 4.29795761e+01
 2.89802933e+01]",17.569026435453335
524,0.008741782776331407,10.240348,117.915,0.065957434,19.514181519150068,20.58254591960527,"[9.3800060e-02 2.4156546e+01 3.6292488e+01 7.1156731e+01 1.1680098e+02
 1.2321405e+02 7.3628265e+01 3.5616714e+01 2.5258648e+01]",18.60134328134695
525,5.571667490353459,6.9160695,118.181,-0.16923624,14.7766873255703,25.408549162780968,"[-1.7937278e-02  1.7604210e+01  2.6501335e+01  4.9990841e+01
  1.3066599e+02  1.3322060e+02  8.0847221e+01  4.8783138e+01
  3.4423069e+01]",16.615155708813617
526,8.42909035545001,4.3677382,118.801,-0.16835159,21.924870661292093,18.210101402872006,"[9.4941027e-02 2.8308172e+01 3.9560001e+01 7.2799133e+01 1.1589183e+02
 1.0452162e+02 6.1976753e+01 3.7663025e+01 2.9281160e+01]",15.484952512839978
527,8.740564975783482,4.4127483,119.254,0.16586632,26.023020111098386,14.195215978057096,"[ 0.44999084 30.309374   36.842297   62.72404    88.08019    84.370415
 51.250698   28.03462    21.72671   ]",15.130322434841853
528,0.05776345225083524,10.1875515,119.832,0.14977422,18.322378097575797,21.777207129164694,"[9.8147690e-02 2.2129402e+01 3.3181007e+01 6.4825516e+01 1.0396404e+02
 1.0670994e+02 6.5143799e+01 3.9593872e+01 2.8569149e+01]",20.198112834286807
529,-0.11660809427432188,9.223106,120.209,-0.16638105,22.66540547277514,17.549630280197402,"[5.06904423e-02 3.15478134e+01 3.51041908e+01 5.45071640e+01
 9.34502182e+01 1.07825264e+02 7.82876892e+01 3.96544991e+01
 2.19157162e+01]",20.602946864482533
530,-1.2021755287501736,6.8174715,120.437,0.16606468,21.314849005366273,18.823851974381235,"[  0.18196411  25.768288    33.813225    61.956593   138.64192
 111.74988     52.685402    32.2889      29.632912  ]",17.981915207393676
531,0.0917589096291532,10.588293,120.878,-0.1108652,19.966312392704825,20.200787182530416,"[1.12329155e-01 2.39054489e+01 3.36589775e+01 6.54485931e+01
 1.07379326e+02 1.13614540e+02 7.30604401e+01 4.42177925e+01
 2.51681595e+01]",18.652813655866836
532,0.12276556186640414,9.406764,121.149,0.079416424,22.515561876864844,17.428505604357348,"[1.4595854e-02 2.7064041e+01 3.7259003e+01 6.2149864e+01 9.0198639e+01
 1.0677090e+02 6.8157433e+01 3.5188839e+01 2.2969908e+01]",19.12795469449443
533,0.14338251707051522,10.83843,121.632,0.16443312,19.867466990183043,20.089209559176226,"[1.07991435e-01 2.67029037e+01 3.57619553e+01 6.17286148e+01
 1.00954735e+02 1.12161057e+02 6.25442505e+01 3.69651871e+01
 2.91885815e+01]",17.84959974625774
534,0.1339029322870508,11.091899,122.661,0.163055,20.157448618410733,19.96580913363947,"[4.91125807e-02 2.54322910e+01 3.55980453e+01 6.06670952e+01
 1.12201805e+02 1.25101822e+02 7.70559464e+01 4.04079895e+01
 2.60525265e+01]",67.73247449960283
535,6.284593486332257,9.347394,122.9,0.1627379,19.33170288636196,20.93240304264455,"[3.1453680e-02 2.4278112e+01 3.5033955e+01 7.5227577e+01 1.3250394e+02
 1.5529359e+02 7.3993958e+01 3.3180901e+01 2.4912724e+01]",20.014989092749197
536,9.72669668771419,3.6439905,123.602,-0.006800276,21.373641133945807,18.812061522709914,"[6.3523769e-02 2.6845106e+01 3.6794250e+01 6.4560692e+01 1.0821347e+02
 1.1267198e+02 7.1436127e+01 4.1081326e+01 2.6109184e+01]",15.651621301261669
537,0.02159254095834443,9.66312,123.951,0.0047081173,18.126579587167754,21.84886224111359,"[ 0.23053034 21.561571   31.594954   57.39426    88.74791    99.92629
 66.998116   45.192806   32.815945  ]",17.073835110012574
538,0.13465760158377454,10.965521,124.838,-0.0742708,19.422594610495032,20.705529254785823,"[3.65680493e-02 2.45860729e+01 3.24616013e+01 5.48700943e+01
 1.15175385e+02 1.33062164e+02 7.81682129e+01 3.96982460e+01
 2.73343735e+01]",41.309133786676746
539,3.1387323602045405,7.7320065,124.971,-0.16004097,21.314939810455716,19.026973905108342,"[1.0658508e-01 2.5013018e+01 3.2327278e+01 5.9616684e+01 1.0634380e+02
 1.5121832e+02 5.6597893e+01 3.0631413e+01 2.4557241e+01]",18.82419672351028
540,11.09189624449058,9.271137,125.36,0.03489601,17.426943833018324,22.75488614360494,"[-2.8429013e-02  2.2988098e+01  3.5984467e+01  6.5214890e+01
  1.1880859e+02  1.2020291e+02  6.4663734e+01  4.2479797e+01
  2.8046370e+01]",18.22634454040628
541,0.16169361890140613,10.968038,126.017,-0.042940278,18.357075733854927,21.789863739831127,"[2.16740929e-02 2.19893856e+01 3.08073139e+01 6.22025185e+01
 1.00695091e+02 1.18160645e+02 7.98178635e+01 4.53268280e+01
 3.31192741e+01]",19.299480464598783
542,0.1483017661642574,10.475209,126.325,-0.15832555,19.842294224386706,20.13470078068509,"[  0.1134977  27.42646    36.87881    62.20472   101.92841   104.31745
  73.25521    36.3329     24.822073 ]",18.303522425644896
543,9.65363498091127,5.0712023,126.817,-0.15771005,26.605128832587333,13.640660908192451,"[8.6258858e-02 3.2265995e+01 4.3207706e+01 7.1973640e+01 1.2630548e+02
 1.3047737e+02 6.5387619e+01 3.2191860e+01 1.8368181e+01]",16.904323181375208
544,6.582103723733093,7.7644777,127.105,2.7257535,18.799057788984943,21.35356240032325,"[-6.1429519e-04  2.6874146e+01  3.8337814e+01  5.9008778e+01
  1.0268283e+02  1.0099081e+02  8.0720894e+01  4.2413826e+01
  2.8558504e+01]",39.76586859784141
545,6.442216049083683,8.861601,127.324,-0.15708451,23.154712220407866,17.01286212736683,"[ 0.23938656 33.863255   35.751408   54.535576   86.53407    92.49568
 73.960754   42.84627    21.200401  ]",69.33423824417989
546,4.7149051492388585,7.322041,127.523,-0.04720057,19.484910239257314,20.67907459186682,"[1.1250973e-01 2.3015368e+01 3.0162275e+01 5.4610527e+01 1.3307712e+02
 1.4101749e+02 6.5775917e+01 3.9098904e+01 2.6692993e+01]",16.231897035155605
547,2.9796842079085533,7.52652,127.652,-0.07335742,16.327821145432843,23.801259872166444,"[  0.1990736  19.11197    24.917274   56.205658  116.24402   113.02187
  63.582367   38.544567   29.394798 ]",21.218126806504753
548,0.12102268035479864,10.56552,128.476,-0.11251969,19.584582768707996,20.670607698572653,"[3.7162781e-02 2.5488810e+01 3.4272533e+01 6.4968758e+01 1.0167985e+02
 1.0166230e+02 6.5645439e+01 3.8460930e+01 3.0523027e+01]",16.474969588162192
549,0.16475666185539847,10.993611,129.527,-0.0054719113,19.94808275850912,20.23063148892823,"[8.6919971e-02 2.4470112e+01 3.4484180e+01 6.9310852e+01 1.1180217e+02
 1.1900090e+02 7.0794510e+01 3.8371826e+01 2.7399704e+01]",96.09685799516708
550,6.3212567444051535,9.012614,129.718,-0.035386935,20.37812240525918,19.77733756605074,"[  0.36698198  24.369432    34.13395     56.150185   102.58569
  99.40128     69.09257     49.171604    27.898262  ]",17.377531868201288
551,5.135790461367191,8.260653,130.0,0.1538497,22.222868031229304,17.942591053601937,"[  0.22411244  26.305956    33.18946     50.445827    85.56072
 106.875275    85.5036      51.23046     30.035137  ]",15.620505073412602
552,5.51913728818093,7.1274085,130.241,0.011894943,18.621728071384787,21.558582065333745,"[-7.46839046e-02  2.31441612e+01  3.44555626e+01  7.01662750e+01
  1.25450294e+02  1.05033028e+02  7.06067123e+01  3.69294434e+01
  2.69373093e+01]",16.93935312148554
553,0.151156269540886,10.75112,131.047,-0.15261933,21.258732267691588,18.869682871326226,"[7.2931528e-02 2.7793634e+01 3.4056137e+01 5.7527515e+01 1.1251980e+02
 1.3807814e+02 7.5215904e+01 3.8363098e+01 2.3119572e+01]",68.03971159332339
554,0.1209908566545476,9.995983,131.57,0.15201265,23.831910089743115,16.234285202741116,"[ 0.15204854 31.806713   41.760178   58.771065   86.18049    95.61727
 64.88462    32.294994   23.598553  ]",17.999513654209782
555,14.982517878922735,2.886035,132.624,-0.056635313,22.071301604768358,18.140796152569745,"[2.55223233e-02 2.93091030e+01 4.53571320e+01 7.18604584e+01
 1.02889145e+02 9.75876923e+01 5.99309006e+01 3.64868813e+01
 2.69980469e+01]",14.87054787607059
556,0.03637850127681163,6.543373,132.733,0.016142903,14.912408164411362,24.82142015928745,"[  0.11899588  17.297287    21.866238    50.754536   105.23393
  97.80943     60.530647    39.95809     32.814316  ]",18.00510345591129
557,8.856886395105802,7.1570954,133.117,-0.15024602,20.67723568594148,19.484184826283546,"[1.61013734e-02 2.59302959e+01 3.99870834e+01 6.46468353e+01
 1.14521263e+02 1.26015495e+02 7.43439865e+01 3.80539589e+01
 2.55185127e+01]",15.124267305432026
558,0.12037762946387602,9.198825,133.319,0.15001838,18.667744172709014,21.283548612227317,"[-5.1421221e-02  2.4218794e+01  3.0412104e+01  5.7414379e+01
  1.0450991e+02  9.5609138e+01  5.8011124e+01  3.9363544e+01
  3.3006504e+01]",17.309887017972166
559,7.426443620855686,3.1586785,133.873,-0.05314175,23.504013434586458,16.691794397746932,"[-1.6584206e-02  3.5653160e+01  4.1227291e+01  6.1584965e+01
  1.0013888e+02  1.0317727e+02  6.0540157e+01  3.2357944e+01
  2.4005230e+01]",36.09186965762476
560,-0.4426096614122053,4.9613533,133.984,0.14927378,19.37822821643137,20.16683460865535,"[ 0.23057692 23.863327   35.735405   65.16314    91.93608    73.86991
 45.423687   33.002754   33.101562  ]",21.421124971328418
561,3.443997212264997,7.594797,134.127,0.14911574,24.153414489431313,16.06931948818974,"[  0.21143848  29.464262    38.74637     64.13762    105.28062
 118.72303     68.752556    26.480572    24.415298  ]",16.994760930504434
562,1.5662763834012485,6.708775,134.304,0.14891922,22.65928352034518,16.31943918010877,"[ 0.49362227 69.26903    47.101772   45.110523   53.081886   60.687695
 61.86555    38.08271    20.393333  ]",19.120827862741493
563,0.16704802615504466,11.461692,137.864,0.14507261,20.3755447630568,19.80810669133444,"[5.1317018e-02 2.5314680e+01 3.5320568e+01 6.6716568e+01 1.1515703e+02
 1.1507805e+02 7.0850594e+01 3.8679070e+01 2.6128725e+01]",73.39121030359122
564,4.7323195868880665,8.276995,138.051,0.07306894,21.283155317675277,18.91339333003368,"[-2.5288895e-02  2.6841270e+01  3.4292847e+01  5.4508076e+01
  9.8053093e+01  1.0611343e+02  6.8594322e+01  4.2224846e+01
  2.7364210e+01]",19.511374983549462
565,0.15446101228034212,10.906813,138.84,0.015778488,22.599757142929946,17.614218075612186,"[8.2405396e-02 2.8249790e+01 3.9152142e+01 6.5635796e+01 1.1254028e+02
 1.1462482e+02 6.3608646e+01 3.6015751e+01 2.5329266e+01]",25.454968873112655
566,0.07843913332573815,7.421588,139.109,-0.0682486,23.331396267482678,16.809989201531618,"[  0.14144199  28.826681    39.019924    65.596855   128.06363
 101.36997     62.419468    36.42907     20.265665  ]",18.305228728527787
567,0.13835632325844907,9.768097,139.302,-0.14357501,19.04203070204025,20.66185503916354,"[ -0.17950276  24.767136    35.215748    63.18597    101.96416
  84.9718      64.62926     36.795418    25.555956  ]",19.00846085046931
568,11.06244005658059,4.066607,139.963,0.14289695,25.615496580336465,14.655246980696981,"[  0.10675652  33.71886     48.517063    74.969925   100.21422
  95.2741      61.291428    33.31116     22.107285  ]",16.40836578669927
569,2.347889352299174,6.292547,140.219,0.059333935,17.650263636995835,22.640268590873458,"[-7.4350551e-02  2.6949717e+01  4.0290970e+01  7.3545235e+01
  1.1818148e+02  9.8337151e+01  5.6877598e+01  3.4663864e+01
  2.6827370e+01]",14.786475138587216
570,0.046515909856824474,9.105635,140.55,0.14230014,18.99784406368004,21.050555842673518,"[ 0.12917508 23.171535   34.63684    59.73278    96.98014    93.55355
 66.22722    41.366123   34.014435  ]",15.706574690506311
571,0.10730654394722706,10.928964,141.024,0.11060932,20.452469147792726,19.706598481774293,"[1.6334092e-02 3.1428133e+01 3.8648586e+01 6.5341515e+01 1.1420024e+02
 1.1188128e+02 6.6005615e+01 3.6514530e+01 2.5522631e+01]",22.38574735542949
572,11.993770826392284,8.68773,141.341,0.14150377,19.34919058808455,20.854233201835843,"[  0.23142955  23.67048     35.306858    55.858467    88.8134
 103.774185    80.35035     43.890152    35.22284   ]",43.489165163151014
573,0.07660501080451827,10.499852,141.798,0.013484539,20.07839781698338,20.075374135668753,"[7.1594507e-02 2.4050013e+01 3.3453243e+01 7.1322289e+01 1.1526463e+02
 1.0644722e+02 6.3067589e+01 3.6236118e+01 2.9533516e+01]",15.923921521544965
574,5.642288175258031,6.508533,142.206,0.14064302,19.811881344654036,20.36561637118013,"[3.1295482e-02 2.4199080e+01 3.6376732e+01 7.0845749e+01 1.2420959e+02
 1.0161515e+02 5.8667706e+01 3.3189091e+01 2.5784348e+01]",15.528944961492074
575,0.1578776204869595,10.978615,142.709,0.115336694,20.352196910182933,19.728375517548805,"[1.07841425e-01 2.46251812e+01 3.70733223e+01 5.98762054e+01
 1.05627960e+02 1.21311043e+02 7.19717560e+01 3.89081802e+01
 2.46038132e+01]",17.222120546200507
576,5.3776493009883515,6.721855,142.999,0.10663887,22.61783022888266,17.612422630534518,"[-1.2522197e-02  3.0813593e+01  3.8254131e+01  6.3576012e+01
  1.0485030e+02  1.0906639e+02  6.6910088e+01  2.9746115e+01
  2.0894003e+01]",20.15616463149216
577,0.11096272736386771,10.966575,143.465,-0.13940877,21.595693871650997,18.56980778572977,"[7.90793747e-02 2.79452095e+01 3.70587921e+01 6.57476883e+01
 1.08813789e+02 1.15789185e+02 6.51485214e+01 3.99731674e+01
 2.76338005e+01]",18.307292858799187
578,7.106853944428309,9.083256,143.679,0.13920112,20.056104298674743,19.938131657199538,"[  0.14342345  23.682032    33.403366    68.59816    100.34456
 101.77664     58.07513     35.02063     24.050701  ]",19.121123212676473
