episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
237,1.49374237933505,6.596712,206.679,-0.096417606,25.461650992100385,14.683670418633149,[0.04851477],17.6416792045169
238,-9.174459664584273,2.174463,208.532,0.0957538,16.75462642776491,23.375925326150476,[0.2607663],20.350684206557677
239,0.5281494707265476,3.2697146,209.299,-0.015825493,16.186957559109008,24.04902864544017,[0.8439945],15.272744017254736
240,0.7717189819065122,4.2619944,0.0,-0.034991834,15.540133246730306,24.63685444010738,[1.3900017],161.1034305353063
241,-9.956654524791023,1.851703,210.852,-0.049893513,16.66024800640621,23.708355322590815,[-0.05784407],119.46212330496736
242,0.46669820193507455,3.7375362,210.859,-0.09242998,14.593022635728008,25.524568039120176,[0.0354334],11.73481775040575
243,-2.100290770696959,3.779443,218.273,0.09162879,17.14998693225908,23.010321761219448,[0.11296634],18.643513266219575
244,0.46929636312951956,3.0956569,218.649,-0.09147081,16.751945248003526,23.35834447090051,[0.4119751],28.153252796035904
245,-21.852218521867048,1.4638208,219.549,-0.021176808,15.483190983772886,24.62068129885036,[0.32362637],31.04373959460608
246,-33.15404290739142,1.371993,220.493,-0.019884275,12.823758306479691,27.47612169013657,[0.33627367],15.97695943112099
247,0.4461476851594693,2.9496188,221.205,-0.039509084,15.161957788084328,25.036232414480715,[0.1907592],20.274261387147366
248,1.1199217832459376,4.108592,221.205,-0.0039891046,17.86171055039945,22.34053375842651,[0.09529249],14.816658685629639
249,1.7408543496629025,6.8329725,221.205,-0.0321068,7.264107950176813,33.27351809851849,[0.0049155],12.673670313228325
250,0.9261669475209726,4.124677,223.13,0.061687596,12.675959813244397,27.5695185782927,[-0.2960388],15.679907971156293
251,1.0330679943113859,6.084931,224.912,0.008412285,20.07206892835423,20.3111080787365,[-0.07018819],20.53816287916864
252,0.6361358553799727,4.601762,224.912,0.037538946,10.574375194653424,29.74660961361678,[0.01853469],11.951630351398748
253,0.40420828171196005,2.5512574,225.982,0.005866096,15.30712821356239,22.68207360172055,[0.25340843],34.764025456741635
254,-2.837551503111539,3.1592815,227.172,-0.082001284,20.347210680176275,19.59891115263549,[0.43144733],13.700687778760047
255,-1.6652483445261574,4.965259,229.32,-0.00020267694,18.160679413193336,22.149438491738195,[0.10391167],18.59228620459792
256,0.5544138334045723,3.3519487,230.122,-0.08691042,24.773822115495282,15.333033953498083,[0.31923538],31.111755768140686
257,0.4536067578425449,2.7694678,230.148,-0.08676564,13.324410020919318,26.892546450237884,[0.48968834],14.55482672724584
258,0.7869670381570999,3.1857176,230.881,0.08623514,18.705576205340726,21.489045254843013,[-0.03350945],17.220962386582205
259,1.395628500108162,4.6691923,0.0,-0.063001014,33.31839569040078,7.602868459908401,[0.00415087],31.43142269578422
260,-7.989203647427545,2.5662267,233.157,0.04606886,16.008409458181657,24.185869854412832,[0.20747648],15.51774980975197
261,1.3584721985320085,8.084988,233.157,-0.0014383834,15.536005450547352,24.631082065033677,[-0.05688821],11.671787060416882
262,-7.874395676359238,2.2675738,234.253,-0.050008126,20.388940618090526,19.875287578510772,[-0.11001285],14.936843487387323
263,-4.2749836065957885,3.1312263,236.771,-0.04231812,22.22216128497892,18.02069575066105,[0.00429044],31.59704182471409
264,0.6242483659033342,3.4675324,237.851,0.016843759,24.249814308892777,15.928392428273973,[0.10945908],12.003026815770003
265,-4.732245637442472,4.0725694,240.066,-0.009497858,24.904367340539206,15.414688068938272,[-0.06005685],14.91322412061559
266,-7.767503634355266,3.2984798,240.563,0.046124984,16.2539960174907,24.02998023762179,[0.02913596],33.66499412315345
267,1.6614264547447857,8.102621,240.563,-0.025381507,16.117666902640533,24.311630760376698,[-0.02177719],14.775529282667632
268,-11.858885260792619,2.826191,242.298,0.014325161,15.951051248801353,24.286030287186186,[-0.12046483],13.713744753114081
269,-24.551471214998813,1.9617956,242.298,0.08237877,13.13602475363275,26.99779334633247,[-0.09597405],18.737510371216704
270,0.901900875825263,6.328173,242.298,-0.08213249,5.880606663439755,35.099126116024046,[-0.08362801],13.455309603335504
271,-12.81387868256488,3.3983464,245.359,0.02304225,23.113733303095724,17.074374630752676,[-0.10198086],21.137293985736147
272,0.5705937883990917,3.6144116,245.809,-0.053800132,19.952413415325804,20.178358515853393,[-0.5423346],42.19706488506252
273,-2.7179123588785346,3.959755,246.617,0.016253108,24.888686288090106,15.348353240861387,[-0.10876374],18.52809033327666
274,-15.037085412985471,3.5176973,248.812,-0.080381975,20.78902702298524,19.3984225860011,[0.04616833],14.039615171749794
275,1.2968953430712027,4.6952705,249.624,0.023833983,24.60029283172483,15.627664599574222,[0.02487503],11.532675222611994
276,0.5091422678563212,2.9685464,250.35,-0.049434446,20.80202670627517,19.40967176916683,[0.27471432],31.21741119719181
277,0.4753204995505112,3.0119226,252.309,0.017401293,13.717775242622565,24.916347596927785,[-0.14012372],21.185049008192035
278,0.3126574679055905,2.2286572,252.729,0.036983497,23.973449554210717,15.638831937082783,[0.09060714],66.81891689973388
279,-2.3037453618691135,4.224782,254.596,0.078556135,20.58750106404744,19.60823935738705,[0.11478105],27.9293426551459
280,0.5882938683983592,1.9717015,255.361,-0.06858808,24.726554433940098,15.407966949982157,[0.22240631],14.697832054528254
281,-5.709402436899831,3.4308977,256.106,-0.028277302,26.90206641810893,13.247942028019352,[0.26992127],16.036480891090164
282,0.5827322795621809,3.265838,256.86,-0.07776201,15.652845498321085,24.5218276634612,[0.24087715],20.957641747423523
283,-7.864270993199274,2.480816,257.574,0.05769024,18.357232708445643,21.73015800756521,[0.43034592],29.676073676995838
284,-6.163276097190411,4.2178535,259.16,-0.075431086,18.917502197100273,21.19486007422132,[-0.29536813],36.8092476170017
285,-5.396009606891331,2.9099078,259.977,-0.01059259,22.955287771313948,17.195455893792076,[-0.0859779],21.971710169346963
286,-5.0629199485084895,3.8329265,261.09,-0.07660194,17.930945507648453,22.326325100506956,[-0.00927971],26.57770024858846
287,0.7631653509168432,3.5889494,261.347,0.009442606,25.43966799554209,14.749295182518548,[-0.53593177],13.11887657857782
288,1.1668031956311016,6.0255704,0.0,0.051729735,15.682417683496864,24.44676351956074,[-0.61644155],26.45706432981192
289,1.242068823442185,5.647595,0.0,0.0757266,17.98424342418322,22.167964542457888,[-0.3225593],15.735272326116906
290,-5.447140630859039,3.338832,0.0,-0.07519532,16.771160452051472,23.427500076022508,[-0.08678481],31.16826270888634
291,-5.789403274589306,2.6500273,267.154,0.010180363,15.902126403586688,24.208073154038193,[0.21990228],14.691490738528127
292,-5.479158770832491,3.2058566,267.24,-0.0029827089,19.37547238331731,20.73980943607446,[0.18532953],13.144169976915205
293,0.8358397331064873,3.9717727,268.11,0.034391295,18.916491247450253,21.395060810246697,[0.12343786],16.043312060533765
294,-2.5581675103576154,3.372732,270.24,-0.0035396402,21.425271822215464,18.787256745277073,[0.08508304],29.176326672588093
295,-16.336937284774926,2.3077884,270.729,-0.049871,21.414925492500938,18.697306549471715,[0.49641705],26.612654476246902
296,-6.726965726177135,2.842131,271.462,-0.073589206,15.754422177497576,24.41513589337652,[0.27963156],20.210408610153006
297,-9.789655129933266,3.9370704,272.638,-0.004673792,18.429652100939425,21.810412801239476,[-0.01795224],14.774593595240269
298,-5.493261326835827,2.350635,274.05,-0.07297938,26.520860755536614,13.614936699825973,[0.09284589],22.975216406967927
299,-9.681273363633277,2.3443894,274.116,0.01660003,15.182190039042501,25.004352077331582,[-0.19952759],15.94084040999564
300,-7.742862699679351,3.5836294,275.193,0.035142448,22.01463096728102,18.130622853332834,[-0.10530166],13.675227776999147
301,-11.776564852842903,2.203732,275.565,0.07256842,20.058013243399362,20.15400607215395,[0.18919063],13.065228402976322
302,-15.922633320171231,3.1661923,276.332,-1.2469207,26.381893828856562,13.960648757317493,[0.38911915],202.56634485768902
303,-12.299392989125637,2.2138085,277.824,0.035228048,18.5767939578668,21.510523050243027,[0.37499738],75.85633844692991
304,0.7335976029313755,4.099389,0.0,-0.0011110705,7.138641508428949,32.997701187387925,[-0.34819278],8.468208736807778
305,0.32480036134725154,1.8135824,278.962,0.020939577,18.58381249063123,21.46162453516638,[-0.76331747],15.874924491396628
306,-1.8995864226494699,4.036793,280.891,-0.04678331,17.67898424242303,22.235367001877606,[0.8341306],18.826785080036235
307,-4.012230429651575,4.1719713,281.763,-0.020950185,16.99731232286796,23.167766350730044,[0.06165713],12.069714378331057
308,-11.296198671856544,3.0493896,283.535,-0.014533342,20.097817305040586,19.71914036875344,[0.34991196],18.140162826288005
309,-6.205870991009106,2.6931381,284.304,-0.010707022,13.010555103961481,27.07273932953943,[0.1542869],14.833257168884463
310,-22.324729007134657,1.8029972,285.599,-0.015716556,22.458608477784153,17.636038501574706,[0.02904982],108.40061758958282
311,0.7379072059757065,3.162208,0.0,0.006498573,18.16386398158584,21.987292534862455,[0.16331148],25.981675868486885
312,0.842585096036239,4.9525805,290.079,0.04447449,15.655559764396422,24.569362780547788,[-0.03781019],18.696483580612938
313,-7.143273128531255,2.929143,290.809,0.0049666422,24.61130281487821,15.529910236045282,[0.30709517],16.649586858022015
314,0.8145207414049338,5.120022,291.969,0.007483993,14.515939384306131,25.59637611400801,[0.10026823],21.564600085299666
315,-7.039034042883701,2.2929575,292.308,-0.068321176,21.706379264674656,18.406269842626994,[0.2742519],12.565594152560402
316,0.958802918266706,3.7051291,293.929,-0.06804364,19.035235514327127,21.217743734817613,[0.10150014],33.08264020215175
317,-2.169987307160892,4.087451,0.0,0.06765785,17.346519300303733,22.94361701337229,[0.6825956],18.153933505898834
318,0.48215701416597007,2.9260466,296.448,-0.067465454,25.315871142709863,14.910126786297825,[0.03858273],22.09876659668535
319,-5.158686785369134,4.593533,297.512,-0.06722418,21.043815985282222,19.14300335818479,[0.20023976],18.35163828471916
320,-5.309222036789456,2.5045123,298.422,0.06701919,14.307976823513313,25.876912025565705,[0.23282993],19.68208483468205
321,-12.448702242216307,1.6767131,298.767,-0.015259691,18.463092178996888,21.75492898023055,[0.0432092],14.723661953720626
322,-48.80020012420562,0.9775896,298.767,-0.06667845,13.270811315000122,27.059438600887336,[0.04010884],14.695669852971337
323,1.1061251849745004,3.7431772,300.74,-0.020050319,13.904487812021127,26.343768169774517,[0.0969854],37.016301892663165
324,0.654622225227669,3.8189154,301.551,0.05598258,26.518620991529385,13.845318729357261,[0.08302808],25.18392079185185
325,-26.819667833794743,3.0506914,302.345,-0.0028313505,17.04429422254084,23.059634922544625,[0.04788355],16.58885228771553
326,-12.461168518666202,2.304636,303.879,-0.05199865,18.050160427007246,22.06107556942191,[0.06911957],91.32897274896557
327,-6.681254098607646,3.0461202,304.406,0.04758973,21.964118246942515,18.324976655676267,[-0.47377998],24.88269210183953
328,0.45628396124728154,2.7480404,305.045,0.012772837,18.92855117177222,21.208037022188346,[-0.62513506],15.961241806030731
329,0.8363656257029297,4.9832063,305.045,-0.05748591,27.586990574477866,12.58381400113164,[-1.5218959],15.415335626419555
330,-28.785599142300416,1.2414731,306.342,-0.014480247,20.953572472504096,19.19917223818684,[-0.20734538],16.05663182727013
331,-2.951115300972474,2.5247543,307.881,0.0064490763,18.154905758180316,22.06003927694763,[0.14913906],81.2391305077007
332,0.8764790946727229,5.314424,307.881,-0.064729944,20.11868467494413,20.033900458993656,[0.17369027],14.896076044366366
333,1.5875104524472257,6.6311374,307.881,0.04570712,22.78248127734194,17.393588248293593,[0.07046919],12.286372042191182
334,-53.3021118322934,1.7403506,310.51,0.027063124,21.69743044506598,18.334125203499077,[0.04181177],12.95609966277352
335,0.57962348153847,2.6522884,310.986,0.010965143,15.390694725715626,24.839834403908174,[0.2791669],29.42603138570753
336,-4.404840017064602,4.4837346,313.73,0.058108218,15.855110674177034,24.374217864595984,[0.2045955],19.719849473039485
337,0.4914799304188801,2.0772026,314.105,0.063580066,26.707838194130783,13.466663245291,[-0.42157105],15.02082195489009
338,-5.2950166679349895,2.0694926,315.663,-0.06334647,17.195946848672243,23.150408058190344,[0.06225972],24.270743315168833
339,0.7291928514376276,4.9605765,316.498,-0.010505247,22.684879574853916,17.45171972336349,[0.6212573],36.041934947617236
340,-5.629851669387838,2.9257984,317.342,0.06294138,14.51583734184981,25.84396358220569,[0.20890802],16.644458164666247
341,-2.3142200197816063,3.0352864,319.694,0.043266136,18.520088442344793,21.664978987999987,[0.34496614],24.54422068673872
342,0.9215488293278551,4.8982067,0.0,-0.036492296,19.85525817405312,20.297454672632217,[0.33534983],31.323251415080428
343,-9.632408132680755,3.261526,321.238,-0.018310532,26.537844865562512,13.597797661589194,[0.11029463],14.969497537873854
344,-5.2189409104469275,3.3332582,322.011,-0.054027412,29.048551558592937,11.27583995351177,[-0.27804267],27.553444300568163
345,-10.632270202206234,4.788409,323.285,0.061864916,29.276479174558403,11.194272575556942,[0.02214191],23.428147151283316
346,0.22277309188384853,1.8865238,324.057,0.041195225,26.40921215600579,13.73452891191698,[0.0903723],68.69273472528269
347,0.5564186773972959,3.4389706,324.865,0.0615574,27.541566363281454,12.7705473183763,[0.12812318],20.898426813638697
348,-5.648786349352122,3.201721,326.02,-0.0014234098,19.213377967553804,20.980947746950733,[-0.01551193],33.470302444727295
349,0.8418510767387218,5.6039643,327.563,-0.060916364,16.781463394321342,23.856598031803824,[-0.03848033],105.66601060862679
350,-1.5722401506536587,4.872461,334.922,-0.04435429,20.231243664980408,19.992449351973328,[0.10588451],32.50384005032459
351,1.1918946216008486,3.9239604,334.922,0.059564937,23.648640200840536,16.5566391100646,[-0.05723295],13.192590387540056
352,-8.554345039486599,2.8258567,337.146,0.014855786,25.853524026684344,13.40073493386101,[1.4073566],26.045575224176964
353,0.4866010140473982,3.2631164,337.936,-0.059170023,17.080400358288546,22.299553527779175,[1.2229617],14.61277544984151
354,0.6529125058954338,4.636415,338.743,0.001243013,18.247525124606735,21.940730001529896,[-0.05983589],14.157767187371133
355,1.0125837661633041,4.664604,338.743,0.03436179,31.483436283539504,8.91499313316049,[-0.09824041],16.541482633923625
356,-7.368877681477342,2.043163,340.722,-0.05869888,25.327498799630305,14.801777118774451,[0.40190747],32.61215029802554
357,0.4322856158663894,2.5873268,341.936,-0.0045150714,20.582085340687197,19.500061690181326,[0.5554521],107.92656693500984
358,0.37340037243852736,2.7565258,341.96,0.058415137,23.922654475433134,16.273843843104263,[0.11786076],17.403999743768942
359,-4.465748177187765,3.8276603,343.525,-0.02419861,16.141102229645856,24.099288492149867,[0.2623755],26.473496041166914
360,0.7120013748483479,3.3367498,344.548,-0.03508909,11.230818771436285,29.19264193514808,[-0.11199404],27.07452004395207
361,1.060545826960795,5.97504,345.971,0.057808314,19.64120694331228,20.656422438392582,[0.09944639],47.63968009252443
362,0.404510548342674,2.245892,346.472,-0.023009337,24.809793941575375,15.33318297231033,[-0.46324798],39.253237217436656
363,-2.563172435150498,3.0793483,348.463,-0.016930116,21.61954114512147,17.863771308088623,[0.08590517],20.549215210674422
364,0.6344086210654214,4.023489,348.727,-0.012118623,24.622517102532317,13.592248869224582,[0.10760987],13.876632363642264
365,0.9336670717909773,4.2043896,0.0,0.04129214,16.58098407363214,23.754712045930898,[0.01735445],16.541735524369205
366,-16.349855131578572,1.919224,350.74,0.012484029,15.287830865105825,24.852672696989,[0.16575901],30.301690049362414
367,-6.034894122717154,2.7368948,352.024,0.021371668,25.261419054757877,14.893737423126456,[0.16226695],31.750569546302827
368,-19.166209590011167,4.842195,352.766,0.015121929,14.280868882988733,26.14578082450789,[-0.08528732],33.89497770126683
369,-5.301277908365405,3.6290789,353.114,-0.056527194,19.064281033075353,21.068421648214194,[-0.21874565],13.627048111329374
370,0.8058504759264535,5.245473,0.0,-0.03980986,18.204069506465146,21.919925069027244,[0.83370024],150.87048763660752
371,-17.197505626675486,2.629616,356.571,0.010638042,21.385937249104252,18.714549042821336,[-0.36225042],15.602908430707172
372,0.5757383322089729,3.873567,357.355,0.000896995,25.560960253194942,14.730203997893605,[0.07912214],17.391543933823403
