episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
3314,5.422784005794854,18.4018,1043.662,2.2737368e-13,18.580519541835645,21.56190887447391,"[ 24.757235  34.206944  64.59198  101.6156   107.34199   81.31927
  45.11942   30.449446]",22.51394400330477
3315,6.422158092250747,18.809122,1044.723,7.422752,17.366083910463693,22.80365845544601,"[ 20.512304  29.933407  63.765697 110.417305 114.548874  80.33056
  42.331783  31.013752]",59.49980293841012
3316,7.53355879962212,18.912128,1045.577,6.081768,17.561264109633324,22.60654720779299,"[ 20.887068  30.466091  52.80061  104.9783   121.02525   83.86114
  44.28327   27.934532]",81.14663584362378
3317,1.9929034231335339,11.614172,1045.788,1.6342483e-13,19.23984201274589,20.93679120853778,"[ 22.90879   34.5855    81.031876 102.817314  73.1842    49.240944
  31.833822  34.255123]",18.051167498982345
3318,6.1267947581370406,18.630491,1046.449,1.1368684e-13,17.87535938871344,22.340759993254935,"[ 22.4699    29.26968   52.399776 113.871895 123.07835   91.651924
  42.062397  28.556728]",72.75421038072994
3319,3.212429456144836,15.591914,1046.693,1.6077747e-13,21.28180523428135,18.782624666033865,"[ 24.738073  30.59769   49.762062  95.993164 136.1581    93.74084
  37.791527  25.13103 ]",23.359029595983845
3320,2.579760705045617,13.39402,1046.938,4.739716,18.48246041640131,21.674941625863436,"[ 22.083038  29.253782  68.832726 126.29557  118.26498   54.7718
  34.390892  29.037436]",16.25082063776951
3321,5.700347542530253,18.484812,1047.556,3.2155493e-13,18.238067517425968,21.8977967460643,"[ 24.343626  33.442978  66.00449  106.376076 111.341866  72.58611
  40.586777  28.317083]",17.72151491283835
3322,5.775436082386583,17.702139,1048.269,3.7167213,19.71676800530581,20.480650990034512,"[ 30.510918  37.034836  63.685116 106.58818  101.44697   74.18078
  39.154408  24.911026]",21.031960456013817
3323,5.229594128938867,18.137615,1048.919,605.8768,18.662474081742232,21.400227046815324,"[ 25.466164  33.687763  57.359383 106.027016 111.40214   70.269455
  41.886925  26.12921 ]",68.3924487818542
3324,3.592505451922721,17.613718,1049.255,1.1368684e-13,19.871927765374572,20.230414397815725,"[ 24.203014  35.505825  65.400055 103.85204  110.70189   70.45579
  36.40331   27.83865 ]",16.55157201309805
3325,3.33921024323591,16.019953,1049.515,2.842171e-14,20.17411361776801,19.779404232102028,"[32.96643  42.70726  58.410496 91.287415 92.43022  66.65478  42.336742
 28.263134]",17.7898991250786
3326,4.391836952022032,17.76847,1050.038,1.2710575e-13,19.1903522264338,21.006955376958356,"[ 25.417252  35.81547   65.73001  103.245255  96.8308    67.034676
  43.3401    30.303005]",21.43480684980806
3327,7.101754521563407,18.61458,1050.63,5.545889,19.625597185302553,20.57273199574185,"[ 25.931562  31.901136  47.28733  100.76591  137.2689    92.171715
  36.35114   27.764076]",19.3076049684799
3328,3.482639231656205,16.580141,1050.814,5.809049,19.978521099261098,20.090698089566427,"[ 23.828487  30.86941   77.733505 128.67645   90.190186  56.45555
  37.65157   31.818716]",17.541162825744426
3329,6.475981354873308,17.783081,1051.363,2.2737368e-13,19.115786721744428,21.062550823936178,"[ 24.570162  31.632425  54.70955  104.944824 118.09111   81.77973
  38.337814  27.914   ]",52.904872495038525
3330,2.754535160873223,15.099827,1051.645,6.3708587,19.12911279240465,21.093083650922672,"[ 21.740896  28.852465  51.210854 109.989876 113.84017   79.74391
  36.479794  32.673042]",29.04691829482805
3331,6.886739241447467,18.026485,1052.754,2.2737368e-13,18.18737143341469,21.953029620441438,"[ 23.288895  32.143272  51.7143    95.942665 127.13415   88.56483
  46.60507   29.428833]",62.900751193428974
3332,2.078664092082174,14.77273,1052.889,7.81597e-14,16.931196083391114,22.96324297195954,"[ 20.949377  39.180305  80.95226  101.8925    82.672104  59.247143
  40.79456   31.903084]",28.247878742512327
3333,2.9755350545730312,16.433311,1053.214,2.3437141e-13,20.796935626928892,19.366615315283546,"[29.792002 37.50071  61.121574 99.25757  90.62323  56.105938 36.081562
 28.541067]",17.458011253134366
3334,2.6065997380105057,14.100883,1053.348,4.28136,20.220292344093806,19.682240545791334,"[ 29.892498  44.28206   70.729485 102.42219   83.58121   46.860752
  32.979015  29.531725]",17.82311569220419
3335,5.285854707330603,18.17332,1053.833,5.230527,19.02717585035692,21.13099783982634,"[ 22.619179  31.700089  52.821953  99.07126  123.24204   85.27361
  39.946186  26.532106]",27.132303354521078
3336,1.8116099248725692,10.220195,1053.917,6.7464113,19.309414431022315,20.593074475750427,"[22.750772 28.838457 59.660946 87.603745 87.32349  51.367344 33.542828
 37.418503]",164.27299023518452
3337,5.212218904919906,18.430105,1054.536,6.78856,17.88862571766434,22.2982678708133,"[ 22.46948   30.332718  58.99754  111.44109  117.32912   82.48758
  47.61056   27.93006 ]",17.033265262926935
3338,1.9784258714139091,9.55068,1054.647,3.5416353,19.957184473968077,20.003333478816057,"[23.988075 34.15891  49.154556 98.46462  95.826004 64.33043  32.201797
 23.073156]",16.605801704152913
3339,8.372518819048619,18.918262,1055.608,6.510068,18.1468508585975,22.04412656974581,"[ 24.020111  31.694574  54.390633 102.51701  123.68205   82.52286
  40.201546  27.687588]",78.55629219656208
3340,6.541777149023904,18.974047,1056.291,1.2710575e-13,16.141673490305042,24.00181994792829,"[ 19.053625  27.599337  51.30423  100.821556 135.35866  100.91705
  42.85734   29.12068 ]",77.2546959176016
3341,5.596022990370566,17.703487,1056.98,1.8474111e-13,16.91380488666778,23.23822582429596,"[ 22.571688  31.237474  59.94474   97.19488  101.20007   72.82737
  46.81113   31.127172]",53.9876495454251
3342,6.608003606992072,18.95416,1057.706,7.850528,17.70426849153352,22.49506295662202,"[ 22.071728  28.529467  52.705795 107.03348  130.41553   83.04008
  46.404716  27.244581]",49.63073408997101
3343,3.5843698044279453,15.204148,1057.892,8.848684,20.560563197935313,19.49236882529198,"[ 23.870617  29.456387  43.98964   83.737946 127.449615  86.36497
  45.39923   23.83824 ]",23.97540035784928
3344,3.5327065290307895,15.728382,1058.187,5.278473,21.842859604888943,18.36603679033263,"[26.357977 37.249485 53.15778  83.10654  87.97041  79.27973  37.14387
 22.451965]",21.88388445776796
3345,2.3800553081151774,14.503703,1058.353,1.4210855e-13,20.69886711703959,19.284587339966595,"[ 27.004995  41.074047  51.277863  93.23851  118.4848    77.982376
  40.022526  23.795355]",16.592152827999143
3346,-1.0852056036057955,10.147534,1058.46,1.8198774e-13,20.74140565859403,17.915521787525023,"[38.692917 39.326023 51.55178  74.30282  80.59351  55.43843  37.893715
 33.004837]",30.339005913543314
3347,1.9511793199598735,12.536296,1058.993,5.7540917,17.30095648610661,22.555308751009314,"[19.745413 27.274702 61.945175 93.29543  98.95957  68.27019  50.033447
 35.61772 ]",80.91278234666315
3348,4.349180186884222,18.301702,1059.629,6.8848352,18.31644006444214,21.908092546412412,"[ 22.042995  30.146717  64.444244 133.76564  117.78557   70.89618
  38.673714  27.56829 ]",19.164362564097946
3349,4.959684510516049,17.633438,1059.953,1.558342e-13,18.567506226357526,21.60223335293895,"[ 27.842167  34.261467  59.35612  102.4403   107.71641   66.65033
  44.074535  29.802126]",20.21761094000566
3350,7.402423934246833,18.885792,1060.746,1.6077747e-13,18.29968893959863,21.897438809152728,"[ 23.100275  31.065928  57.278133 103.28304  124.15422   88.6304
  47.418163  27.250044]",58.23460906304887
3351,3.1146716438668283,16.970865,1061.088,1.2079227e-13,16.934916502405915,23.110417665534335,"[ 20.33576   26.684135  60.128345 134.13687  129.11205   64.14834
  36.00967   27.767351]",21.500966488425956
3352,7.941276440727025,18.851986,1061.972,5.684342e-14,17.509206385393412,22.69255465196987,"[ 22.649942  29.706514  54.508884  99.428406 127.60947   84.05561
  44.051487  28.08572 ]",34.97468198255046
3353,4.612957613220745,17.579126,1062.291,7.7264853,19.268398066374697,20.843746713971637,"[ 23.094597  32.657745  63.98502  112.204834 106.82296   70.162506
  39.480347  28.824839]",21.04471225904104
3354,4.330314955808672,16.409054,1062.725,6.445706,19.66289053169454,20.501242139879114,"[ 28.4444    33.69341   54.083282  98.40043  118.18465   69.643135
  40.18192   39.03587 ]",17.062506044432435
3355,7.728968117236145,18.80972,1063.603,4.6874283e-13,18.154640732237056,22.033912245591793,"[ 24.371082  34.224037  53.652184  98.89946  117.7071    80.528915
  43.13453   32.293583]",75.20415095789348
3356,4.885642608827936,16.94739,1063.92,5.9917746,18.470227499332267,21.774098100859042,"[ 21.219128  30.842464  50.591335  97.72812  123.40255   83.56351
  39.50454   28.585318]",20.885429692993135
3357,6.85808089555349,18.664616,1064.641,5.6303825,17.80583458077295,22.40033981834962,"[ 24.682451  32.80419   60.398117 105.37285  104.388176  70.58196
  48.45597   32.145447]",70.97840752977525
3358,3.891473365658085,17.341719,1065.046,2.2914315e-13,20.309605989712406,19.731238225371854,"[ 26.878374  37.596428  62.82697  108.0617   106.706154  67.61081
  41.876534  31.618383]",20.308367070659163
3359,5.515573961248502,18.329872,1066.064,6.1141477,16.599021951927195,23.569019430049263,"[ 20.647514  27.639397  51.709362 115.49802  126.29304   90.0185
  45.230618  29.47008 ]",18.257493855723254
3360,2.824086248119605,15.010228,1066.256,2.3437141e-13,18.662262822700754,21.475339813438854,"[26.393412 43.05098  70.63954  94.30778  90.228    49.668144 33.49796
 32.52758 ]",17.92567542685328
3361,5.686991561310258,17.334187,1066.959,1.1368684e-13,17.508909086115082,22.687977091259647,"[ 26.435581  31.27574   56.97104   86.3927   101.899574  75.71402
  43.878563  33.770557]",64.88735446446354
3362,2.69835735705787,15.971625,1067.13,1.1368684e-13,21.088674623779276,18.913358056893646,"[ 25.468485  38.962597  68.095184 107.06872  109.99782   60.46061
  29.193068  27.137325]",16.859044097339737
3363,4.191791467639878,17.985226,1067.449,6.3552875e-14,19.177838018828552,20.96453799242285,"[ 22.920902  33.269608  53.14579   87.92931  118.00961   79.001114
  42.92693   33.326473]",23.266853350543908
3364,2.055978167953765,13.600332,1067.561,1.7053026e-13,20.42277134291558,19.62377831377775,"[ 24.078253  33.529938  74.88536  142.2863   135.7415    62.634964
  31.121132  23.99255 ]",15.716757437628848
3365,3.9382553708634704,16.967733,1067.955,6.4621215,20.77378905777553,19.394804540751682,"[ 25.24038   32.392906  62.105537 107.10993  113.53187   74.09834
  45.584354  23.738327]",17.022491065350632
3366,1.908776897833434,11.586516,1068.045,7.4423633,21.5083432349981,18.65522020413702,"[ 40.808933  37.05031   53.539513 122.224464  96.78935   53.082375
  28.339075  21.852938]",23.671977602532614
3367,2.077749251504905,11.066504,1068.139,5.0327373,18.674144712767326,20.848367583662096,"[22.06684  28.815277 52.63625  95.52091  98.255974 58.848835 37.478516
 41.048717]",18.227349947619064
3368,4.341940195426896,17.7486,1068.542,4.5474735e-13,19.06538550916666,21.090719243298206,"[ 22.892818  35.24017   67.78562  104.3352   117.60907   73.79149
  42.05983   32.70267 ]",18.674832122615076
3369,4.099709241109539,17.500196,1068.8,7.355756,19.146264560803306,20.95546645562317,"[ 22.923752  29.243317  56.925247 100.65676  118.93688   87.973595
  43.212204  25.614347]",20.52280239459199
3370,3.1118259428622603,15.426464,1068.988,280.45685,19.777137437228973,20.408615006010894,"[ 27.31903   34.976425  53.11796  107.09309  116.82979   82.347855
  33.375103  24.497   ]",16.85138727351457
3371,4.627318185448537,17.922522,1069.301,4.8709464,19.183468987445863,21.015675001470704,"[ 24.822062  30.287767  59.22289  106.26465  130.17581   94.08871
  39.25489   30.14296 ]",20.940687138113184
3372,5.604559178558139,18.375837,1069.932,1.9328853e-13,19.333965959417224,20.811183176398497,"[ 24.486872  36.31934   58.890114  92.782005 109.44399   86.12834
  47.74121   29.788004]",40.627032032544946
3373,2.2195221002664867,14.044488,1070.04,6.332273,22.298838051978574,17.884435866373472,"[ 41.472713  31.896772  57.826057  86.58516  111.97672   73.1174
  40.738457  21.834759]",18.782301807689755
3374,2.541744994341717,14.710094,1070.157,2.060574e-13,21.177135795157298,18.946642239722568,"[ 28.678259  36.09977   76.1279   102.722725  87.09794   57.572964
  39.11137   29.18501 ]",18.103063981064416
3375,3.6039785931693853,16.783806,1070.519,5.7364087,18.77334015168667,21.42103151630745,"[ 24.715841  28.857784  59.080753 104.65606  120.50067   83.81567
  41.103546  33.12401 ]",18.924126468583484
3376,2.706970195811693,15.529581,1070.708,9.040952,20.70272260338295,19.40835498501851,"[ 33.95972   39.00584   56.105083  86.703156 114.30015   72.77574
  36.273087  25.600845]",19.521780858513047
3377,3.574476179045626,14.616163,1070.933,1.9539925e-14,18.19403695008769,21.777669112600893,"[ 22.350945  34.559566  59.707073 100.522415  94.27868   56.753002
  39.61573   37.726685]",19.179855945435566
3378,7.194806900323916,18.867334,1071.747,2.3821732e-13,18.49962535385314,21.62442241962081,"[ 22.920042  30.749714  54.850628 100.54264  127.78719   83.87668
  42.238758  28.95746 ]",64.69511004437022
3379,5.303117040819444,17.812712,1072.177,1.1368684e-13,18.00187511244993,22.127500771590555,"[ 21.40214   27.300642  56.500313 112.388695 113.223404  82.83014
  44.509117  32.945465]",22.797028703146456
3380,3.31495154918418,14.834267,1072.734,4.360742,20.33387648789599,19.658096359653833,"[ 24.399431  30.328945  46.16284   94.57108  133.28934   90.29893
  32.667454  23.351145]",17.150488650049002
3381,2.220770296857242,13.758985,1072.949,6.0056863,19.926497874226257,20.199271895457116,"[ 22.925531  30.371805  66.07625  127.399765  99.049545  59.094627
  31.19934   25.270788]",17.46567549533072
3382,6.401293237184077,18.793697,1073.758,1.1718571e-13,18.805056151682113,21.333786262714362,"[ 22.50869   30.041046  56.672913 108.17699  134.27438   81.72478
  41.03744   29.494005]",54.10821802497872
3383,5.264715719129053,18.589804,1074.236,3.230492,18.950068380530574,21.152503187107417,"[ 22.283619  32.712     62.171017 105.53784  119.99523   76.72802
  41.424767  28.941086]",21.139182899931814
3384,6.802663925824385,18.920881,1074.918,5.804925,18.959499499701177,21.175214733315638,"[ 25.169905  34.791286  58.69789   99.3205   120.54104   86.84515
  43.694233  27.894104]",59.50874557610006
3385,8.387110426749006,19.256458,1075.98,7.134811,17.09157454460121,23.069237193731997,"[ 21.416018  29.948154  50.724476 100.717995 131.69734   92.43469
  44.961994  28.465948]",69.6926156357497
3386,2.1374627487788236,13.092545,1076.185,4.5941935,21.22073868114881,18.755391458366052,"[ 25.758177  35.28538   73.765175 146.49081   83.02664   55.835438
  53.781776  37.346558]",17.134984001614704
3387,10.110706107771115,18.61776,1077.145,7.2905955,17.553935930360936,22.643896646017357,"[ 23.870934  32.918667  53.89658   93.5478   121.79199   87.69081
  43.677116  30.217665]",54.70009155612758
3388,4.345558066355476,17.423586,1077.512,6.9579673,18.790345677302994,21.359988242718966,"[ 23.713829  31.048695  55.179897 100.64152  111.62877   73.956924
  43.334232  25.723549]",17.046286202117393
3389,3.0270074757166885,17.567863,1077.987,3.4371472e-13,17.31730260259404,22.810708805638225,"[ 21.00129   29.237696  66.979454 120.66316  111.71098   67.37978
  42.12992   31.045858]",22.874313929440827
3390,7.121845199673961,18.750608,1078.723,6.2098403,19.328074298332684,20.985482942148344,"[ 23.662924  32.46343   54.73812  100.11424  121.66088   86.27733
  42.24476   25.640995]",27.814129547218332
3391,7.939736189521561,18.857304,1080.159,1.5106346e-13,18.13819739569173,22.01549889966995,"[ 22.82299   33.527267  52.828278 102.96147  118.95462   91.64991
  42.67027   28.588211]",59.25953548404226
3392,3.5973194575404284,16.956062,1080.418,2.3437141e-13,19.296009060442152,20.875655783571542,"[ 29.622272  31.456295  50.969185 100.854095 118.65443   88.607704
  46.29649   25.57288 ]",17.561619290643964
3393,4.327142496624747,16.866438,1080.836,4.4295855,19.936229040420248,20.267428299284056,"[ 31.44938   38.30131   56.53239   86.25138  102.83204   66.542046
  42.85526   35.75565 ]",23.075260395525056
3394,2.037273706598281,11.417509,1080.991,136.64873,17.153250374952773,22.434714898246284,"[23.486551 27.485626 45.035778 77.1626   80.42336  56.62831  41.448814
 34.583027]",16.783376463968946
3395,3.10955295204855,16.18378,1081.202,5.7890897,20.3247506496214,19.881954381535955,"[ 23.648943  30.714655  57.24977  102.11693  128.06445   78.16751
  44.025528  30.836119]",23.21257246725072
3396,4.334275125591491,18.082949,1081.625,9.947598e-14,18.278729626900034,21.910424569310198,"[ 24.565691  30.940895  53.925034  91.33911  112.563225  85.696365
  43.774326  27.434944]",20.370614677578086
3397,3.4644908438827615,17.00404,1081.93,2.542115e-13,19.520627927469608,20.643222110819238,"[ 25.315626  31.514858  58.668194  97.561516 111.79952   67.586006
  40.686237  31.411573]",21.726490386138483
